#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-count
1067     1.154856e+12    2.477269e+10    3.202640e-15    2.402812e+10    1.118010e+04    323.077735    330.932790    0.000997     2.228206     0.000000
1068     1.178179e+12    1.375161e+10    7.254487e-20    2.432447e+10    2.093547e+09    178.090680    178.768283    0.003238     1.037569     0.000000
1069     1.161346e+12    1.570148e+10    5.664503e-16    2.475953e+10    2.962677e+09    172.137382    173.093939    0.003992     1.121676     0.000000
1070     1.175991e+12    2.095687e+10    5.507609e-25    2.062740e+10    1.366367e-11    349.376931    372.765697    0.000737     1.921013     0.000000
1071     1.178216e+12    1.491085e+10    3.898514e-31    1.210748e+10    5.853110e+09    147.240003    144.872878    0.004983     1.102993     0.000000
1072     1.176545e+12    1.245904e+10    1.562024e-26    1.415018e+10    1.363664e-02    246.789429    245.100296    0.000918     1.274479     1.000000
1073     1.178391e+12    3.409631e+10    7.612137e-13    3.229211e+10    4.917691e+08    295.222979    296.293609    0.001688     3.165772     0.000000
1074     1.153191e+12    1.849244e+10    5.704680e-23    2.599691e+10    2.932123e+08    330.914993    390.506009    0.000919     1.679803     0.000000
1075     1.128385e+12    1.512535e+10    5.389492e-13    1.744670e+10    1.175390e+09    172.515999    158.264553    0.002641     1.296549     0.000000
1076     1.157276e+12    2.534219e+10    4.632515e-25    2.561419e+10    3.046042e-18    457.496277    488.915475    0.000511     2.481001     0.000000
1077     1.178071e+12    4.246347e+10    4.245750e-12    2.882957e+09    1.424662e+09    183.172779    208.403881    0.006027     4.180084     1.000000
1078     1.169950e+12    1.295196e+10    2.577933e-19    1.899298e+10    1.325218e+09    199.206256    238.019088    0.002162     1.093024     1.000000
1079     1.153112e+12    1.804857e+10    1.771117e-39    2.018243e+10    5.339326e-23    482.180105    518.669329    0.000339     1.971156     0.000000
1080     1.171865e+12    8.282668e+09    3.140583e-19    1.172032e+10    4.182766e+09    139.118182    135.573242    0.003537     0.908028     1.000000
1081     1.169973e+12    1.100833e+10    1.381378e-33    1.385425e+10    3.506505e+01    268.596319    283.161048    0.000739     1.240487     0.000000
1082     1.158631e+12    1.470625e+10    1.647037e+06    2.154957e+10    1.843339e+09    221.568113    220.639237    0.001730     1.131710     1.000000
1083     1.157665e+12    2.618453e+10    2.858556e-32    2.967727e+10    6.180284e-32    501.103650    537.021251    0.000459     2.638992     0.000000
1084     1.155729e+12    1.902885e+10    2.423514e-23    2.695169e+10    1.754652e+05    264.020238    273.288205    0.001458     1.628411     1.000000
1085     1.160510e+12    2.131195e+10    1.048350e-13    3.010047e+10    7.794397e+08    246.761509    276.637716    0.002074     1.772018     0.000000
1086     1.150606e+12    9.979081e+09    5.315639e-16    1.496837e+10    4.494256e+08    182.259531    185.885938    0.001825     1.154832     0.000000
1087     1.101529e+12    8.084482e+09    1.906557e-21    5.888314e+09    9.376177e+06    149.336750    147.998507    0.001567     1.363571     1.000000
1088     1.156384e+12    1.557474e+10    3.084933e-37    1.687560e+10    7.406666e+05    241.948428    251.416267    0.001262     1.420404     1.000000
1089     1.155112e+12    1.477615e+10    6.412075e-18    1.940271e+10    1.563013e+09    191.302715    198.659226    0.002472     1.195114     0.000000
1090     1.142855e+12    1.151796e+10    4.945741e-23    1.483298e+10    7.823990e+04    243.343358    253.233286    0.000974     1.230498     1.000000
1091     1.146501e+12    6.026860e+10    2.191351e-02    1.111238e+09    7.592486e+08    278.738547    281.778854    0.001536     6.234240     0.000000
1092     1.149334e+12    1.240392e+10    5.880813e-13    1.919879e+10    1.425552e+09    204.357332    209.332929    0.001829     1.057075     1.000000
1093     1.152978e+12    9.338257e+09    7.808652e-17    2.012311e+10    8.470470e+09    155.050360    143.757111    0.004017     0.640003     1.000000
1094     1.065250e+12    6.732276e+09    2.270871e-22    6.363281e+09    4.309629e+09    106.909158    75.287480    0.014071     1.093000     0.000000
1095     1.152825e+12    2.043840e+10    1.435630e-17    3.116943e+10    1.150709e+09    205.365679    208.631157    0.003137     1.651199     1.000000
1096     1.153322e+12    2.466124e+10    5.271185e-04    3.207487e+10    1.348542e+09    220.098201    206.538317    0.002689     2.074616     1.000000
1097     1.140283e+12    7.519440e+09    1.651922e-14    1.363137e+10    2.089256e+09    158.577194    166.089725    0.002307     1.009887     1.000000
1098     1.145215e+12    1.743898e+10    2.399119e-18    1.916777e+10    4.112260e+08    136.412875    143.471525    0.010873     1.551856     0.000000
1099     1.141748e+12    4.660057e+10    6.906565e-15    4.110115e+08    7.644258e+08    160.436039    282.726443    0.023636     4.679739     0.000000
