#1.ID #2.spheroidStellarMass #3.diskStellarMass #4.diskGasMass #5.diskStellarLuminosity:SDSS_i:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #7.diskCircularVelocity #8.spheroidCircularVelocity
1175             18480649960.1399        27337294110.8847        556262752.549367        296311995.318623        96196621.7897042        238.788784037611        240.049560480439        
1176             19514701335.6037        26132293549.9049        257789591.67933        258698600.457791        97726892.0995726        277.435380219105        281.433101553024        
1177             28024829084.1872        9516864738.23086        1739138256.2946        172505730.248399        153768470.449001        173.59923782692        174.864076031023        
1178             13660351171.9378        6903396132.55192        2589537443.22794        89425686.0857703        74982195.6361092        120.994086786326        113.3039659321        
1179             50219691981.7546        24.6012651107708        -1.64164363813014e-31        0.439449280473064        245335845.529128        206.859728413857        290.645554468731        
1180             9590372478.63017        15670668524.8628        116821391.123664        107580243.578475        46927375.7385889        176.572323664772        180.657136638662        
1181             14761291886.6117        19565042698.8819        93758523.1536655        102751201.448232        59431704.2646978        280.548331331544        306.096033890594        
1182             4134905102.29559        11176489732.9435        2484746188.56905        104673208.39804        20931163.8188579        110.975126546865        102.022054599456        
1183             23613790835.4724        3454281722.17177        4194247640.7913        98305108.126321        162508864.687295        134.627450413782        126.345718067333        
1184             22735986083.3584        16950072597.28        308136709.542772        188883255.723705        103160541.097508        237.962552848056        242.129236260739        
1185             8746063382.82852        14916631697.0876        876420566.240557        165373606.448405        41282197.0081122        174.686751344552        176.346271695914        
1186             4717734248.92354        5909104987.16804        1.65961386321306        29557882.560214        23781752.8154103        132.805430458761        133.083667340916        
1187             6964039416.42018        3935588293.2558        5627252355.13484        76517891.0142247        41259607.1211949        103.692634976478        85.0416889233054        
1188             20680708486.0607        28308406219.5534        166142455.999456        248009831.173856        94160693.5111255        287.870400876543        297.969109179213        
1189             24348507231.0137        5364752370.36494        768153592.394143        162909946.44232        160552400.361444        195.21404230739        195.705364390251        
1190             5345983539.3018        9627716076.63866        2486546795.40452        79047056.7579121        29956046.8149918        105.596815105746        105.349515837519        
1191             22283585068.3613        30151991058.1218        60826188.8799205        178592514.51526        83859449.6807927        332.038201524269        360.341774622229        
1192             34632949043.4561        2182439379.41446        2159803221.02954        92504205.7648938        223385630.564964        164.826513716265        167.929073129666        
1193             16959759471.0964        27354632592.8234        48708755.7565173        182347564.234789        88471234.6562915        188.202667673929        180.34180137472        
1194             40163793075.6813        1576276259.04165        438962595.927305        90717759.8920754        255993243.34827        229.227752106928        229.27884282881        
1195             9446016327.82435        6713126638.71812        2505195396.78057        92635830.3002971        52755948.3760101        116.510383221041        110.084241056941        
1196             34376907500.2884        42006055405.4385        11713053.6258954        255335959.926374        136454273.292275        528.876684423671        567.632960732987        
1197             15517939208.1969        17657732290.8082        -9.19769055887417e-31        65654564.2983664        67874650.9569773        357.812338080466        380.794041213378        
1198             15777460392.2137        22791567274.6262        157236993.372694        163214840.415436        63575846.9016879        250.106770302105        263.352285085212        
1199             41764774849.8928        13746041271.6071        1281937601.09484        168039946.850376        184998274.575706        203.053077953127        216.567336888904        
1200             12436097885.3496        20061946927.3218        165463160.540882        132595994.611116        54600321.3485115        179.942842796833        209.013088778389        
1201             17169849693.1401        20906376448.022        1220890743.84672        236416643.358467        79569861.5308698        192.944960202099        194.848079564312        
1202             17922410168.6395        26194677889.5761        413859328.771371        224255987.993383        81506078.9901479        237.969796204964        245.065257064523        
1203             21783166215.9625        32705129483.6617        207802246.980475        236587429.747011        93347075.7444539        266.240294155786        281.738618602665        
1204             26770459415.9242        33421160598.8683        174426703.498217        313802695.81933        125856772.131922        295.264934150675        295.691583676772        
1205             18866779749.8479        1468146443.89481        1970631484.20119        50970756.6301917        115501334.084826        121.010259879875        115.213233900181        
1206             12252507559.2372        7406352038.22749        1750223985.40216        104069439.40558        64544800.7758688        141.170841819433        143.43825719927        
1207             28940311625.1391        36753515463.6287        11697892.667944        252181164.176113        118270687.640005        494.041238958767        554.236489301814        
1208             3792737018.06672        6938181565.17055        1452690958.9353        85110682.262949        26173791.8004727        108.586864627565        90.0889897102245        
1209             22357688952.7425        29020501491.8911        1.08873067526963        126130352.035731        96539179.4191799        279.088110422766        289.481511609181        
1210             19536834865.0091        27695143547.5357        14419232.9786599        137751794.126623        76903865.6350091        244.266302692065        276.308879588138        
1211             9326631156.53133        16247484599.5564        459113831.883797        136896911.119916        45684420.8852428        153.184971308238        148.399628969259        
1212             6288225876.22677        6370721482.2454        617565538.634022        39621875.8651043        35203827.4105157        98.724805307173        79.9192682905907        
1213             12099077728.8229        17248995896.3817        3.46445124504953e-15        74981066.9774797        54693719.9640121        233.418526094623        242.021537721526        
1214             25024079206.5672        30135690148.3197        115259370.868349        244428650.122389        116701640.38979        304.755051835854        298.004644245251        
1215             14331844604.3397        17819561916.1477        82342475.1993693        115503429.767155        61344182.302765        251.385657123916        314.072189466261        
1216             38330932712.3743        10887614331.3545        448444531.0554        113221063.679397        178116601.299914        222.261185936095        246.711969597488        
1217             23486641095.1276        31315350087.399        39676032.1374055        217116575.74247        102918200.174588        380.489309709691        418.565971596689        
1218             26947363122.7759        10247665645.5287        692057180.765995        189046919.944932        118549093.025479        230.42443101317        245.762798176847        
1219             40337753470.2532        9626269217.15183        2388698915.85104        130833115.065155        195070645.43424        166.398112407999        177.664813525028        
1220             18604007843.4984        22237036156.34        111413.720221044        92135171.5905263        85101286.3813899        179.300024128352        175.78479307983        
1221             21299342118.846        32640323007.1252        2509610.1474152        208856436.628126        101649091.571151        208.227797938546        224.928343649004        
1222             12414201823.5003        7334374186.44676        1609435891.84942        99716424.9253435        69946118.8883634        128.331206437278        124.063399931492        
1223             25471152483.2523        32138548399.1596        9.99972470256501e-14        166204119.827614        115800286.127849        404.230618116906        466.374171483559        
1224             31493408707.2892        23124316413.1532        26386283.5470218        191790271.949355        137258806.894147        326.075410909884        365.749058897321        
1225             15405530758.1307        20167486974.4566        4.50407552212228e-11        82593315.2659332        67327620.5012479        300.632524939788        316.278203380015        
1226             32366960834.5759        6149372711.22424        1640421802.38927        144097586.465489        177106221.006756        172.857961161304        167.233843965211        
1227             22283666267.9914        30669862180.4137        30065319.4931399        230691081.118808        98439316.8978767        369.151969434855        430.20245433565        
1228             43639260543.0746        0        0        0        254062800.830847        0        128.544096646725        
1229             37012118215.0149        20944714376.597        0.000135495564209047        99017076.1473781        150166749.669288        270.9137373773        289.0616294303        
1230             28054692972.4285        32484331053.8158        -1.50174381132758e-30        121432766.650923        104982737.685978        480.634726185491        513.892770070173        
1231             61823584727.4901        2362750084.80842        62904282.4157088        15508372.5157389        247125807.033685        190.743772963585        283.896511720422        
1232             28927128471.6825        34688917838.4783        10457071.8523014        233644047.153886        116114302.140421        537.684003711865        574.671340483366        
1233             41934431902.6032        24787636794.6178        3.5218983057166e-08        125644877.758551        161293617.434495        340.133747169959        361.836277253306        
1234             22737845107.2203        25723427950.9311        61837999.5639304        182165734.887848        107439559.837359        334.837774661237        417.964324047796        
1235             14279918526.3205        4314151486.73004        2188814625.89373        92689758.2511074        88369713.3006165        125.145518050691        118.000320381661        
1236             3909030171.10687        10402871829.4917        2996783809.835        119350808.606358        21334325.716994        110.314218401801        97.8067005875187        
1237             23185490549.3882        3323620988.53942        586544579.152751        33439173.9910901        125472368.098439        138.555049735971        142.687460932674        
1238             6414710501.47362        13627666050.1022        2525047444.41835        134755763.02948        37309197.1110585        122.310458322147        110.791552743722        
1239             20467889087.3137        28009448788.9346        38179765.7223802        160565035.566502        89011966.9856291        290.662833660629        320.060539261844        
1240             24295239528.6607        32893301894.9561        51201344.41097        180253954.366285        86056507.3087763        338.149733929324        365.570273334201        
1241             13551228183.7096        15480681530.0671        -5.0653312570028e-32        55477421.4238876        55416206.3296051        398.467569727476        426.69255968592        
1242             13293884651.7767        19215089222.8493        395965430.584051        218682483.196185        76679954.3928535        217.128969334805        215.327913923048        
1243             23921396077.5212        29620539522.6107        97920464.636961        263400151.268699        116986313.918102        338.108602653689        344.038942343093        
1244             17797124703.6459        22692209962.207        2.72109726871452e-19        101167669.177389        84204732.5288913        309.948600715065        326.683235784831        
1245             20294720827.5602        22716038909.8198        3.90826962881107e-13        91369023.5059203        90395485.5494207        345.494161541436        348.772907877732        
