#1.ID #2.starFormationDiskEfficiency #3.nodeMass #4.spheroidStellarMass #5.spheroidGasMass #6.diskStellarMass #7.diskGasMass #8.diskCircularVelocity #9.spheroidCircularVelocity #10.diskScaleLength
831                     0.005              1435402500139.5        20325746333.1847        1803.30335461591        623736316.339748        2515360084.09841        118.932034421543        106.541716748955        0.00926865306231231        
831                     0.005              1435402500139.5        14906878357.6405        6.62679486591315        15036448718.9615        1435465769.35865        153.097475227617        148.946140652321        0.00395638714617853        
831                     0.005              1435402500139.5        21451347100.8581        1.76656135035e-14        19234697441.0432        1.72142445802465e-06        338.997622330946        361.629499458094        0.000775388360513283        
831                     0.005              1435402500139.5        23036145585.8682        4.48228197365706e-14        22682373572.3632        0.0058608119333747        325.092368541575        344.842225003662        0.000950710565051212        
831                     0.005              1435402500139.5        19693587160.5248        1.15530834122672e-13        19635483123.3845        10.296834628497        291.816244381501        308.206453851129        0.0010276729793548        
831                     0.005              1435402500139.5        25167677603.3447        1.94217990051586e-13        24626042486.4655        3.23730798704708        310.423631801859        328.207793067207        0.00115423688774899        
831                     0.005              1435402500139.5        16827627584.6834        1.34203635755889e-12        17133574241.7961        339319778.276751        175.183240949884        176.078713658382        0.0030429051722878        
831                     0.005              1435402500139.5        16196582625.1185        9.77773784929705e-15        6649061798.03098        2.32935196139518e-09        314.713097870115        336.348882312406        0.00052041998916552        
831                     0.005              1435402500139.5        23921511175.8607        4.8691790462577e-14        21617092949.3427        4.74611823395444e-06        352.646741302559        376.331378944423        0.000800347355995223        
831                     0.005              1435402500139.5        27893903745.6041        2.99251641965275e-14        24577064270.7947        1.90030780135498e-11        398.44406246836        426.80694142888        0.00071985234637576        
831                     0.005              1435402500139.5        17095156867.7604        0.0018698762300934        17395370241.9522        3837308517.21227        163.704625844412        160.809700929491        0.00413495833784203        
831                     0.005              1435402500139.51        18202281750.5823        7.92982310565031e-06        12894741565.1761        637048713.395948        180.339758636349        184.256714686328        0.00266844180766201        
831                     0.005              1435402500139.51        16311996335.7222        0.0373761726230214        20092412168.752        7136858202.51933        172.267039396351        168.229445627        0.00394266193002226        
831                     0.005              1435402500139.5        19450529318.3984        2.25311681608572e-14        19987517872.3872        0.000143243487187522        336.781754524522        358.725769515837        0.000750614360933021        
831                     0.005              1435402500139.5        26865294661.8228        9.81133450748918e-14        28445055994.1697        0.457698592973753        330.284518817682        347.946025400615        0.00110977078329493        
831                     0.005              1435402500139.5        15136444513.1182        3.37307072228547e-06        18918637091.9337        179040456.237332        186.075421762991        187.224003128826        0.00249440607150616        
831                     0.005              1435402500139.51        19397058154.2939        1.44395308391291e-05        23357780473.3321        264941805.711222        189.0374168641        189.107620782065        0.00315600287800076        
831                     0.005              1435402500139.5        16047416589.0199        6.90609243501109e-14        13969105228.3129        12.2504831857631        267.40534699355        282.028796360031        0.000946930829119068        
831                     0.005              1435402500139.51        20103959456.422        6.75487391316063e-15        5955211960.6268        1.68788551581241e-23        389.725703763703        421.604176829539        0.000385786031991207        
831                     0.005              1435402500139.5        21474983922.7397        2.05535813501429e-13        25146989192.5904        44613.577064337        271.888461414197        283.965121478198        0.00141949399644948        
831                     0.005              1435402500139.51        16102410614.1682        9.96693399565732e-10        13710354953.8488        17198383.3415632        198.524808909441        204.618969270208        0.00189781158028807        
831                     0.005              1435402500139.51        14907089602.2127        1.30097664897054e-05        20066360194.404        407796919.860888        184.798243025531        185.298869121083        0.00261053267425299        
831                     0.005              1435402500139.5        21610788228.6122        5.17502417701392e-13        22716736474.7807        8727.48662017588        258.652733032395        268.632419326623        0.00152073603980024        
831                     0.005              1435402500139.5        19760500768.7745        3.52224478687382e-06        24816498413.0241        50312101.0502864        209.351968387027        212.128301693244        0.00250376740945587        
831                     0.005              1435402500139.5        24751433324.0994        4.54056591943608e-13        23413935885.202        4418284.95337571        272.262537741031        286.758511689564        0.00151132860497484        
831                     0.005              1435402500139.5        13753612782.4042        2.51356820448703e-12        10864653234.4636        7988727.17125468        190.021345607322        196.273746900786        0.0017136082205941        
831                     0.005              1435402500139.5        18563143670.9392        8.11588282692365e-15        14513317384.6961        4.70293382697493e-17        363.983960367416        391.498688364454        0.000547619908218544        
831                     0.005              1435402500139.5        18490208773.3045        2.8608554993947e-14        17088091455.6649        562.030542172324        306.608246904491        323.877917110629        0.00083045420441973        
831                     0.005              1435402500139.5        22767066558.2704        2.22316503590655e-19        19294450138.9495        -1.03434917878293e-31        450.818000156153        485.303803195148        0.000441882002810404        
831                     0.005              1435402500139.5        16241507748.3915        7.30399904008318e-13        5784190894.81897        35761876.5979303        173.683447720363        180.395531962506        0.00200940264927193        
831                     0.005              1435402500139.5        32422978745.2877        2.72253873545769e-13        27156771134.5845        174955.406696102        323.336640545416        344.259574454953        0.00130328874791719        
831                     0.005              1435402500139.5        26037372386.4085        1.79857751002852e-14        24410187746.7291        5.4491975279972e-17        417.377722007411        445.304424134532        0.000618838685958792        
831                     0.005              1435402500139.5        22966494531.2476        4082.10936961052        24873150476.5379        2936415032.19447        161.015500729389        151.543874735715        0.00634049416447811        
831                     0.005              1435402500139.5        15814211628.4791        5.32047114207804e-06        14767100593.4306        2509255731.45482        151.729641591674        146.836394944013        0.00439566342756924        
831                     0.005              1435402500139.5        15013364123.9251        2.38734849204858e-05        17818529402.368        3853863275.83167        152.023025370776        145.619700076259        0.00482399401342291        
831                     0.005              1435402500139.5        14679700576.3627        3.72848881296763e-06        13254716058.2826        103453370.977594        177.068204149562        179.867963660402        0.00234955445686577        
831                     0.005              1435402500139.5        18002032192.3328        4.52000248050967e-15        14729446319.7905        1.12514567052753e-14        354.672210298031        376.54503747424        0.000562842772398182        
831                     0.005              1435402500139.51        21458314688.4725        1.05348056258353e-12        19799026920.7063        277797.702121667        240.021226445071        249.802478339029        0.00170819538975745        
831                     0.005              1435402500139.5        27262907718.3657        1.31712598571458e-15        25770006483.2263        -1.28303598197147e-31        685.16219629487        741.610190584853        0.000232521694346726        
831                     0.005              1435402500139.51        14535741457.2496        5.83478188885141e-06        16330683521.4856        401362579.097707        162.947308107977        161.826862836195        0.00325703627305304        
831                     0.005              1435402500139.5        12012226462.4776        126.136544360955        12989341076.6937        2836650882.3323        136.758093941013        128.164638266042        0.00475746103594605        
831                     0.005              1435402500139.5        31257475111.1115        2.34147227708208e-15        24970537353.3216        -3.01149578017926e-32        728.20815953004        792.675107812269        0.000221895765086348        
831                     0.005              1435402500139.5        17809832901.3718        0.132042155554219        16562143140.5158        963534950.447636        162.054923736141        159.51720366049        0.00394676230853654        
831                     0.005              1435402500139.5        20746498190.7539        9.41790586026888e-15        16456954835.2064        9.14593423696483e-10        355.624603615097        381.070388020134        0.000648471814287678        
831                     0.005              1435402500139.5        16983630093.102        9.07008334074825e-15        13019825334.5454        3.78093054102978e-07        317.015293626244        339.13205494212        0.000661255419434275        
831                     0.005              1435402500139.5        25550131358.7419        1.73102432500719e-13        24998197626.6814        9.82771594681727        309.174283524735        326.190706999485        0.00118154857763942        
831                     0.005              1435402500139.5        15002553079.7735        0.0303981984691951        21868966507.2903        3907634957.66199        168.554455861977        164.77465940582        0.00386103231265984        
831                     0.005              1435402500139.5        27770261459.6987        3.83976316953435e-16        23573540183.0277        -8.2267227112664e-32        576.597666549158        622.441862202479        0.000323966982391454        
831                     0.005              1435402500139.5        27720469437.1223        1.00092188084122e-13        23179577835.6873        0.643382223717073        330.823341642484        349.709043130073        0.00103569461761677        
831                     0.005              1435402500139.5        14105945406.3748        193.416256813203        13251714330.9637        2023655528.77047        140.941747771942        133.909292906691        0.00478992759722946        
831                     0.005              1435402500139.5        15688135672.3169        8.74070746849718e-13        15135520847.3767        134133917.462546        181.201680826138        184.190929825593        0.00247327383030952        
831                     0.005              1435402500139.5        19996427644.8646        8.75366890074597e-14        19647193059.1475        15.0753290557034        290.705071639571        305.377822102138        0.00104140443269503        
831                     0.005              1435402500139.5        20873247257.6478        1.61431058231772e-15        18544462533.97        19567.2476047188        285.726656417191        302.192509677116        0.00109421385055964        
831                     0.005              1435402500139.51        28592100847.8735        0.000945231071104666        29864065790.174        38485026.3055178        218.01335245183        220.400536028935        0.00315303201185208        
831                     0.005              1435402500139.5        15983707314.4482        0.00565321772189036        10647694960.7017        196871770.197415        171.402343857509        174.701836876738        0.00251314087276158        
831                     0.005              1435402500139.5        22333230135.8598        8.92107986041731e-12        21761367513.5522        2068428.80836916        242.389911682503        252.160538003806        0.00178769255733193        
831                     0.005              1435402500139.51        25985401357.9561        2.56617719648553e-12        28430350300.4863        1436511391.61969        241.40960406922        255.669273937093        0.00235958464785899        
831                     0.005              1435402500139.51        17427426388.2993        5.892937492428e-13        15652885126.7315        17662.6244550875        248.368919138125        259.840145924438        0.00123783502526789        
831                     0.005              1435402500139.5        20529162046.6939        0.0118465045528113        22832955365.9485        1476456854.62956        197.409360952841        198.134573728717        0.00295248898597964        
831                     0.005              1435402500139.5        17214351777.3224        3.27982790036157e-05        16223500781.2648        127195097.018583        187.866610339169        190.130281198466        0.00245888497463945        
831                     0.005              1435402500139.5        26031553119.9343        1.73767032627356e-15        24390151963.4647        -6.32570357214476e-31        481.393520113573        514.792762933795        0.000456848693356754        
831                     0.005              1435402500139.5        15308164043.3995        0.000903751715625843        17360454036.5783        1136531657.93199        172.92498337647        172.904150127895        0.00300346304823197        
831                     0.005              1435402500139.51        21566335291.0131        9.25277806819728e-05        24116792458.9355        236980881.014507        205.766649122287        208.040958194324        0.00274264649361925        
831                     0.005              1435402500139.5        22757905166.43        1.80119300007741e-14        20969600420.9648        2.92878241253568e-07        353.937208058678        376.552280282282        0.000756882279090418        
831                     0.005              1435402500139.5        21255116062.3472        1.57178832749603e-13        18662667962.4907        24.8712481740544        284.176867913511        299.608316222906        0.00112060201073365        
831                     0.005              1435402500139.51        15235944514.2657        4.41902404223639e-13        15277019674.7287        48150.0442923807        233.407554675346        243.523951221635        0.00129645111556408        
831                     0.005              1435402500139.5        23967471849.2128        350.820033117894        28575418881.3348        4947972696.87653        174.819815542688        168.8213444805        0.0055859627925046        
831                     0.005              1435402500139.5        17132351908.9637        3.13585166577331e-13        14004463653.6712        6103.73641269148        244.868303946189        257.20758169539        0.0012119840787673        
831                     0.005              1435402500139.5        20541315066.0047        6.09007519451764e-16        20525976779.7246        0.113838223810091        309.584910458733        328.432349604938        0.000945082534173689        
831                     0.005              1435402500139.5        24000276477.6661        7.09881834487396e-14        23962954162.4775        0.03122149878681        348.363646930135        368.89483460677        0.00085462966464884        
831                     0.005              1435402500139.5        23394853532.8957        7.10703725080778e-16        9966609397.30712        -2.7736934927941e-32        702.914383360463        771.148174900377        0.000146727352604661        
831                     0.005              1435402500139.5        20466185028.3448        5.90213716097065e-16        16681867164.2968        0.017887321882688        323.150313893825        344.526361736948        0.000788675699407195        
831                     0.005              1435402500139.5        31786982141.5166        2.40815499580284e-15        26030894961.2389        -1.61941486154263e-31        525.575050655606        568.571553452605        0.000446919093913454        
831                     0.005              1435402500139.5        16188197651.5163        3.05135138004688e-11        19465795571.3991        10035547.5687526        207.002126124148        211.327452398176        0.00200642230204585        
831                     0.005              1435402500139.51        21778694852.0967        8.53231833899766        25174876202.9493        2453246984.93966        173.507775798426        168.667576692352        0.00473891191786496        
831                     0.005              1435402500139.5        15493051107.0504        6.90578754613532e-13        15895869727.3719        371855330.444714        171.006456611784        172.433419831569        0.00297331422030146        
831                     0.005              1435402500139.5        22725129523.2442        6.1552015988815e-14        21750989487.2466        973.381335119169        317.278104783435        335.885717891002        0.000975779884226561        
831                     0.005              1435402500139.51        19074555919.6214        4.41530453192624e-07        17599433168.1931        81666713.9324468        205.007716839716        209.86305780874        0.00219598791724477        
831                     0.005              1435402500139.51        16397038645.8315        3.33903564078031e-05        25238671643.7592        1695182862.99777        198.673227474684        199.6535911041        0.0026685756625991        
831                     0.005              1435402500139.5        27331550024.3489        5.97044602451851        17313852922.5738        112654902.036721        194.024359641473        197.312515281288        0.00332899645955856        
831                     0.005              1435402500139.51        21166502542.4912        2.54561237776663e-08        27092396566.9386        118341948.883147        226.325225745572        231.176874081501        0.00225320294795022        
831                     0.005              1435402500139.51        20131061462.1789        4.21158134363139e-06        21542682965.427        21246716.3536595        213.043277167277        217.744194239209        0.00226538564682523        
831                     0.005              1435402500139.5        22277166159.24        6.58422881945564e-14        22642805978.1524        6.71849993432354        330.336416767592        350.69749245259        0.000898070802919331        
831                     0.01              1435402500139.5        18204550021.5231        4.5141263994551e-13        18749696088.3937        2.27067179239158        239.876261780399        249.511455815863        0.00149475024968012        
831                     0.01              1435402500139.5        30453925333.0956        1.43024926390499e-14        33470114442.005        -9.00391315074763e-31        453.495157918704        485.428120229112        0.000654518327569702        
831                     0.01              1435402500139.5        14940080945.6845        0.409204711536438        27749172170.5812        228060629.141969        158.394361911126        149.247099202502        0.00489517454626774        
831                     0.01              1435402500139.5        16922350178.7752        1.89971494402346e-12        23840965226.431        41368.306490416        212.789456358375        216.327627640872        0.0021332538215075        
831                     0.01              1435402500139.5        17220977968.972        0.00944550103621974        25877531349.7462        134806399.033523        174.7523369906        170.924341333909        0.00379516646437034        
831                     0.01              1435402500139.51        24428994677.4155        1.82605207745583e-10        33176625942.0193        6564.49436075698        236.207240548734        241.027572418628        0.00245036271674764        
831                     0.01              1435402500139.5        21054903771.624        3.50386962981633e-15        16527236437.7405        -5.10977020051544e-31        388.397176501109        417.412000914012        0.00054320240498951        
831                     0.01              1435402500139.5        31215252108.1122        2.89216868336276e-15        29219504676.0779        -7.55144897954529e-36        563.407725249804        607.71497514858        0.000398385879908669        
831                     0.01              1435402500139.5        14216970147.729        40206.7297265181        16062885492.7511        2732927248.20945        125.284154397913        103.703736361181        0.010119954370768        
831                     0.01              1435402500139.5        31543010776.1304        9.05451923807312e-16        32810138211.2608        -6.37359333650835e-33        644.707402412093        696.125324732326        0.000317784408311007        
831                     0.01              1435402500139.5        23811888975.4726        6.60690715054052e-15        22539879672.9293        -6.06300537707803e-31        427.860240358549        459.717815526481        0.000540346317867675        
831                     0.01              1435402500139.5        20106036890.7676        3.18659923647444e-13        22481119123.526        5.87712062108461        257.912458400928        269.41024872712        0.00146369987078528        
831                     0.01              1435402500139.5        13876106683.9655        1.18312402632529        6378379914.97864        1203298273.85126        119.858830986626        110.556368552041        0.00641154210641433        
831                     0.01              1435402500139.5        17300612272.5961        8.40932193531512e-13        20585766882.5115        528936.034413652        229.138680104091        234.709225336019        0.00166966500900212        
831                     0.01              1435402500139.5        24075814499.8806        6.14229590367766e-15        15210673875.8803        -4.45365493198228e-36        961.181211918149        1050.92690513682        8.92573901319918e-05        
831                     0.01              1435402500139.5        19650161430.1046        5.18330308166959e-14        24159027507.3443        7.37505750367392e-06        289.588468450663        304.06804257078        0.0011440673259055        
831                     0.01              1435402500139.5        14117942505.8867        0.0366683113878014        22831530676.7109        5110545219.29575        158.358561331534        150.918816497321        0.00475538227013331        
831                     0.01              1435402500139.5        19252101748.8392        3.24585772083527e-13        24180499286.1169        9.25652573312481        254.535590164118        264.606678611635        0.00151751933816525        
831                     0.01              1435402500139.5        17024791158.1554        1.02265350901977e-05        28329522610.8232        3545817149.44779        168.908454353649        165.94699241672        0.00484398066167475        
831                     0.01              1435402500139.5        13727240182.1968        5.26257017951498e-14        17044656746.3173        520969.905609774        181.918544073787        183.652176978221        0.00234503060253202        
831                     0.01              1435402500139.5        15484995064.7982        3893527.98138336        27978911440.6449        3565850053.46083        191.020278330917        184.964161493182        0.00309867410170222        
831                     0.01              1435402500139.5        17347638276.6036        7.13699967674678e-15        21778105582.4266        4346.8706828318        244.730761839267        251.060071837418        0.00146775768436113        
831                     0.01              1435402500139.5        18135503635.3175        4.96976578221281e-13        22242058954.2169        252813.305718555        241.616942417625        247.753825783172        0.00157144173550733        
831                     0.01              1435402500139.5        11506912265.0505        3.79051129186624e-05        10983464132.6867        10914984429.9963        126.562901772297        107.833249814834        0.00880915674130042        
831                     0.01              1435402500139.5        27948876192.0776        2.41653749713334e-15        25860732611.465        -2.4708708440572e-32        532.441513632518        575.073465044555        0.000399076470985624        
831                     0.01              1435402500139.5        12217266288.6247        0.0104912585588135        12859809599.639        587176716.87795        134.443098893906        127.367911451918        0.00467842950898286        
831                     0.01              1435402500139.5        22421216088.6153        9.21506819246773e-15        23599298860.6033        8.49127528536007e-30        376.519520071585        400.865096614462        0.000694156969760852        
831                     0.01              1435402500139.5        17538013000.3303        1.55915401749947e-16        13646933847.225        -5.4142907649966e-36        448.445557173166        483.850875205818        0.000330893262524628        
831                     0.01              1435402500139.5        27117459895.6773        1.03890846793582e-16        26912414994.9782        -1.34860181057544e-30        403.151175461252        429.206570135184        0.000711718759737392        
831                     0.01              1435402500139.5        19280541077.5424        1.68542611828303e-13        19598805862.8749        43940.3329767572        276.075956043283        290.977959141975        0.00114886565546803        
831                     0.01              1435402500139.5        17983889837.5912        1.50705522453062e-13        21522289898.2623        0.10869982233107        263.760469888924        274.835184855106        0.00126543106089609        
831                     0.01              1435402500139.5        15529263119.9081        0.00235320218027017        21676664614.8778        44447824.9999764        174.360205970045        171.986653353209        0.00320958989584916        
831                     0.01              1435402500139.5        11944724404.7104        13160.2338053855        17993736876.2805        12858117688.2226        131.370209567519        106.005020799898        0.0106215424219776        
831                     0.01              1435402500139.5        13422426074.9545        1.11386755472311e-12        16105044084.7068        83248.0862765655        194.363821610911        198.033084460341        0.00189267201078997        
831                     0.01              1435402500139.5        19598833543.4105        2.05181782879649e-13        19849115125.5411        0.000723426882376773        268.950861494499        282.567257952572        0.00123728511325566        
831                     0.01              1435402500139.51        19692654685.0287        6.79665715707775e-15        18119331233.9491        1.74779605232119e-25        340.170850398597        363.419185527022        0.000711444582816037        
831                     0.01              1435402500139.51        17317439386.076        0.000529835660592898        20879869356.7129        45801039.8440508        177.136312404066        175.931104266425        0.00324708151524416        
831                     0.01              1435402500139.51        21672845555.7811        2.53713458314595e-14        22985276333.887        2.53638214621134e-12        334.220366699964        354.186655828962        0.000864450324192957        
831                     0.01              1435402500139.51        15599689896.8603        309601.028208703        26522153467.6547        1271247287.13587        205.924013953167        208.20618444576        0.00240892093303897        
831                     0.01              1435402500139.51        23431152585.2457        1.64853230167112e-16        20116134461.0631        4.23147718527194e-11        347.657932152359        371.412381046667        0.000792099798599608        
831                     0.01              1435402500139.5        12775997323.4014        8088334.87014616        21577495526.6012        3318736142.58557        182.284867266927        174.40164054296        0.0026650464727606        
831                     0.01              1435402500139.5        11230959934.0907        0.0217666662111776        23224495855.0261        6017067658.17156        159.924927879254        150.710477483019        0.00410120067389597        
831                     0.01              1435402500139.5        16851503214.8844        1.46411920741982e-16        16646623061.0043        8.96680779864817e-05        274.584117780154        290.31686998819        0.000995128176430882        
831                     0.01              1435402500139.5        15521048431.5498        9.217294203477e-05        24148168735.8007        18412818.285734        179.00986708725        176.596220636712        0.00316785573261555        
831                     0.01              1435402500139.51        22951400350.5367        1.28625500990262e-12        29093452124.3832        299.638020350809        244.40506982168        251.116189013282        0.00203005220007313        
831                     0.01              1435402500139.5        16616176638.2466        3.20156238140293e-11        22832929465.9856        2751788.46844469        209.805981087294        212.906877530122        0.00213354144667495        
831                     0.01              1435402500139.5        15639135654.8529        6.79666696175246e-14        14563584046.684        1.18383237591864e-09        275.061131367495        291.531986070657        0.000893079953095262        
831                     0.01              1435402500139.5        14543912890.6578        2.65540437423054e-12        21200250298.7292        2892438.24070976        184.745098716253        184.876674579323        0.00261998668406368        
831                     0.01              1435402500139.5        14497025916.6102        0.00017751218291429        24345541798.621        38225832.7683205        176.515112997886        173.015980161863        0.00316466583125208        
831                     0.01              1435402500139.5        30159297800.6137        6.37268274865945e-17        30922158490.7919        -1.17757110144328e-30        410.597534379254        437.261803835381        0.000775645867521357        
831                     0.01              1435402500139.5        13265580652.6265        1.11356474228307e-15        6628645781.76489        8.69482982886945e-23        323.494761149021        348.782629256326        0.000426962312587036        
831                     0.01              1435402500139.5        10697824042.7729        27.4170745164826        16388770447.5002        571437454.345362        131.528601304435        120.492662386317        0.0052841126117105        
831                     0.01              1435402500139.5        11897832615.8184        0.522546970324852        18440422793.228        753634171.331721        144.959255593885        137.12643262795        0.00437173876544863        
831                     0.01              1435402500139.5        15469060644.9743        8.04902610971335e-13        19763103321.8908        167.062345841015        214.192645044554        219.736504013522        0.00180799304987468        
831                     0.01              1435402500139.51        15059278822.4573        0.00184379256012664        29887097609.1217        1804615127.75616        178.584466485775        174.622375796167        0.00371770713999656        
831                     0.01              1435402500139.5        14884197444.9041        8.98031625355711e-12        21681543767.8879        4605.90005162763        214.473603848111        218.631154957566        0.00184032671246851        
831                     0.01              1435402500139.5        14873505312.1365        0.0719316011922104        28648385546.2255        2855602623.1431        153.110772306585        141.795780095625        0.0060380439528458        
831                     0.01              1435402500139.5        27497311069.715        2.47198087794014e-14        27777782128.6691        2.49517836725517e-20        371.648285993325        396.239667634774        0.000865160310706202        
831                     0.01              1435402500139.5        11334242841.9069        0.00574896434895094        26014416773.5582        6879037547.13565        161.504969640124        151.846548032115        0.00437588682948502        
831                     0.01              1435402500139.51        13728579790.1149        7.91955776781765e-13        18329273228.2309        53490.2208002077        197.237130614438        200.746029295616        0.00197866018626855        
831                     0.01              1435402500139.5        22611042991.9658        9.9203048225783e-15        20542311021.5618        -3.66434165619345e-32        406.955078082138        435.97993762883        0.000559011628039632        
831                     0.01              1435402500139.5        21307769162.6638        4.12048315923999e-13        27885419042.4558        1.0548988167143        258.580447958159        267.616841767234        0.00166362039158797        
831                     0.01              1435402500139.5        20630851832.5865        1.63084574363589e-14        19334357137.4343        3.67268507064309e-14        330.066912096752        351.568989458765        0.000802977138428121        
831                     0.01              1435402500139.5        18261664292.1658        2.9194533444422e-15        15302952411.2005        -5.11501215674531e-32        410.160990891926        437.806019682341        0.00042422541084203        
831                     0.01              1435402500139.5        11164904266.4297        0.00018735216963279        22331642592.3512        4124505813.18939        153.955569301482        144.842571205518        0.00429246695475426        
831                     0.01              1435402500139.5        29131585720.1155        2.32896736819782e-15        28487261430.3261        -1.98923287076462e-32        734.078992443815        793.955901281858        0.000218626729280241        
831                     0.01              1435402500139.5        24929662310.7867        7.79952680929048e-16        16162440721.3856        -1.23098223332861e-30        552.418789219328        602.04808593895        0.000290430715032221        
831                     0.01              1435402500139.5        16375910675.8922        1.13451372740915e-12        22077728469.2163        41051.864246672        218.378175694946        223.242705478772        0.00188534271291821        
831                     0.01              1435402500139.5        21267718817.8113        0.0380824333326084        24385169960.5925        2460690237.5786        149.141772403616        136.663546288336        0.00804388593727566        
831                     0.01              1435402500139.51        15221439920.244        2.09917472649573e-12        18867911659.0056        834885.182831599        216.980424751927        222.566617596429        0.00169091360536883        
831                     0.01              1435402500139.5        28801622171.3036        1.1923812254006e-14        30342361760.7948        -1.41370630697629e-30        438.754568325363        468.992631715288        0.000650083834330637        
831                     0.01              1435402500139.5        25205969122.4419        1.2508338058993e-14        27033887293.0164        5.55987533172561e-25        377.746204652814        402.863650434012        0.000781945016173131        
831                     0.01              1435402500139.5        18864329566.1098        4.00906582184553e-13        23164031928.0454        26.6701414346364        247.576760520257        255.513400075859        0.00155811826646853        
831                     0.01              1435402500139.5        12785009794.0913        1.0807509811462e-07        17773007277.0839        1827460.37070025        177.566745767955        177.720064095975        0.00243228802743006        
831                     0.01              1435402500139.5        14192802662.6791        0.00113102174381131        21063374950.1533        324431324.406606        154.275640181944        147.654121839145        0.004329599940829        
831                     0.01              1435402500139.51        21461651360.1303        4.83078408998388e-13        26096912725.412        15597.7394491435        269.234758933749        279.941046318233        0.00147304636249323        
831                     0.01              1435402500139.5        11419538795.505        4.36186067310947e-05        15391610203.6774        6915756.19748011        160.557822596949        158.598921396211        0.0027174063816086        
831                     0.01              1435402500139.5        25361083179.6211        2.835194200096e-15        23935392813.0271        -6.27963928141299e-31        447.669813723221        481.320636469264        0.000523330798012844        
831                     0.01              1435402500139.5        11994730692.4678        23.288424603986        18348949408.5009        1179829790.64392        136.579842515142        125.395907312564        0.00554342412460535        
831                     0.01              1435402500139.5        12363971291.2209        0.00270770002113514        24640651720.8043        5673376162.88525        159.344131715679        150.333683351876        0.00452112557244972        
831                     0.01              1435402500139.5        18307685762.6743        1.47617671345159e-11        14815061003.0541        22862.7598917304        206.268438261291        213.60528039074        0.00196140542780672        
831                     0.01              1435402500139.5        19475091289.0913        3.8454370662844e-13        29431016841.184        774214.703691568        213.665965672957        213.939451510064        0.00255529853331296        
831                     0.01              1435402500139.5        13823295759.681        2.56186162745006e-11        20792110485.7724        2648359.23241732        179.469139288584        178.769293648595        0.00271075087118898        
831                     0.01              1435402500139.5        9704306272.62929        1.74624987240744e-08        18837613403.567        15421014651.5613        130.55768992262        105.704172847809        0.0107461172903068        
831                     0.01              1435402500139.51        16037436177.4894        1.50130742678066e-10        24144165178.0295        407004.139796313        204.557164994737        206.934924168415        0.00229610491554048        
831                     0.01              1435402500139.51        14837298323.8006        7.39743561759254e-08        17258954638.4237        877923.072694697        200.274263925874        202.75417421369        0.00192377439118938        
