#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-count
1101     1.140139e+12    1.302155e+10    2.314827e-17    2.507270e+10    4.200226e+08    189.230238    207.766697    0.002703     1.013538     1.000000
1102     1.132740e+12    3.564931e+10    2.219575e-17    2.874085e+10    1.646588e+08    303.368047    312.245820    0.001588     1.058312     0.000000
1103     1.149321e+12    2.951290e+10    2.032997e-24    3.603698e+10    -1.393318e-30    441.314265    470.600636    0.000703     1.400326     1.000000
1104     1.162872e+12    0.000000e+00    0.000000e+00    8.578596e+07    5.411916e+09    71.551085    0.000000    0.007912     1.239430     0.000000
1105     1.129215e+12    6.332267e+10    1.591455e-20    2.508618e+04    1.617050e-21    347.819441    349.580006    0.000811     1.489897     0.000000
1106     7.743100e+11    2.136813e+10    2.458951e+03    2.862411e+10    2.497130e+07    358.443814    394.804275    0.000833     1.223819     0.000000
1107     1.142664e+12    2.074349e+10    3.105633e-21    2.760154e+10    8.958618e+07    256.047909    287.194624    0.001769     1.050102     0.000000
1108     1.139973e+12    1.362701e+10    1.096122e-06    2.410018e+10    6.569097e+08    181.436341    174.905675    0.002814     1.011712     0.000000
1109     1.130544e+12    1.536947e+10    1.266482e-08    9.699655e+09    2.526188e+09    142.232982    133.158017    0.004109     1.065279     0.000000
1110     1.127582e+12    2.035283e+10    2.648106e-17    1.575947e+10    6.728738e+08    181.461674    186.905230    0.003185     1.103716     0.000000
1111     1.135685e+12    1.805857e+10    4.337167e-14    1.022578e+10    1.278935e+09    159.171625    156.854696    0.003395     1.149792     0.000000
1112     1.120396e+12    1.359168e+10    8.276532e+02    8.110866e+08    1.265391e+09    101.570677    90.061641    0.007116     1.399490     0.000000
1113     1.135972e+12    3.069109e+10    6.884078e-16    3.820162e+10    1.020250e-26    404.348394    424.649209    0.000876     1.271004     1.000000
1114     1.126127e+12    1.564513e+10    2.441072e-20    2.449054e+10    3.485087e+08    239.023698    277.461768    0.001686     1.033832     0.000000
1115     1.120723e+12    2.016886e+10    6.024130e-22    2.377313e+10    3.322057e+08    198.279941    208.313714    0.003001     1.036982     1.000000
1116     1.129358e+12    4.530344e+10    9.498422e+03    3.500290e+08    3.242997e+09    151.691810    146.842820    0.023130     1.183934     0.000000
1117     1.121966e+12    1.457319e+10    1.282251e-12    2.589088e+10    3.073057e+08    200.926156    207.771157    0.002425     1.021392     1.000000
1118     1.108225e+12    2.173224e+10    3.406269e-25    2.554007e+10    -1.953626e-30    349.140728    370.388919    0.000826     1.195213     0.000000
1119     1.119162e+12    2.491004e+10    1.082479e+08    6.643506e+07    1.562655e+09    112.081418    106.530181    0.006287     1.371084     0.000000
1120     1.120242e+12    1.459547e+10    1.476020e-23    1.662147e+10    -1.161895e-30    287.641328    304.248532    0.000820     1.186060     0.000000
1121     1.102797e+12    4.465708e+10    2.688858e-12    8.209007e+09    6.523925e+08    199.267071    205.364503    0.004084     1.210133     1.000000
1122     1.112739e+12    2.559229e+10    6.415268e-26    3.097298e+10    5.311137e+07    238.303374    246.084407    0.002408     1.014100     1.000000
1123     1.090918e+12    2.506544e+10    2.011806e+04    3.345762e+10    7.568050e+07    323.526969    337.252952    0.001196     1.082868     1.000000
1124     1.108107e+12    1.810779e+10    3.179601e-18    2.787753e+10    9.732758e+08    187.441219    186.482943    0.003463     0.931512     0.000000
1125     1.113609e+12    2.752960e+10    3.474067e+03    3.699481e+10    5.062637e+07    384.087904    417.902346    0.000938     1.248841     1.000000
1126     1.067230e+12    1.497104e+10    3.721937e-19    2.009518e+10    5.658683e-02    190.499276    191.329058    0.002383     1.128462     0.000000
1127     1.107649e+12    2.190213e+10    1.770459e+04    2.644455e+10    7.288490e+07    316.918099    315.115546    0.000986     1.092189     0.000000
1128     1.112802e+12    4.044404e+10    5.688884e-17    1.443749e+10    1.625841e+08    206.329069    252.303109    0.004862     1.163768     1.000000
1129     1.110635e+12    4.446739e+10    2.837844e-24    2.116413e+10    2.066156e+07    456.829075    538.023362    0.000787     1.671040     0.000000
1130     1.113359e+12    1.660460e+10    5.056321e-15    2.347179e+10    1.710884e+09    166.257508    199.929462    0.004917     0.868925     0.000000
1131     1.103391e+12    1.759572e+10    9.430967e-15    2.188249e+10    1.502931e+09    162.935847    157.742105    0.004501     0.953313     0.000000
