#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.chi-squared   #11.eta
1082     1.142975e+12    1.292344e+10    6.453165e-23    1.361278e+10    9.723954e+04    253.832152    264.977478    0.000911     1.268601     3.000000
1083     1.148093e+12    4.391570e+10    1.103091e-21    9.344484e+09    1.795581e-06    461.959997    507.487069    0.000584     4.991073     3.000000
1084     1.147414e+12    4.899858e+10    1.960789e-15    6.201514e+09    1.744129e+08    219.795237    251.295553    0.004044     1.040462     4.000000
1085     1.140601e+12    3.934133e+10    7.100640e-17    6.130060e+09    2.377998e+03    256.018407    271.991237    0.001777     1.472080     3.000000
1086     1.135705e+12    3.053471e+10    1.213279e-13    6.532942e+09    2.696688e+09    197.309159    194.765836    0.002431     1.024420     5.000000
1087     1.141339e+12    2.283542e+10    5.299633e+04    1.895809e+07    5.917842e+08    152.967949    101.204210    0.163990     1.110820     3.000000
1088     1.143696e+12    4.206927e+10    7.157041e-02    5.080064e+06    4.164857e+08    133.703270    152.564871    0.372856     1.028404     3.000000
1089     1.132672e+12    3.003072e+10    1.048735e-23    3.057687e+10    4.707361e+05    293.720007    308.002291    0.001608     1.298623     3.000000
1090     1.130688e+12    3.476169e+10    3.442949e-22    2.721387e+10    1.642371e+08    342.409517    370.869045    0.001225     1.411911     3.000000
1091     1.138171e+12    2.533234e+10    2.822584e-16    1.488058e+10    1.382943e+07    210.101822    216.167408    0.002383     1.078511     4.000000
1092     1.133544e+12    4.785299e+10    1.252078e+00    3.515377e+09    6.508400e+09    181.290034    179.455004    0.005472     1.050459     4.000000
1093     1.139116e+12    4.743821e+10    8.337763e-18    1.511489e+10    5.552129e+08    277.614875    307.706935    0.002256     1.132651     4.000000
1094     1.131177e+12    4.335752e+10    1.100866e-01    2.466259e+08    2.698700e+09    158.003603    148.803636    0.056387     1.103058     3.000000
1095     1.132396e+12    1.290578e+10    1.798743e-02    1.743425e+09    7.250610e+09    129.921597    118.714050    0.003512     1.198832     4.000000
1096     1.131623e+12    9.876150e+09    1.412239e-14    4.530131e+09    4.175900e+09    131.428706    124.572467    0.003151     1.186385     4.000000
1097     1.097655e+12    5.623865e+10    3.438029e-11    3.453945e+09    8.237703e+08    197.112905    206.104014    0.005280     1.026986     5.000000
1098     1.141376e+12    2.002656e+10    2.721672e-16    2.573089e+10    1.647519e+02    300.106985    313.015440    0.001095     1.734521     3.000000
1099     1.127972e+12    6.034959e+10    1.203419e-02    1.460824e+08    3.364444e+06    154.712632    195.097589    0.000612     1.187704     3.000000
1100     1.121566e+12    1.148660e+10    5.704017e-04    6.997447e+09    2.367509e+10    144.979180    125.343229    0.005887     1.137382     4.000000
1101     1.119178e+12    2.664118e+10    4.981696e-16    5.170314e+09    1.285538e+09    210.014634    218.091061    0.001944     1.012651     5.000000
1102     1.116976e+12    4.641739e+10    1.090819e-09    1.911951e+09    8.060105e+08    188.203110    210.567888    0.005708     1.027453     5.000000
1103     1.147931e+12    4.009281e+10    2.288984e-11    5.378891e+07    1.062183e+09    152.184912    179.972075    0.025057     1.107059     3.000000
1104     1.100790e+12    2.083642e+10    6.332238e-18    5.913565e+09    4.386057e+07    199.547911    208.134627    0.001755     1.062058     4.000000
1105     1.128846e+12    1.709012e+10    1.169514e-16    2.312079e+10    4.116390e+06    223.677832    225.307843    0.001847     1.106926     4.000000
1106     1.117072e+12    2.991184e+10    4.964704e-17    2.466376e+07    3.074680e-05    181.570068    243.069891    0.000128     3.218144     3.000000
1107     1.108480e+12    4.094025e+10    3.877014e-20    5.479912e+09    9.598177e-01    339.603065    368.778777    0.000979     2.382614     3.000000
1108     1.118699e+12    2.999610e+10    6.525298e-09    3.581114e+06    3.408706e+01    99.671398    176.177341    0.000136     1.907279     2.000000
1109     1.114708e+12    5.324002e+10    3.062548e-13    6.068548e+09    2.983023e+08    256.269274    270.905646    0.002387     1.058925     4.000000
1110     1.117526e+12    6.770100e+09    9.805398e-23    5.404738e+09    8.393376e+08    121.174656    123.602015    0.002831     1.224792     4.000000
1111     1.114277e+12    7.549763e+09    4.332399e-29    1.251941e+10    1.377983e+09    145.151728    146.728858    0.002695     1.134498     4.000000
1112     1.128571e+12    5.527248e+10    1.417349e-15    7.411786e+09    1.152297e+09    279.169296    346.915945    0.002763     1.276439     4.000000
1113     1.109839e+12    1.301961e+10    7.825826e-20    1.618640e+10    1.940266e+07    350.694507    374.883832    0.000497     1.473666     3.000000
1114     1.111590e+12    2.510804e+10    4.139198e-18    4.357326e+09    8.874695e+08    188.577380    213.133367    0.002866     1.018242     5.000000
1115     1.102942e+12    1.603368e+10    2.482769e-18    1.842690e+10    1.453708e+09    175.139127    174.773230    0.003112     1.058547     4.000000
1116     1.084385e+12    2.457090e+10    1.380033e+05    2.543430e+08    1.012322e+09    105.337951    116.104428    0.002148     1.288601     3.000000
1117     1.107111e+12    1.667383e+10    7.275055e-25    1.809317e+10    1.702155e+09    173.877201    173.340847    0.003263     1.060205     4.000000
1118     1.111880e+12    4.734531e+10    6.852839e-16    3.028597e+09    2.929279e+02    328.528508    337.024768    0.000928     1.795312     3.000000
1119     1.101597e+12    1.426871e+10    3.813982e+04    1.915252e+10    4.092281e+08    282.506926    298.188869    0.000909     1.106753     4.000000
1120     1.094981e+12    6.450624e+10    7.992444e+02    4.415359e+07    2.773384e+03    165.791367    234.165675    0.000283     1.500510     3.000000
1121     1.104325e+12    4.524988e+10    3.861056e+00    6.255775e+06    3.353740e+08    158.639705    165.991450    0.093758     1.158872     3.000000
1122     1.098450e+12    2.354958e+10    1.120112e+08    1.850938e+06    3.298439e+08    110.706361    103.645267    0.006970     1.442376     3.000000
1123     1.108971e+12    4.341936e+10    8.262969e-14    4.336399e+09    1.345012e+08    199.915491    211.308969    0.003794     1.042627     4.000000
1124     1.019250e+12    3.969396e+10    1.908186e+01    1.314112e+08    1.451167e+09    147.386953    158.482372    0.020150     1.139124     3.000000
1125     1.091519e+12    4.889585e+10    2.611665e+01    1.464055e+09    7.857979e+07    153.280204    167.214892    0.001512     1.129545     3.000000
1126     1.103406e+12    2.990960e+10    7.866708e-18    7.481477e+09    2.574040e-02    303.829343    318.844605    0.000915     2.506637     3.000000
1127     1.102805e+12    9.312668e+09    3.245136e-16    3.551655e+09    6.837896e+09    113.836067    111.794869    0.009197     1.255041     4.000000
1128     1.098857e+12    4.328329e+10    4.345859e-20    2.011008e+10    7.039542e+07    398.148144    437.451545    0.000949     1.871730     3.000000
1129     1.099525e+12    2.166646e+10    2.280214e-23    2.556648e+10    5.127507e+08    265.953084    285.047856    0.001565     1.072577     4.000000
1130     1.106709e+12    5.700201e+10    3.105948e+04    6.503062e+08    5.759489e+09    162.604235    157.312914    0.010965     1.105748     3.000000
1131     1.090000e+12    2.189837e+10    2.265928e-16    1.704272e+10    3.315301e+09    182.581951    204.224906    0.003971     1.011115     5.000000
1132     1.100549e+12    3.608763e+10    4.813640e-14    3.976090e+09    8.517540e+08    211.550801    216.955520    0.002325     1.018526     5.000000
1133     1.103155e+12    1.865012e+10    2.842912e+07    3.323384e+07    1.688230e+09    115.540531    107.485064    0.006305     1.325017     3.000000
1134     1.111195e+12    2.862167e+10    1.058435e-13    1.298478e+08    1.560910e+04    175.347729    196.981621    0.000390     1.400678     3.000000
1135     1.092824e+12    2.537513e+10    6.316726e-10    2.141353e+08    1.738701e+09    143.947930    150.259062    0.005986     1.160702     3.000000
1136     1.104388e+12    1.680271e+10    1.375462e-21    2.275741e+10    7.925778e+07    250.416465    262.283431    0.001423     1.059476     4.000000
1137     1.085943e+12    3.635276e+10    1.641916e-16    6.849967e+09    1.781966e+08    201.242450    229.351950    0.003773     1.029159     4.000000
1138     1.068565e+12    3.158811e+10    2.501224e+07    0.000000e+00    0.000000e+00    0.000000    135.500529    0.000000     inf     2.000000
1139     1.057931e+12    4.103833e+10    7.365059e-13    2.977885e+09    1.331991e+09    187.731323    201.209710    0.004524     1.028406     5.000000
1140     1.095719e+12    4.887630e+10    3.259221e-13    4.037030e+09    7.767440e+08    196.842185    214.572170    0.005096     1.019786     5.000000
1141     1.093792e+12    4.062239e+10    1.309490e-16    3.238439e+09    3.880985e+04    273.919462    283.848516    0.001300     1.352132     3.000000
1142     1.093768e+12    2.774284e+10    3.156102e-12    3.943149e+09    3.337532e+09    164.610147    166.384080    0.004160     1.081038     4.000000
1143     1.094164e+12    4.459566e+10    9.392845e-14    3.286704e+08    1.364095e+05    231.816251    233.900610    0.000856     1.266254     3.000000
1144     1.077124e+12    2.972704e+10    3.873848e-02    8.511014e+08    2.523874e+09    140.941867    137.325202    0.007343     1.167922     4.000000
