#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-counter
1065     1.092275e+12    9.564204e+09    5.622203e+00    1.950578e+10    1.102124e+09    161.809565    160.898580    0.002890     1.078298     0.000000
1066     1.164082e+12    3.856147e+10    9.724847e-13    5.284828e+09    9.680220e+08    191.462858    199.320269    0.003814     1.090261     0.000000
1067     1.154856e+12    4.887142e+10    3.216239e-12    1.476286e+04    1.118320e-14    213.019925    245.418500    0.000362     1.336185     1.000000
1068     1.178179e+12    2.856504e+10    5.201954e-14    1.269958e+10    1.281680e+09    173.782000    179.812963    0.004695     0.923608     1.000000
1069     1.161346e+12    4.383075e+10    1.521146e-15    9.084995e+09    8.147117e+08    194.753995    266.434219    0.006676     1.126476     1.000000
1070     1.175991e+12    5.434512e+10    4.064026e-16    1.384778e+10    1.212129e+06    244.275817    287.378088    0.003839     1.375233     1.000000
1071     1.178216e+12    3.244921e+10    9.200381e+07    6.038795e+07    2.022206e+09    130.119922    120.065297    0.008911     1.156574     0.000000
1072     1.176545e+12    1.325122e+10    1.720767e-14    2.059537e+10    1.078727e+09    188.119678    196.997267    0.002471     0.946043     0.000000
1073     1.178391e+12    6.447446e+10    2.235598e+00    1.370653e+09    1.002326e+09    216.681757    262.309157    0.006151     1.777613     1.000000
1074     1.153191e+12    1.887154e+10    3.194033e-19    2.798171e+10    1.321958e+08    327.432459    394.725242    0.000991     0.845393     0.000000
1075     1.128385e+12    3.716588e+10    1.362487e+05    5.105952e+08    1.400818e+09    163.225971    166.173826    0.005221     1.152848     0.000000
1076     1.157276e+12    2.696488e+10    3.424838e-22    2.980804e+10    -3.203281e-31    390.335359    415.308879    0.000791     0.826625     1.000000
1077     1.178071e+12    4.060417e+10    1.523275e-12    5.479125e+09    5.996997e+08    184.404002    208.215283    0.005650     1.117908     0.000000
1078     1.169950e+12    1.269163e+10    1.556262e-24    2.046103e+10    6.263549e+08    195.468743    223.783660    0.002241     0.934450     0.000000
1079     1.153112e+12    3.239983e+10    1.545737e-21    3.734578e+10    -5.012644e-32    850.187255    920.179940    0.000193     2.424692     0.000000
