#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-counter
1065     1.092275e+12    1.189369e+10    1.213766e-23    1.854001e+10    1.560568e+09    178.884541    188.078010    0.002525     1.191104     0.000000
1066     1.164082e+12    3.877827e+10    2.449904e-07    3.125025e+08    3.895795e+05    153.304320    164.320956    0.001165     1.494678     0.000000
1067     1.154856e+12    4.435170e+10    1.426607e+07    2.067468e+07    4.468634e+06    106.733787    155.554528    0.000524     1.579902     0.000000
1068     1.178179e+12    2.967852e+10    5.772738e-14    7.565601e+09    2.675739e+09    164.668101    175.799615    0.005822     1.055277     1.000000
1069     1.161346e+12    3.967520e+10    6.382748e-14    3.807069e+09    2.902892e+09    175.185047    221.915371    0.007898     1.188295     0.000000
1070     1.175991e+12    4.990661e+10    1.410640e-14    9.020544e+09    3.272623e+08    215.682063    250.056592    0.004685     1.590284     0.000000
1071     1.178216e+12    3.101060e+10    4.840454e+07    2.353365e+07    2.496600e+09    133.063893    121.288427    0.011711     1.155327     0.000000
1072     1.176545e+12    2.955527e+10    9.920910e-11    1.135427e+08    2.063950e+09    156.104037    164.827225    0.005395     1.185885     1.000000
1073     1.178391e+12    4.666192e+10    3.738382e+05    8.430048e+07    1.344342e+09    164.499414    169.142082    0.008099     1.483388     0.000000
1074     1.153191e+12    1.848314e+10    6.916585e-22    2.429203e+10    3.093063e+08    300.223904    358.760431    0.001117     1.218347     0.000000
1075     1.128385e+12    3.127302e+10    2.264915e+07    6.881398e+06    4.644730e+08    136.725043    132.734298    0.009083     1.370840     0.000000
1076     1.157276e+12    2.350564e+10    3.838330e-24    2.361254e+10    2.494954e-11    406.441619    431.165736    0.000604     1.237249     1.000000
1077     1.178071e+12    4.350183e+10    3.408355e-10    1.895189e+09    9.029908e+08    182.415177    203.553980    0.005906     1.451767     0.000000
1078     1.169950e+12    1.347639e+10    3.342273e-29    1.524546e+10    1.930173e+09    165.050385    156.382129    0.002853     1.151844     0.000000
1079     1.153112e+12    2.892687e+10    9.570442e-32    1.916525e+10    5.385681e-28    557.860434    608.283438    0.000334     1.269868     1.000000
1080     1.171865e+12    2.200672e+10    2.186020e+03    1.061765e+06    5.098097e+05    55.197140    115.029022    0.000233     1.422455     0.000000
1081     1.169973e+12    2.160508e+10    2.102197e-19    1.080819e+10    2.011288e+09    182.670610    186.828143    0.002913     1.092145     0.000000
1082     1.158631e+12    1.523201e+10    2.434653e-20    2.231089e+10    2.026582e+09    209.808316    212.860946    0.002104     1.055599     0.000000
1083     1.157665e+12    2.655333e+10    3.849246e-27    3.196744e+10    9.520919e-16    440.364804    470.438607    0.000629     1.178864     1.000000
1084     1.155729e+12    1.790426e+10    2.660004e-22    2.652713e+10    5.930943e+07    201.813933    224.999549    0.002880     1.244481     0.000000
1085     1.160510e+12    3.818887e+10    5.072296e-16    1.282326e+10    1.021367e+09    223.508469    232.722349    0.002845     1.266448     0.000000
1086     1.150606e+12    1.788859e+10    1.042096e-16    2.549559e+09    1.524731e+09    149.982088    168.052571    0.003877     1.249258     0.000000
1087     1.101529e+12    2.299884e+10    1.779200e+03    4.080981e+06    2.126510e+05    98.929625    140.711388    0.000323     1.418855     1.000000
1088     1.156384e+12    4.491380e+10    2.111034e-14    2.721382e+09    6.570197e+08    158.303041    223.157376    0.022820     1.497176     0.000000
1089     1.155112e+12    3.772551e+10    8.618813e+01    2.221054e+08    1.215535e+08    116.327974    139.487293    0.001199     1.467805     0.000000
1090     1.142855e+12    2.688837e+10    1.732700e-15    2.437147e+09    9.504512e+05    235.440202    236.003496    0.000975     1.394381     1.000000
1091     1.146501e+12    5.536621e+10    1.377682e+02    1.789524e+07    9.786894e+01    170.526820    238.079084    0.000236     1.809774     0.000000
1092     1.149334e+12    2.306845e+10    5.867069e-22    6.236849e+08    5.187277e+05    235.388907    236.865423    0.000737     1.413472     1.000000
1093     1.152978e+12    2.131429e+10    3.508310e-15    7.116313e+09    1.032419e+10    154.284378    147.029738    0.005273     1.281170     0.000000
1094     1.065250e+12    1.483893e+10    8.148397e+05    2.468601e+07    1.382681e+09    148.634207    87.307573    0.058880     1.320644     0.000000
1095     1.152825e+12    4.744164e+10    7.305852e-01    4.709573e+08    2.909208e+09    152.523143    147.248696    0.013195     1.375113     0.000000
1096     1.153322e+12    5.743991e+10    6.274139e+06    5.885010e+07    1.327278e+09    178.344053    180.921242    0.006772     1.742538     0.000000
1097     1.140283e+12    9.391087e+09    3.817293e-24    5.158326e+09    2.235182e+09    135.720999    151.503707    0.003130     1.281697     0.000000
1098     1.145215e+12    2.918845e+10    9.043047e-14    5.100830e+08    1.607788e+09    151.813038    177.028958    0.044058     1.226327     1.000000
1099     1.141748e+12    4.595464e+10    2.286836e-12    2.026122e+08    1.089076e+04    199.226851    218.137069    0.000583     1.607566     0.000000
1100     1.142801e+12    4.543158e+10    5.925928e-16    1.186147e+10    6.688951e+08    181.845902    183.900858    0.006016     1.438922     0.000000
1101     1.140139e+12    2.639718e+10    1.603561e-19    2.526634e+09    5.295471e+08    176.902402    234.231012    0.004259     1.326037     1.000000
1102     1.132740e+12    4.309627e+10    1.097856e-16    5.605894e+09    1.226926e+05    236.412114    257.345269    0.002534     1.518148     0.000000
1103     1.149321e+12    2.562807e+10    1.230605e-28    3.527079e+10    1.043331e+05    318.650132    336.671492    0.001301     1.158641     1.000000
1104     1.162872e+12    0.000000e+00    0.000000e+00    2.047408e+07    6.511023e+09    73.258469    0.000000    0.007663     1.425941     0.000000
1105     1.129215e+12    5.938649e+10    2.106242e-06    1.109588e+08    4.358696e+04    193.757706    226.544712    0.000526     1.909523     0.000000
1106     7.743100e+11    2.528929e+10    1.561895e-20    5.804256e+09    4.019431e-05    314.168243    330.411535    0.000693     1.367055     1.000000
1107     1.142664e+12    3.828808e+10    8.638185e-14    5.164816e+08    2.792668e+09    165.497470    225.020919    0.009930     1.205635     0.000000
1108     1.139973e+12    7.334626e+09    2.935686e-06    1.489192e+10    6.752432e+09    147.560986    140.236310    0.003351     1.116929     0.000000
1109     1.130544e+12    2.986740e+10    3.063328e+04    4.077179e+08    4.889891e+09    137.152702    129.055889    0.006102     1.012354     2.000000
1110     1.127582e+12    3.359666e+10    4.408959e-15    3.151527e+09    1.252595e+07    202.142168    214.513800    0.002630     1.417053     0.000000
1111     1.135685e+12    1.859225e+10    1.355763e-13    1.720829e+09    3.730970e+08    139.526505    145.947584    0.004173     1.382037     0.000000
1112     1.120396e+12    2.236044e+10    1.422437e+05    6.179679e+07    2.716801e+08    114.804466    105.499168    0.007810     1.386286     1.000000
1113     1.135972e+12    2.619273e+10    6.372582e-21    2.882828e+10    1.222776e-20    429.629469    452.747706    0.000621     1.198653     1.000000
1114     1.126127e+12    2.975928e+10    3.047992e-17    1.862955e+07    -4.225727e-31    239.882162    311.638320    0.000080     1.421431     1.000000
1115     1.120723e+12    3.208812e+10    9.168795e-18    8.163013e+09    8.080364e+08    180.188946    206.807927    0.004958     1.264806     0.000000
1116     1.129358e+12    5.025459e+10    2.862219e+02    4.250593e+08    2.338726e+09    167.681049    179.791180    0.010143     1.480080     0.000000
1117     1.121966e+12    1.141170e+10    2.487473e-17    1.432636e+10    1.306494e-13    318.270769    337.403322    0.000529     1.416382     0.000000
1118     1.108225e+12    3.653570e+10    1.057690e-18    1.614627e+10    4.477178e+07    229.456488    262.379300    0.003068     1.343190     0.000000
1119     1.119162e+12    2.832663e+10    2.244015e+08    7.057046e+06    7.245035e+08    112.583085    106.326551    0.007754     1.327305     1.000000
1120     1.120242e+12    1.732519e+10    2.827122e-23    1.051351e+10    8.384989e+08    176.931600    190.802642    0.002723     1.263952     0.000000
1121     1.102797e+12    5.181251e+10    4.277958e-12    1.354105e+09    3.694570e+08    193.326719    205.020511    0.005058     1.680532     0.000000
1122     1.112739e+12    2.961831e+10    4.605277e-22    1.393887e+10    1.699883e+07    219.411020    230.409336    0.002438     1.308478     1.000000
1123     1.090918e+12    2.125618e+10    1.701245e-22    2.309766e+10    2.987602e+05    237.622069    244.780782    0.001852     1.250419     0.000000
1124     1.108107e+12    3.008486e+10    4.651846e-17    1.683917e+10    3.245703e+09    199.136976    213.457494    0.003832     0.914172     0.000000
1125     1.113609e+12    3.505142e+10    7.494623e-20    2.286420e+09    1.852684e+01    263.048189    289.026694    0.001461     1.438096     0.000000
1126     1.067230e+12    3.769350e+10    4.350920e-11    3.454581e+08    5.475002e+06    230.674151    230.029850    0.001033     1.480599     0.000000
1127     1.107649e+12    5.241043e+10    2.224482e-13    4.180596e+09    4.070873e+08    268.616627    279.115812    0.001870     1.671323     0.000000
1128     1.112802e+12    4.303784e+10    4.815189e-14    4.727635e+09    8.600668e+08    179.557688    232.436495    0.008029     1.425825     0.000000
1129     1.110635e+12    4.365164e+10    6.394657e-23    1.836847e+10    1.512156e+08    400.868277    475.638700    0.001009     1.421684     0.000000
1130     1.113359e+12    1.403333e+10    1.711029e-14    1.811716e+10    2.378558e+09    161.238967    171.525678    0.003977     1.073814     0.000000
1131     1.103391e+12    1.869149e+10    1.268298e-12    6.144819e+09    1.259605e+09    142.394745    140.570711    0.004444     1.238575     0.000000
1132     1.101119e+12    7.327535e+09    2.547868e+00    7.468117e+08    7.136055e+09    115.783221    103.225567    0.003183     1.259667     0.000000
1133     1.111055e+12    0.000000e+00    0.000000e+00    6.417617e+08    2.213023e+10    99.233229    0.000000    0.008027     3.335803     0.000000
1134     1.103333e+12    2.827092e+10    4.414314e-18    8.123108e+09    7.903295e+06    235.380888    244.600253    0.001613     1.350095     1.000000
1135     1.113636e+12    2.058832e+10    5.543149e-10    2.782252e+08    7.930019e+06    117.079534    126.796617    0.001113     1.426151     0.000000
1136     1.105108e+12    2.090395e+10    1.173383e+05    3.010126e+10    7.463953e+08    280.345612    296.528686    0.001454     1.096614     0.000000
1137     1.111817e+12    4.697838e+10    5.497848e+07    5.351924e+06    8.153196e+08    150.512215    144.125951    0.020132     1.541556     0.000000
1138     1.090891e+12    0.000000e+00    0.000000e+00    4.294133e+08    1.822282e+10    105.519985    0.000000    0.017685     2.709428     0.000000
1139     1.082638e+12    3.847631e+10    1.396802e-15    6.649102e+07    6.157463e-17    254.392618    319.294684    0.000112     1.492883     0.000000
1140     1.095471e+12    2.768631e+10    1.725889e-14    2.514837e+09    5.616891e+07    182.643142    190.764142    0.002647     1.387656     1.000000
1141     1.097978e+12    7.304214e+10    1.082066e+01    0.000000e+00    0.000000e+00    0.000000    290.000290    0.000000     2.296435     0.000000
