#snap  #redshift   #mass
10     8.708738    1.161330e+09    3.840120    6.237480    1.565990
10     8.708738    1.161330e+09    4.019750    6.206100    1.639390
10     8.708738    1.161330e+09    3.313960    6.396680    1.945330
10     8.708738    1.161330e+09    3.734200    6.393380    2.031940
10     8.708738    1.161330e+09    4.193460    6.815830    2.143560
10     8.708738    1.161330e+09    3.721190    5.820560    1.854470
10     8.708738    1.161330e+09    3.447290    6.247450    1.275100
10     8.708738    1.161330e+09    3.982850    7.395650    1.838390
10     8.708738    1.161330e+09    3.852830    7.218020    1.803760
10     8.708738    1.161330e+09    3.854490    7.286360    1.800540
10     8.708738    1.161330e+09    3.942900    7.187890    1.723870
10     8.708738    1.161330e+09    4.178670    6.729180    1.402490
10     8.708738    1.161330e+09    3.288220    6.476010    1.309870
10     8.708738    1.161330e+09    3.197400    6.545130    1.408140
10     8.708738    1.161330e+09    3.463360    7.562500    2.934770
10     8.708738    1.161330e+09    3.435440    7.598350    2.875900
10     8.708738    1.161330e+09    3.591640    7.538960    2.647270
10     8.708738    1.161330e+09    3.741360    7.542280    2.788140
10     8.708738    1.161330e+09    3.410140    5.915780    2.939030
10     8.708738    1.161330e+09    3.588090    5.402430    2.625240
10     8.708738    1.161330e+09    3.350400    5.678100    3.058350
10     8.708738    1.161330e+09    3.755420    7.395580    3.136530
10     8.708738    1.161330e+09    3.712980    6.852000    2.568950
10     8.708738    1.161330e+09    3.847280    6.580520    2.592730
10     8.708738    1.161330e+09    3.585880    6.673890    2.334580
10     8.708738    1.161330e+09    4.178610    5.993240    2.291410
10     8.708738    1.134320e+09    3.094950    6.143030    1.097880
10     8.708738    1.134320e+09    3.188250    6.327020    1.146160
10     8.708738    1.134320e+09    3.394350    6.050990    1.124300
10     8.708738    1.134320e+09    3.500030    6.055260    1.174110
10     8.708738    1.134320e+09    3.626840    6.868490    0.210622
10     8.708738    1.134320e+09    3.662500    6.432470    1.090200
10     8.708738    1.134320e+09    3.117320    6.387340    1.093900
10     8.708738    1.134320e+09    3.755220    7.162630    1.137840
10     8.708738    1.134320e+09    4.175030    5.905450    0.961299
10     8.708738    1.134320e+09    3.364490    5.813400    2.034430
10     8.708738    1.134320e+09    4.394640    7.443240    1.974790
10     8.708738    1.134320e+09    4.161540    5.990260    1.619420
10     8.708738    1.134320e+09    3.839920    5.984160    1.400170
10     8.708738    1.134320e+09    4.067680    6.280130    1.626730
10     8.708738    1.134320e+09    3.179580    6.420950    2.023950
10     8.708738    1.134320e+09    3.953980    5.707710    1.959330
10     8.708738    1.134320e+09    4.356380    6.346350    2.175510
10     8.708738    1.134320e+09    4.113660    6.565540    1.903740
10     8.708738    1.134320e+09    3.929040    5.983810    2.076820
10     8.708738    1.134320e+09    3.818020    5.755510    2.207760
10     8.708738    1.134320e+09    3.966980    5.974000    2.079870
10     8.708738    1.134320e+09    3.946120    5.881060    1.995120
10     8.708738    1.134320e+09    3.515590    6.339750    1.814350
10     8.708738    1.134320e+09    3.572170    6.275190    1.786990
10     8.708738    1.134320e+09    3.388340    5.767090    1.351420
10     8.708738    1.134320e+09    3.611800    6.116970    1.521020
10     8.708738    1.134320e+09    3.391100    6.289220    1.336170
10     8.708738    1.134320e+09    3.947730    7.129670    1.743110
10     8.708738    1.134320e+09    4.073020    6.978140    1.582880
10     8.708738    1.134320e+09    3.168660    6.702960    1.319100
10     8.708738    1.134320e+09    3.211820    6.424240    1.299120
10     8.708738    1.134320e+09    3.454940    6.688900    1.549810
10     8.708738    1.134320e+09    4.048410    8.082270    2.940070
10     8.708738    1.134320e+09    3.797780    7.671580    3.091880
10     8.708738    1.134320e+09    3.591980    7.084760    2.451240
10     8.708738    1.134320e+09    3.758540    6.823470    2.456400
10     8.708738    1.134320e+09    3.730170    6.821930    2.416910
10     8.708738    1.134320e+09    3.824800    5.708970    2.284830
10     8.708738    1.134320e+09    4.073100    6.272300    2.423960
10     8.708738    1.134320e+09    3.804330    5.698960    2.585830
10     8.708738    1.134320e+09    4.491310    7.596500    1.774850
10     8.708738    1.107320e+09    2.735460    6.072870    1.086860
10     8.708738    1.107320e+09    3.251780    6.351130    1.151530
10     8.708738    1.107320e+09    3.186810    6.296040    1.130980
10     8.708738    1.107320e+09    3.328460    6.183180    1.061570
10     8.708738    1.107320e+09    3.355530    6.138650    1.211330
10     8.708738    1.107320e+09    3.360030    6.111400    1.154820
10     8.708738    1.107320e+09    3.434930    6.077600    1.150660
10     8.708738    1.107320e+09    3.374010    6.289230    1.194990
10     8.708738    1.107320e+09    3.770490    5.768070    1.205820
10     8.708738    1.107320e+09    4.131450    7.128370    0.640708
10     8.708738    1.107320e+09    4.262000    6.498480    0.949649
10     8.708738    1.107320e+09    3.805360    6.207640    0.702091
10     8.708738    1.107320e+09    3.976590    5.987130    1.051910
10     8.708738    1.107320e+09    3.527030    6.167730    1.908470
10     8.708738    1.107320e+09    3.504280    6.122650    1.966620
10     8.708738    1.107320e+09    3.604060    6.113930    2.058310
10     8.708738    1.107320e+09    3.599020    6.127190    1.903210
10     8.708738    1.107320e+09    3.674190    7.121900    2.114140
10     8.708738    1.107320e+09    3.822880    7.193800    2.069150
10     8.708738    1.107320e+09    4.041040    6.039210    1.343940
10     8.708738    1.107320e+09    3.885350    5.585360    1.433890
10     8.708738    1.107320e+09    3.824830    6.342470    1.374670
10     8.708738    1.107320e+09    3.902850    6.116900    1.318030
10     8.708738    1.107320e+09    3.911050    6.027640    1.569190
10     8.708738    1.107320e+09    4.025940    6.210870    1.455630
10     8.708738    1.107320e+09    3.971680    6.178240    1.498070
10     8.708738    1.107320e+09    3.870670    6.135160    1.842630
10     8.708738    1.107320e+09    3.901770    6.124150    1.845830
10     8.708738    1.107320e+09    3.338260    6.390530    1.946170
10     8.708738    1.107320e+09    3.775620    6.468060    2.084760
10     8.708738    1.107320e+09    3.827140    5.402770    1.968080
10     8.708738    1.107320e+09    3.609050    5.657220    1.917520
10     8.708738    1.107320e+09    3.824920    6.004940    2.197460
10     8.708738    1.107320e+09    3.819800    6.014150    1.961360
10     8.708738    1.107320e+09    4.305700    6.011380    1.998790
10     8.708738    1.107320e+09    4.432950    5.734820    2.138120
10     8.708738    1.107320e+09    4.445250    5.737810    2.181680
10     8.708738    1.107320e+09    3.759950    5.984020    1.655260
10     8.708738    1.107320e+09    3.979960    6.995860    1.776660
10     8.708738    1.107320e+09    4.071430    6.903960    1.559610
10     8.708738    1.107320e+09    4.022500    6.879250    1.636600
10     8.708738    1.107320e+09    4.013850    6.843730    1.613120
10     8.708738    1.107320e+09    4.008870    6.953200    1.603090
10     8.708738    1.107320e+09    3.227490    6.418700    1.367320
10     8.708738    1.107320e+09    3.496760    5.633870    1.899190
10     8.708738    1.107320e+09    3.652390    7.589570    3.054430
10     8.708738    1.107320e+09    4.128810    8.319740    2.549130
10     8.708738    1.107320e+09    3.622810    7.696930    3.096380
10     8.708738    1.107320e+09    3.991260    7.619090    2.357040
10     8.708738    1.107320e+09    3.135220    5.648610    2.467990
10     8.708738    1.107320e+09    3.515120    6.288950    2.315890
10     8.708738    1.107320e+09    3.707000    5.786350    2.267090
10     8.708738    1.107320e+09    3.645200    6.223940    3.018320
10     8.708738    1.107320e+09    3.795610    6.367820    2.890850
10     8.708738    1.107320e+09    3.848220    6.754690    2.709050
10     8.708738    1.107320e+09    3.958960    5.997850    2.242920
10     8.708738    1.107320e+09    3.783060    7.385220    3.295180
10     8.708738    1.107320e+09    4.202660    6.125270    3.029710
10     8.708738    1.107320e+09    4.206950    7.883770    2.009110
10     8.708738    1.107320e+09    3.756920    7.129000    2.195990
10     8.708738    1.107320e+09    3.827170    5.668540    2.282680
10     8.708738    1.107320e+09    3.931550    5.639890    1.258060
10     8.708738    1.080310e+09    2.924090    6.120860    1.129710
10     8.708738    1.080310e+09    3.349410    6.261470    1.163490
10     8.708738    1.080310e+09    3.221170    6.151770    1.208500
10     8.708738    1.080310e+09    3.264470    6.176880    1.229420
10     8.708738    1.080310e+09    3.288900    6.123950    1.223080
10     8.708738    1.080310e+09    3.456680    6.180920    1.212040
10     8.708738    1.080310e+09    4.260200    6.656510    0.850719
10     8.708738    1.080310e+09    3.131610    6.421050    1.163220
10     8.708738    1.080310e+09    3.124540    6.430620    1.158910
10     8.708738    1.080310e+09    3.843640    6.266080    0.600022
10     8.708738    1.080310e+09    3.111420    5.565190    1.953490
10     8.708738    1.080310e+09    3.482880    5.916310    2.007420
10     8.708738    1.080310e+09    3.603900    5.864360    2.063120
10     8.708738    1.080310e+09    4.232130    6.135170    1.630240
10     8.708738    1.080310e+09    3.909700    5.751410    1.684510
10     8.708738    1.080310e+09    3.927950    6.150230    1.291030
10     8.708738    1.080310e+09    3.866330    6.235580    1.853550
10     8.708738    1.080310e+09    3.498760    5.586980    1.905200
10     8.708738    1.080310e+09    3.617870    5.638470    1.904180
10     8.708738    1.080310e+09    3.712620    5.650490    1.950270
10     8.708738    1.080310e+09    3.871350    6.711670    2.161520
10     8.708738    1.080310e+09    3.922600    5.941210    2.123650
10     8.708738    1.080310e+09    3.685010    6.063320    1.852660
10     8.708738    1.080310e+09    3.362550    6.258060    1.293570
10     8.708738    1.080310e+09    3.397190    6.094940    1.356830
10     8.708738    1.080310e+09    3.654050    5.314700    1.758240
10     8.708738    1.080310e+09    3.908050    7.146330    1.798900
10     8.708738    1.080310e+09    4.072520    6.894620    1.554480
10     8.708738    1.080310e+09    3.930760    6.659750    1.615910
10     8.708738    1.080310e+09    3.916620    6.508800    1.623960
10     8.708738    1.080310e+09    3.163620    6.486090    1.685720
10     8.708738    1.080310e+09    3.504820    6.815160    1.489420
10     8.708738    1.080310e+09    3.669480    6.904210    1.356760
10     8.708738    1.080310e+09    3.744150    6.909890    1.698010
10     8.708738    1.080310e+09    3.435190    7.585190    2.854740
10     8.708738    1.080310e+09    3.927350    7.400800    2.441710
10     8.708738    1.080310e+09    3.516690    5.943430    2.817800
10     8.708738    1.080310e+09    3.073280    5.275960    2.719140
10     8.708738    1.080310e+09    3.748770    7.444210    2.581330
10     8.708738    1.080310e+09    3.707580    6.855150    2.564230
10     8.708738    1.080310e+09    4.037350    7.463630    3.130220
10     8.708738    1.080310e+09    3.733860    6.389320    2.332560
10     8.708738    1.080310e+09    3.737620    5.696180    2.315790
10     8.708738    1.080310e+09    3.452970    6.175880    1.226610
10     8.708738    1.080310e+09    4.552650    7.537130    1.758250
10     8.708738    1.080310e+09    3.424800    6.641030    2.230770
10     8.708738    1.080310e+09    3.514450    7.527080    2.815570
10     8.708738    1.053300e+09    3.603940    5.913490    1.196450
10     8.708738    1.053300e+09    3.772860    6.010900    1.152550
10     8.708738    1.053300e+09    3.662090    6.963750    0.299927
10     8.708738    1.053300e+09    3.272880    6.468430    1.142610
10     8.708738    1.053300e+09    3.905110    5.985750    1.157510
10     8.708738    1.053300e+09    3.483980    5.730300    2.236710
10     8.708738    1.053300e+09    3.112950    5.720350    2.153550
10     8.708738    1.053300e+09    3.496000    5.868770    2.046260
10     8.708738    1.053300e+09    3.524240    6.181550    1.985870
10     8.708738    1.053300e+09    3.607800    6.091920    1.910680
10     8.708738    1.053300e+09    4.212630    7.418170    1.965300
10     8.708738    1.053300e+09    3.947230    5.745650    1.755040
10     8.708738    1.053300e+09    3.885840    5.970120    1.601650
10     8.708738    1.053300e+09    4.054530    6.011790    1.330750
10     8.708738    1.053300e+09    3.841120    5.856550    1.372900
10     8.708738    1.053300e+09    4.162320    5.341830    1.492940
10     8.708738    1.053300e+09    3.323790    6.394810    1.949240
10     8.708738    1.053300e+09    3.759200    6.432440    2.060780
10     8.708738    1.053300e+09    3.410580    5.479910    1.959840
10     8.708738    1.053300e+09    4.123220    6.547580    1.924280
10     8.708738    1.053300e+09    3.994440    5.966370    2.056570
10     8.708738    1.053300e+09    3.509650    6.225970    1.854440
10     8.708738    1.053300e+09    3.648330    6.200890    1.678830
10     8.708738    1.053300e+09    3.727650    5.865110    1.827100
10     8.708738    1.053300e+09    3.787680    6.309710    1.351620
10     8.708738    1.053300e+09    3.727850    6.292250    1.339340
10     8.708738    1.053300e+09    3.715890    6.313510    1.321910
10     8.708738    1.053300e+09    3.844490    7.454750    1.881700
10     8.708738    1.053300e+09    3.829810    7.181690    1.697150
10     8.708738    1.053300e+09    4.058130    6.963950    1.622450
10     8.708738    1.053300e+09    3.831980    6.815180    1.648710
10     8.708738    1.053300e+09    3.820740    6.369280    1.816170
10     8.708738    1.053300e+09    4.098180    6.373680    1.557320
10     8.708738    1.053300e+09    4.328440    6.632460    1.437240
10     8.708738    1.053300e+09    4.282540    6.578020    1.395310
10     8.708738    1.053300e+09    3.629120    6.768900    1.582950
10     8.708738    1.053300e+09    3.410180    5.636700    1.419550
10     8.708738    1.053300e+09    3.999430    8.070090    2.967390
10     8.708738    1.053300e+09    3.824560    7.600150    3.055900
10     8.708738    1.053300e+09    3.872170    7.857950    2.321830
10     8.708738    1.053300e+09    3.625620    7.128470    2.243180
10     8.708738    1.053300e+09    3.570800    7.045420    2.411350
10     8.708738    1.053300e+09    3.887360    7.341450    2.437910
10     8.708738    1.053300e+09    3.949200    7.203080    3.319610
10     8.708738    1.053300e+09    3.578460    6.748220    2.501520
10     8.708738    1.053300e+09    3.981660    6.668310    2.307910
10     8.708738    1.053300e+09    4.092340    6.382010    2.431700
10     8.708738    1.053300e+09    4.084080    6.317040    2.410230
10     8.708738    1.053300e+09    4.181860    6.062580    2.297800
10     8.708738    1.053300e+09    4.170370    6.048640    2.305490
10     8.708738    1.053300e+09    4.192580    6.131880    3.043630
10     8.708738    1.053300e+09    3.384800    6.224580    1.283770
10     8.708738    1.026290e+09    3.396990    6.154860    1.154050
10     8.708738    1.026290e+09    3.793410    5.792810    1.162050
10     8.708738    1.026290e+09    3.915060    5.361360    0.386126
10     8.708738    1.026290e+09    3.183020    6.653730    0.757939
10     8.708738    1.026290e+09    3.923460    7.013710    0.290105
10     8.708738    1.026290e+09    4.145210    5.978620    1.125440
10     8.708738    1.026290e+09    3.930530    6.018810    1.019680
10     8.708738    1.026290e+09    3.620500    5.820820    2.047090
10     8.708738    1.026290e+09    3.787930    6.011230    2.079100
10     8.708738    1.026290e+09    3.560970    6.051780    1.983880
10     8.708738    1.026290e+09    4.143390    6.096560    1.687220
10     8.708738    1.026290e+09    3.833250    5.845520    1.359510
10     8.708738    1.026290e+09    4.230660    5.697810    1.423590
10     8.708738    1.026290e+09    3.885280    6.155250    1.370150
10     8.708738    1.026290e+09    3.959220    6.185610    1.511770
10     8.708738    1.026290e+09    3.969680    6.174130    1.500420
10     8.708738    1.026290e+09    3.881220    6.239970    1.773600
10     8.708738    1.026290e+09    3.882040    6.229440    1.756200
10     8.708738    1.026290e+09    3.413440    6.621090    1.823210
10     8.708738    1.026290e+09    3.297550    6.557780    1.691810
10     8.708738    1.026290e+09    3.347750    6.356460    1.829450
10     8.708738    1.026290e+09    4.115010    6.562930    1.920500
10     8.708738    1.026290e+09    3.810310    6.009630    2.188270
10     8.708738    1.026290e+09    4.169140    5.872100    2.198570
10     8.708738    1.026290e+09    3.742590    6.096070    1.831380
10     8.708738    1.026290e+09    3.755490    5.834800    1.832690
10     8.708738    1.026290e+09    3.915400    7.512200    1.853030
10     8.708738    1.026290e+09    4.218550    7.360510    1.684890
10     8.708738    1.026290e+09    3.937450    7.024360    1.539240
10     8.708738    1.026290e+09    4.265730    6.714550    1.471340
10     8.708738    1.026290e+09    3.894710    6.921780    1.447800
10     8.708738    1.026290e+09    4.033820    6.616270    1.896280
10     8.708738    1.026290e+09    3.281600    6.551610    1.438180
10     8.708738    1.026290e+09    3.740710    6.845060    1.320240
10     8.708738    1.026290e+09    3.721040    5.555220    1.853830
10     8.708738    1.026290e+09    4.036800    8.072610    2.940490
10     8.708738    1.026290e+09    4.002370    8.057500    2.933690
10     8.708738    1.026290e+09    3.913030    7.890870    2.638980
10     8.708738    1.026290e+09    3.831360    7.609130    3.054100
10     8.708738    1.026290e+09    3.653110    7.639830    3.179090
10     8.708738    1.026290e+09    3.750290    7.170810    2.250350
10     8.708738    1.026290e+09    3.799070    5.785460    2.362070
10     8.708738    1.026290e+09    3.603870    5.552090    2.640570
10     8.708738    1.026290e+09    3.802600    6.870750    2.301520
10     8.708738    1.026290e+09    3.770770    6.546250    2.424830
10     8.708738    1.026290e+09    3.786850    5.673090    2.376740
10     8.708738    1.026290e+09    3.807160    5.699120    2.299630
10     8.708738    1.026290e+09    3.771750    5.693880    2.319480
10     8.708738    1.026290e+09    4.188330    6.033590    2.304550
10     8.708738    1.026290e+09    3.709420    7.452040    3.203090
10     8.708738    1.026290e+09    3.438040    6.201260    1.249120
10     8.708738    1.026290e+09    3.455230    6.180090    1.240000
10     8.708738    9.992840e+08    3.315190    6.196160    1.087660
10     8.708738    9.992840e+08    3.427980    6.123190    1.173820
10     8.708738    9.992840e+08    3.755660    5.937000    0.890213
10     8.708738    9.992840e+08    3.993600    6.768410    1.221170
10     8.708738    9.992840e+08    3.386310    6.428090    1.214050
10     8.708738    9.992840e+08    3.157220    6.382870    1.125340
10     8.708738    9.992840e+08    3.108220    6.476120    1.130630
10     8.708738    9.992840e+08    3.768350    7.301540    0.777713
10     8.708738    9.992840e+08    3.884460    6.145910    1.175890
10     8.708738    9.992840e+08    3.965440    5.988660    1.080440
10     8.708738    9.992840e+08    3.726880    5.778060    2.225420
10     8.708738    9.992840e+08    3.453230    5.721090    2.103490
10     8.708738    9.992840e+08    3.639410    5.673560    1.946680
10     8.708738    9.992840e+08    3.525270    5.985790    2.020150
10     8.708738    9.992840e+08    4.209280    7.438140    1.966280
10     8.708738    9.992840e+08    3.849120    5.975180    1.526500
10     8.708738    9.992840e+08    4.231660    5.399940    1.539740
10     8.708738    9.992840e+08    4.004460    6.086460    1.365610
10     8.708738    9.992840e+08    3.991230    6.176300    1.490240
10     8.708738    9.992840e+08    3.971250    6.298780    1.591140
10     8.708738    9.992840e+08    3.497840    6.536120    2.082750
10     8.708738    9.992840e+08    3.461220    6.350370    2.191800
10     8.708738    9.992840e+08    3.432690    6.378070    2.060470
10     8.708738    9.992840e+08    3.763230    6.441640    2.063870
10     8.708738    9.992840e+08    4.056870    6.517390    2.057250
10     8.708738    9.992840e+08    3.997160    6.051990    1.970440
10     8.708738    9.992840e+08    4.383640    6.306610    2.021150
10     8.708738    9.992840e+08    3.761880    6.311990    1.336370
10     8.708738    9.992840e+08    3.220410    6.253490    1.305910
10     8.708738    9.992840e+08    2.938600    6.180020    1.353540
10     8.708738    9.992840e+08    3.933720    7.361000    1.730100
10     8.708738    9.992840e+08    3.824590    7.436730    1.884620
10     8.708738    9.992840e+08    3.833160    7.168820    1.707330
10     8.708738    9.992840e+08    4.129730    6.921800    1.522250
10     8.708738    9.992840e+08    3.905290    6.769800    1.517940
10     8.708738    9.992840e+08    4.208930    6.539290    1.432960
10     8.708738    9.992840e+08    4.303890    6.636150    1.449600
10     8.708738    9.992840e+08    3.672540    7.356580    1.823460
10     8.708738    9.992840e+08    3.541070    6.936830    1.375950
10     8.708738    9.992840e+08    3.662200    6.370570    1.818040
10     8.708738    9.992840e+08    3.585800    6.384140    1.874500
10     8.708738    9.992840e+08    4.223730    7.607530    2.308010
10     8.708738    9.992840e+08    3.859320    7.952660    3.020460
10     8.708738    9.992840e+08    3.950920    7.990110    3.026500
10     8.708738    9.992840e+08    3.557880    7.622060    3.028870
10     8.708738    9.992840e+08    3.791510    7.165920    2.310440
10     8.708738    9.992840e+08    3.934530    7.376920    2.342020
10     8.708738    9.992840e+08    3.887820    7.334220    2.402360
10     8.708738    9.992840e+08    3.675940    6.150900    2.856180
10     8.708738    9.992840e+08    3.575720    7.355150    2.789150
10     8.708738    9.992840e+08    3.699830    7.010140    2.633620
10     8.708738    9.992840e+08    3.735440    6.841430    2.548630
10     8.708738    9.992840e+08    3.714430    6.394800    3.003810
10     8.708738    9.992840e+08    3.820840    6.562530    2.630800
10     8.708738    9.992840e+08    3.834760    6.584000    2.622920
10     8.708738    9.992840e+08    3.677130    6.431930    2.435180
10     8.708738    9.992840e+08    4.137640    5.882120    2.265210
10     8.708738    9.992840e+08    4.087900    6.104950    2.802940
10     8.708738    9.992840e+08    4.244240    7.780100    1.529500
10     8.708738    9.992840e+08    3.756750    7.104530    2.238910
10     8.708738    9.992840e+08    3.404260    6.568400    2.228830
10     8.708738    9.722770e+08    3.028680    6.008790    1.184030
10     8.708738    9.722770e+08    3.163960    6.152930    1.216870
10     8.708738    9.722770e+08    3.288380    6.307290    1.181490
10     8.708738    9.722770e+08    3.730860    6.117900    1.119170
10     8.708738    9.722770e+08    3.962340    7.250960    0.701963
10     8.708738    9.722770e+08    3.833030    6.627070    1.187600
10     8.708738    9.722770e+08    4.301730    6.507020    1.171380
10     8.708738    9.722770e+08    4.178860    5.680660    1.199260
10     8.708738    9.722770e+08    3.173380    6.533570    0.973602
10     8.708738    9.722770e+08    3.382130    5.687190    1.241060
10     8.708738    9.722770e+08    4.182910    5.708070    1.094360
10     8.708738    9.722770e+08    3.861620    6.205280    1.007200
10     8.708738    9.722770e+08    4.528270    7.519710    1.746270
10     8.708738    9.722770e+08    3.305340    5.877840    2.008040
10     8.708738    9.722770e+08    3.651810    5.840130    1.967070
10     8.708738    9.722770e+08    3.530940    5.920390    2.209880
10     8.708738    9.722770e+08    3.531560    5.906390    2.078370
10     8.708738    9.722770e+08    3.575140    5.915360    1.901580
10     8.708738    9.722770e+08    3.487980    5.939630    2.009870
10     8.708738    9.722770e+08    3.553530    6.049370    1.982300
10     8.708738    9.722770e+08    3.826220    7.129210    2.122290
10     8.708738    9.722770e+08    4.153000    7.440800    1.992480
10     8.708738    9.722770e+08    4.255500    7.385030    2.003480
10     8.708738    9.722770e+08    4.067670    6.020820    1.783920
10     8.708738    9.722770e+08    4.219300    5.698590    1.425260
10     8.708738    9.722770e+08    4.077320    5.672380    1.299230
10     8.708738    9.722770e+08    3.852010    5.625150    1.887000
10     8.708738    9.722770e+08    4.159950    5.246360    1.599680
10     8.708738    9.722770e+08    3.747280    5.337400    1.578110
10     8.708738    9.722770e+08    3.980800    6.234060    1.616220
10     8.708738    9.722770e+08    3.352860    6.638280    1.982180
10     8.708738    9.722770e+08    3.448340    6.633550    2.203840
10     8.708738    9.722770e+08    3.721180    5.705010    2.010260
10     8.708738    9.722770e+08    4.033650    6.558870    2.157470
10     8.708738    9.722770e+08    3.856500    6.734010    2.168400
10     8.708738    9.722770e+08    3.917880    5.907020    2.206910
10     8.708738    9.722770e+08    4.024150    5.743030    1.977820
10     8.708738    9.722770e+08    3.564850    6.274880    1.787830
10     8.708738    9.722770e+08    3.698170    6.034600    1.799250
10     8.708738    9.722770e+08    3.312790    5.966040    1.480900
10     8.708738    9.722770e+08    3.226670    6.220980    1.301850
10     8.708738    9.722770e+08    3.881720    7.428770    1.867370
10     8.708738    9.722770e+08    3.841010    7.226050    1.786900
10     8.708738    9.722770e+08    4.077320    7.112260    1.652400
10     8.708738    9.722770e+08    4.076980    7.013060    1.593810
10     8.708738    9.722770e+08    3.916020    6.913640    1.420440
10     8.708738    9.722770e+08    4.089550    6.542100    1.723780
10     8.708738    9.722770e+08    3.251580    6.443450    1.286210
10     8.708738    9.722770e+08    3.196290    6.560190    1.402350
10     8.708738    9.722770e+08    3.556130    6.772470    1.579620
10     8.708738    9.722770e+08    3.732910    6.832330    1.319300
10     8.708738    9.722770e+08    3.738380    6.401940    1.842570
10     8.708738    9.722770e+08    3.642300    6.361710    1.839270
10     8.708738    9.722770e+08    3.490600    5.518800    1.787430
10     8.708738    9.722770e+08    3.847720    5.194140    0.431023
10     8.708738    9.722770e+08    3.873580    7.833590    2.415940
10     8.708738    9.722770e+08    3.596980    7.026890    2.486250
10     8.708738    9.722770e+08    3.633020    5.807970    2.254250
10     8.708738    9.722770e+08    3.435910    5.819900    2.409590
10     8.708738    9.722770e+08    3.688120    7.365570    2.494620
10     8.708738    9.722770e+08    3.879090    7.350370    2.421830
10     8.708738    9.722770e+08    3.881950    7.391400    2.446060
10     8.708738    9.722770e+08    3.587310    5.396260    2.622030
10     8.708738    9.722770e+08    3.749360    7.430450    2.556380
10     8.708738    9.722770e+08    3.701170    6.382820    2.992640
10     8.708738    9.722770e+08    4.013170    6.512950    2.543380
10     8.708738    9.722770e+08    3.646770    6.749110    2.481370
10     8.708738    9.722770e+08    4.163780    5.681620    2.373200
10     8.708738    9.722770e+08    3.241120    5.674970    2.460690
10     8.708738    9.722770e+08    4.128660    6.057260    2.665670
10     8.708738    9.722770e+08    3.899640    6.047950    2.234690
10     8.708738    9.722770e+08    4.024580    5.653490    1.287050
10     8.708738    9.452690e+08    3.371340    6.155000    1.226990
10     8.708738    9.452690e+08    3.481020    6.286610    1.183420
10     8.708738    9.452690e+08    3.561660    5.918310    1.081320
10     8.708738    9.452690e+08    3.409150    6.020190    1.152630
10     8.708738    9.452690e+08    3.361820    6.317410    0.399684
10     8.708738    9.452690e+08    3.686230    6.144040    0.605630
10     8.708738    9.452690e+08    4.073840    6.446030    1.200900
10     8.708738    9.452690e+08    3.428070    6.689400    1.210650
10     8.708738    9.452690e+08    3.674370    6.893760    1.135960
10     8.708738    9.452690e+08    3.305460    6.357870    1.221140
10     8.708738    9.452690e+08    3.686600    7.309310    0.880214
10     8.708738    9.452690e+08    4.057630    7.051060    0.516272
10     8.708738    9.452690e+08    4.246560    5.833600    1.254050
10     8.708738    9.452690e+08    3.770830    5.740910    2.226500
10     8.708738    9.452690e+08    3.511360    6.265820    1.904720
10     8.708738    9.452690e+08    3.837450    7.368350    2.212140
10     8.708738    9.452690e+08    4.039600    5.980890    1.840180
10     8.708738    9.452690e+08    3.820250    5.947330    1.681590
10     8.708738    9.452690e+08    3.931800    5.757870    1.631820
10     8.708738    9.452690e+08    3.947060    5.781930    1.622590
10     8.708738    9.452690e+08    4.059550    5.690560    1.315750
10     8.708738    9.452690e+08    4.112680    5.428250    1.617350
10     8.708738    9.452690e+08    3.229380    6.653470    2.121550
10     8.708738    9.452690e+08    3.567620    5.547510    2.058020
10     8.708738    9.452690e+08    4.055770    6.510160    2.076100
10     8.708738    9.452690e+08    3.939910    5.875830    2.000190
10     8.708738    9.452690e+08    4.226110    6.196640    2.074090
10     8.708738    9.452690e+08    4.143200    5.899580    2.226090
10     8.708738    9.452690e+08    3.547840    6.318250    1.784920
10     8.708738    9.452690e+08    3.555280    6.316720    1.785600
10     8.708738    9.452690e+08    3.876860    7.443300    1.871300
10     8.708738    9.452690e+08    4.187930    7.507220    1.893060
10     8.708738    9.452690e+08    3.859000    7.169600    1.786760
10     8.708738    9.452690e+08    3.849870    7.212050    1.770420
10     8.708738    9.452690e+08    3.860500    7.151250    1.676150
10     8.708738    9.452690e+08    4.178180    7.000070    1.547340
10     8.708738    9.452690e+08    2.994520    6.442850    1.395180
10     8.708738    9.452690e+08    3.401100    6.381710    1.351800
10     8.708738    9.452690e+08    3.584580    6.924780    1.364830
10     8.708738    9.452690e+08    3.695810    6.377630    1.824970
10     8.708738    9.452690e+08    3.465840    5.489340    1.748970
10     8.708738    9.452690e+08    3.468990    5.491930    1.754510
10     8.708738    9.452690e+08    3.391820    5.681640    1.415360
10     8.708738    9.452690e+08    3.920220    7.746960    3.330000
10     8.708738    9.452690e+08    3.664110    7.548780    3.129430
10     8.708738    9.452690e+08    3.484970    7.543260    2.908620
10     8.708738    9.452690e+08    3.925180    7.593090    2.994430
10     8.708738    9.452690e+08    3.499190    7.829870    3.033300
10     8.708738    9.452690e+08    3.532990    7.583710    3.263440
10     8.708738    9.452690e+08    3.605600    7.036510    2.498280
10     8.708738    9.452690e+08    3.868120    7.465300    2.330880
10     8.708738    9.452690e+08    3.872720    7.330240    2.384090
10     8.708738    9.452690e+08    3.951530    7.155990    2.405140
