#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-count
1106     7.743100e+11    1.432576e+10    2.343585e-28    1.714458e+10    1.576304e-09    325.395837    344.906383    0.000625     0.992755     0.000000
1107     1.142664e+12    3.632695e+10    2.958352e-15    5.404258e+09    6.102380e+07    208.422955    229.044594    0.003072     3.385406     1.000000
1108     1.139973e+12    6.523519e+09    7.305803e-31    1.270798e+10    2.707657e+09    136.766924    133.751445    0.003134     0.830346     0.000000
1109     1.130544e+12    1.994390e+10    5.234315e-12    5.886385e+09    1.373046e+09    151.374273    149.238322    0.003618     1.632797     0.000000
1110     1.127582e+12    3.300214e+10    2.006576e-16    8.116626e+09    1.972711e+08    203.413794    219.882278    0.003083     2.990364     1.000000
1111     1.135685e+12    1.847307e+10    1.140345e-15    1.381405e+09    1.762398e+08    145.889283    165.983498    0.004128     1.548745     0.000000
1112     1.120396e+12    1.653441e+10    2.672328e+02    4.080623e+08    1.792285e+09    111.979115    103.999033    0.005533     1.467311     0.000000
1113     1.135972e+12    2.725104e+10    1.692295e-25    2.995308e+10    6.765679e-07    475.555696    499.044939    0.000518     2.474530     0.000000
1114     1.126127e+12    1.416445e+10    1.143958e-13    1.823392e+10    2.997586e+08    291.896016    311.968183    0.000827     0.907857     0.000000
1115     1.120723e+12    2.673829e+10    1.287534e-18    5.221249e+09    3.389953e+04    236.410363    252.374502    0.001470     2.314684     1.000000
1116     1.129358e+12    4.430556e+10    7.114199e+05    3.908758e+08    1.413665e+09    164.734856    168.254408    0.007019     4.337097     0.000000
1117     1.121966e+12    9.306419e+09    1.676921e-49    1.101298e+10    5.172323e-03    323.012907    344.279727    0.000407     0.850519     1.000000
1118     1.108225e+12    2.216711e+10    1.865586e-25    2.754215e+10    8.392192e+07    262.279254    362.800526    0.001927     1.716569     0.000000
1119     1.119162e+12    2.140857e+10    1.771918e+08    9.402771e+06    1.472153e+09    104.870351    98.518995    0.007011     1.902294     0.000000
1120     1.120242e+12    5.212977e+10    2.960924e+02    2.409656e+08    1.019375e+09    210.446600    223.281688    0.003755     5.228605     1.000000
1121     1.102797e+12    4.834703e+10    1.677777e-12    3.594540e+09    3.682525e+08    197.672623    207.953098    0.004372     4.776648     1.000000
1122     1.112739e+12    2.197371e+10    3.575054e-29    2.648987e+10    5.372818e+02    360.763739    383.141419    0.000787     1.728431     0.000000
1123     1.090918e+12    1.910023e+10    4.695175e-17    2.656313e+10    9.156412e+02    272.333936    281.637679    0.001345     1.300206     0.000000
1124     1.108107e+12    2.774334e+10    8.567382e-18    2.008652e+10    2.946236e+09    206.313202    220.391756    0.003392     2.316464     1.000000
1125     1.113609e+12    2.966656e+10    4.839081e-30    6.187234e+09    -9.618256e-32    520.944593    571.078195    0.000299     2.977827     0.000000
1126     1.067230e+12    1.321705e+10    5.126142e-20    1.607322e+10    8.554300e-01    318.727296    337.258234    0.000605     0.909662     0.000000
1127     1.107649e+12    2.504831e+10    1.712255e-10    1.834846e+05    3.226084e-06    113.994771    161.154476    0.000250     2.212353     0.000000
1128     1.112802e+12    2.458077e+10    8.878595e-17    3.101264e+10    2.224489e+08    201.916134    213.900721    0.003769     1.905600     1.000000
1129     1.110635e+12    4.438584e+10    1.327489e-23    1.929360e+10    1.068219e+08    439.246784    515.205424    0.000835     4.408633     0.000000
1130     1.113359e+12    1.517106e+10    6.566367e-15    1.948256e+10    1.651264e+08    196.921803    196.255190    0.002161     0.946677     0.000000
1131     1.103391e+12    1.379937e+10    1.407283e-13    4.688722e+09    9.574835e+08    126.559004    123.808471    0.004583     1.175564     0.000000
1132     1.101119e+12    4.320572e+09    1.282277e-12    5.737893e+09    8.635962e+08    112.876119    109.792777    0.002461     1.116044     0.000000
1133     1.111055e+12    0.000000e+00    0.000000e+00    5.904002e+08    2.088548e+10    97.237464    0.000000    0.008227     1.523073     0.000000
1134     1.103333e+12    2.395117e+10    9.647750e-20    7.836383e+09    8.641477e+07    211.838587    218.620956    0.001790     1.987330     1.000000
1135     1.113636e+12    2.037141e+10    2.104631e-14    1.174419e+08    3.571037e+04    149.351750    153.852475    0.000817     1.752023     0.000000
1136     1.105108e+12    2.270690e+10    7.241690e+04    3.116473e+10    4.887132e+08    316.489260    337.379650    0.001174     1.734445     0.000000
1137     1.111817e+12    4.616976e+10    2.952366e+07    1.554242e+07    1.404285e+09    151.341260    149.040543    0.015357     4.557639     0.000000
1138     1.090891e+12    0.000000e+00    0.000000e+00    4.129792e+08    1.751708e+10    105.497224    0.000000    0.017933     1.512907     0.000000
1139     1.082638e+12    2.350276e+10    6.819316e-28    2.388187e+10    5.020774e-13    478.005985    513.885614    0.000434     2.146930     0.000000
1140     1.095471e+12    2.290354e+10    4.007115e-13    3.085212e+09    2.121521e+09    156.224344    161.092993    0.003923     1.955481     0.000000
1141     1.097978e+12    2.959235e+10    2.935126e-13    9.631111e+09    1.937508e+09    176.764433    185.217505    0.004419     2.602666     0.000000
1142     1.056956e+12    5.882199e+10    1.270010e-16    2.815121e+08    5.736540e+08    216.601331    648.454172    0.007932     6.245720     0.000000
1143     1.102530e+12    3.844159e+10    2.497467e-18    1.625685e+10    5.230713e+08    229.263915    256.805215    0.003178     3.571359     1.000000
1144     1.092054e+12    3.134452e+10    1.676932e-18    3.820427e+07    2.373871e-32    268.518283    283.465627    0.000248     2.873618     0.000000
1145     1.091983e+12    2.112995e+10    9.215447e-05    3.514686e+10    1.917818e+09    222.127281    222.499506    0.002769     1.490582     2.000000
1146     1.085798e+12    1.096099e+10    2.764456e-14    6.936214e+09    4.924351e+09    138.448130    135.133846    0.003642     0.966808     0.000000
1147     1.090420e+12    9.618621e+10    7.235287e+06    4.577952e+08    1.741610e+08    202.001574    213.607357    0.001771     10.363760     1.000000
1148     1.099805e+12    1.188479e+10    4.332735e-26    2.236863e+10    1.540065e+09    203.270469    292.164642    0.002213     0.626275     0.000000
1149     1.069158e+12    2.118500e+10    2.541059e+02    9.688121e+04    5.163564e+03    78.515494    124.316300    0.000323     1.858837     0.000000
1150     1.080491e+12    4.080281e+10    4.516756e-13    9.876288e+09    1.808099e+09    244.074001    243.202703    0.001928     3.873089     1.000000
1151     1.084568e+12    7.139836e+09    3.550035e-13    1.304447e+10    1.416393e+09    146.398284    142.035782    0.002533     0.785280     0.000000
1152     1.076242e+12    3.119957e+10    2.706706e-12    3.880106e+09    3.873840e+09    182.296081    188.864687    0.003643     2.825830     0.000000
1153     1.091444e+12    1.116077e+10    9.966364e-15    7.418517e+09    1.215441e+09    127.497988    123.414680    0.004214     0.984532     0.000000
1154     1.077118e+12    2.527025e+10    9.514192e-30    1.843179e+10    2.270281e-19    516.823809    559.588744    0.000351     2.448782     0.000000
1155     1.075179e+12    1.164238e+10    2.339754e-06    7.042948e+06    5.018647e+07    111.073058    110.194336    0.003438     1.191942     0.000000
1156     1.079708e+12    1.798283e+10    2.061455e+02    3.632170e+08    3.068298e+09    112.590228    102.164516    0.006798     1.582321     0.000000
1157     1.078588e+12    3.930904e+10    4.977352e-16    1.406980e+10    3.729311e+08    237.386316    255.392116    0.002665     3.681255     1.000000
1158     1.004440e+12    2.465768e+10    8.022110e-16    6.286398e+09    2.713329e+09    196.477200    204.478958    0.002384     2.082517     1.000000
1159     1.073871e+12    2.436220e+10    2.406464e+00    1.091927e+09    4.952368e+09    127.718556    107.714144    0.015528     2.154526     0.000000
1160     1.072724e+12    3.148730e+10    3.841234e-10    4.082730e+09    3.548316e+09    181.193861    182.009057    0.003314     2.858435     0.000000
1161     1.074971e+12    4.253196e+10    6.228344e-13    6.540638e+09    1.297756e+09    179.065657    227.780670    0.008075     4.089578     1.000000
1162     1.073396e+12    6.541493e+09    7.548167e+04    3.369450e+07    2.596946e+09    90.538316    79.170932    0.005430     1.198020     0.000000
1163     1.066759e+12    2.967838e+10    1.043871e-17    8.582633e+09    3.131012e+06    215.703570    233.794222    0.002366     2.610853     1.000000
1164     1.079737e+12    1.631648e+10    1.994767e-42    1.822193e+10    -4.835226e-32    587.036782    631.237215    0.000202     1.964545     0.000000
1165     1.074200e+12    1.594270e+10    5.165885e-23    1.991307e+10    1.277906e+08    202.334221    205.833138    0.002139     1.012167     1.000000
