#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-count
1057     1.190540e+12    2.505371e+10    7.172592e-14    3.588012e+10    1.848952e+09    244.763611    241.519523    0.002373     2.082076     1.000000
1058     1.179978e+12    3.532624e+10    1.819442e-05    6.445726e+09    4.270555e+09    170.809185    169.457307    0.005111     3.192530     0.000000
1059     1.194225e+12    1.559967e+10    4.656787e-32    1.881718e+10    1.518115e-08    334.165504    354.705136    0.000649     1.392157     0.000000
1060     1.202852e+12    2.951790e+10    2.269573e-13    1.293362e+10    2.817194e+09    232.601686    232.828045    0.001969     2.543962     1.000000
1061     1.195762e+12    7.892700e+08    5.857644e-21    2.745618e+09    1.940557e+10    106.247770    52.354645    0.015127     2.066432     0.000000
1062     1.185868e+12    2.797688e+10    3.556150e-22    2.108511e+10    2.883781e+04    327.281924    337.344450    0.000995     2.534705     0.000000
1063     1.188029e+12    1.263906e+10    1.870039e-34    1.457866e+10    1.498618e+03    300.136100    317.958067    0.000644     1.161889     0.000000
1064     1.181671e+12    1.593246e+10    4.724542e-20    1.722657e+10    1.779609e+01    347.776538    359.647400    0.000564     1.423319     0.000000
1065     1.092275e+12    1.369196e+10    7.533389e-17    1.882480e+10    1.951113e+04    253.851236    263.772194    0.001097     1.176784     1.000000
1066     1.164082e+12    1.892425e+10    3.420009e-17    2.851368e+10    4.997202e+08    223.085300    227.541297    0.002262     1.538916     1.000000
1067     1.154856e+12    2.350815e+10    4.635351e-15    2.279787e+10    6.337410e+04    306.262819    313.010353    0.001062     2.053506     0.000000
1068     1.178179e+12    2.803586e+10    7.995224e-15    9.707832e+09    2.768587e+09    176.159940    187.528562    0.004479     2.385944     0.000000
1069     1.161346e+12    2.719439e+10    1.044565e-13    6.051499e+09    5.173892e+09    162.216781    175.492575    0.005812     2.230276     0.000000
1070     1.175991e+12    4.860085e+10    6.578996e-16    1.212891e+10    1.800739e+08    244.975107    284.018416    0.003268     4.821175     0.000000
1071     1.178216e+12    2.589626e+10    1.964526e-05    3.073552e+08    6.301082e+09    154.223094    219.846625    0.008220     2.050472     2.000000
1072     1.176545e+12    1.132337e+10    1.737192e-18    1.479908e+10    2.463141e+04    199.958674    195.752759    0.001458     1.065773     0.000000
1073     1.178391e+12    6.090632e+10    3.163039e+02    1.999196e+08    1.309883e+09    203.167916    239.989819    0.006826     6.218811     1.000000
1074     1.153191e+12    1.849595e+10    5.185906e-23    2.330665e+10    1.128760e-12    375.382059    400.168155    0.000621     1.687377     0.000000
1075     1.128385e+12    3.228213e+10    1.027635e+01    7.362210e+08    1.666709e+09    160.999599    162.173147    0.004265     2.917229     0.000000
1076     1.157276e+12    2.511736e+10    4.515676e-25    2.529986e+10    2.473797e-17    453.529680    484.606893    0.000515     2.428084     0.000000
1077     1.178071e+12    4.245967e+10    4.200048e-12    2.871569e+09    1.424182e+09    183.047771    208.319095    0.006044     4.075794     1.000000
1078     1.169950e+12    1.295196e+10    2.577933e-19    1.899298e+10    1.325218e+09    199.206256    238.019088    0.002162     0.965159     1.000000
1079     1.153112e+12    1.804857e+10    1.771117e-39    2.018243e+10    5.339326e-23    482.180105    518.669329    0.000339     1.911190     0.000000
1080     1.171865e+12    8.282668e+09    3.226345e-19    1.176471e+10    4.626419e+09    138.796630    134.840836    0.003637     0.537932     1.000000
1081     1.169973e+12    1.137841e+10    7.769335e-33    1.478084e+10    5.821355e+01    267.622710    281.649457    0.000783     1.071593     0.000000
1082     1.158631e+12    1.402456e+10    2.363690e+06    2.108945e+10    2.295087e+09    210.825862    208.112230    0.001896     0.941928     1.000000
1083     1.157665e+12    2.558957e+10    4.586365e-30    3.101702e+10    1.964102e-20    458.028840    488.872049    0.000558     2.480596     0.000000
1084     1.155729e+12    1.899959e+10    3.367273e-23    2.737324e+10    1.859901e+07    242.198544    260.852135    0.001859     1.590517     1.000000
1085     1.160510e+12    3.394885e+10    1.406213e-17    2.020995e+10    4.992725e+08    239.584723    248.674234    0.002435     3.135025     1.000000
1086     1.150606e+12    9.964962e+09    6.352415e-16    1.495657e+10    4.526083e+08    181.874988    185.445416    0.001832     0.976385     0.000000
1087     1.101529e+12    8.105838e+09    2.078226e-21    5.870144e+09    9.087541e+06    149.370780    148.036931    0.001567     1.066879     1.000000
1088     1.156384e+12    1.557474e+10    3.198423e-37    1.687778e+10    7.565256e+05    241.515603    250.935704    0.001268     1.302113     1.000000
1089     1.155112e+12    2.881233e+10    1.282481e-09    5.128869e+09    3.810936e+09    168.770711    169.104730    0.004114     2.449887     0.000000
1090     1.142855e+12    1.344035e+10    1.661882e-22    1.747324e+10    4.201329e+04    262.735746    274.224531    0.000971     1.166605     0.000000
1091     1.146501e+12    5.911668e+10    8.238218e-02    3.691136e+08    3.268170e+08    270.259351    274.154906    0.001615     6.032640     0.000000
1092     1.149334e+12    1.441149e+10    1.944192e-33    1.609586e+10    5.321157e+03    301.168845    316.981814    0.000720     1.262460     0.000000
1093     1.152978e+12    9.670528e+09    8.842841e-17    2.066154e+10    8.489250e+09    156.839526    145.725995    0.004007     0.424870     1.000000
1094     1.065250e+12    6.732275e+09    2.269295e-22    6.365559e+09    4.339119e+09    106.952007    75.283753    0.014088     0.700664     0.000000
1095     1.152825e+12    1.978159e+10    7.572291e-18    2.926341e+10    1.062788e+09    198.721271    201.653076    0.003246     1.582499     0.000000
1096     1.153322e+12    2.551002e+10    3.456593e-03    3.227995e+10    1.976071e+09    218.670108    202.883654    0.002779     2.127536     1.000000
1097     1.140283e+12    7.181906e+09    2.128343e-14    1.316045e+10    2.330025e+09    154.893510    160.684002    0.002366     0.758059     0.000000
1098     1.145215e+12    1.815458e+10    5.542518e-20    2.025154e+10    1.613529e+08    140.892138    152.262551    0.009431     1.540883     0.000000
1099     1.141748e+12    4.653464e+10    7.827248e-15    3.913994e+08    7.699776e+08    160.016181    281.556793    0.024783     4.565984     0.000000
1100     1.142801e+12    4.653956e+10    2.336967e-17    1.351906e+10    1.673315e+08    197.550240    203.746410    0.004956     4.582714     1.000000
1101     1.140139e+12    1.323122e+10    4.731409e-24    1.682299e+10    1.870850e+00    293.918489    308.111009    0.000735     1.181778     0.000000
1102     1.132740e+12    4.260486e+10    2.363877e-17    1.902061e+10    1.039492e+09    279.733821    290.806685    0.001935     4.107691     0.000000
1103     1.149321e+12    2.816756e+10    2.236623e-13    3.605161e+10    5.385050e-01    396.209250    422.252228    0.000858     2.636882     0.000000
1104     1.162872e+12    0.000000e+00    0.000000e+00    2.014033e+07    6.402609e+09    73.074704    0.000000    0.007687     1.219624     1.000000
1105     1.129215e+12    5.324757e+10    1.676282e-04    1.647921e+07    3.140797e+03    174.704040    210.393514    0.000499     5.359811     1.000000
1106     7.743100e+11    1.542383e+10    1.293527e-30    1.803256e+10    4.881306e-16    371.759651    396.140554    0.000503     1.450870     0.000000
1107     1.142664e+12    1.462572e+10    2.991668e-20    1.845936e+10    1.115550e+09    202.957763    220.754545    0.002091     1.109634     1.000000
1108     1.139973e+12    6.546030e+09    7.678551e-31    1.278609e+10    3.019305e+09    137.325471    134.105817    0.003155     0.745092     0.000000
1109     1.130544e+12    2.005829e+10    5.166241e-12    5.970878e+09    1.784934e+09    151.887587    149.767392    0.003705     1.592169     0.000000
1110     1.127582e+12    1.421164e+10    1.136075e-24    1.915753e+10    1.133024e+06    218.107489    224.054953    0.001619     1.206083     1.000000
1111     1.135685e+12    1.750003e+10    5.429400e-16    3.065507e+09    4.716096e+09    151.948088    164.236162    0.003990     1.150489     0.000000
1112     1.120396e+12    1.502617e+10    2.582013e+02    5.125371e+08    3.049810e+09    110.788892    100.934375    0.005900     1.092535     0.000000
1113     1.135972e+12    2.655429e+10    7.884755e-26    2.990094e+10    2.236854e-07    476.459393    501.266045    0.000509     2.595209     0.000000
1114     1.126127e+12    1.396003e+10    8.405144e-33    1.577607e+10    1.853700e+08    382.536764    435.952999    0.000446     1.432530     0.000000
1115     1.120723e+12    2.840287e+10    1.044698e-20    1.446943e+10    2.435050e+08    217.350369    232.878928    0.002538     2.532743     1.000000
1116     1.129358e+12    4.744490e+10    5.393235e+06    3.480471e+08    1.376343e+09    161.362678    158.756075    0.006719     4.662785     0.000000
1117     1.121966e+12    7.843478e+09    4.929775e-17    1.038501e+10    1.088364e+03    244.196068    256.709203    0.000651     1.006054     2.000000
1118     1.108225e+12    2.015923e+10    1.268234e-25    2.610597e+10    9.190624e-06    331.824595    350.054174    0.000890     1.761578     0.000000
1119     1.119162e+12    2.259786e+10    1.755445e+08    9.306393e+06    1.427186e+09    107.727293    101.150460    0.006992     1.919445     0.000000
1120     1.120242e+12    5.299587e+10    6.743864e-03    4.914064e+08    1.269248e+09    233.705718    265.574189    0.003383     5.299705     1.000000
1121     1.102797e+12    4.538872e+10    1.796062e-12    4.084595e+09    3.833976e+08    195.416850    204.300685    0.004166     4.443850     1.000000
1122     1.112739e+12    2.254950e+10    3.973360e-34    2.397341e+10    5.884597e-16    541.617579    583.894652    0.000327     2.417481     0.000000
1123     1.090918e+12    1.548261e+10    2.020882e-17    2.167908e+10    1.649337e+03    246.225040    252.794147    0.001352     1.295646     1.000000
1124     1.108107e+12    2.820594e+10    3.997212e-19    2.271346e+10    1.773039e+09    220.778771    238.607107    0.002952     2.435633     1.000000
1125     1.113609e+12    1.953002e+10    1.302445e-42    1.704148e+10    -1.342168e-30    542.182057    587.821609    0.000261     2.200982     0.000000
1126     1.067230e+12    1.287104e+10    1.567054e-23    1.688232e+10    2.693363e+02    268.724982    281.503691    0.000886     1.139234     0.000000
1127     1.107649e+12    2.197877e+10    4.866742e-18    2.188000e+10    4.060539e-07    334.712984    343.470269    0.000823     1.926382     0.000000
1128     1.112802e+12    2.479507e+10    1.816101e-18    3.374574e+10    1.977863e+08    204.738832    286.744372    0.004332     2.159023     0.000000
1129     1.110635e+12    4.461326e+10    8.141049e-24    1.924760e+10    9.679822e+07    447.287889    526.143702    0.000808     4.526485     0.000000
1130     1.113359e+12    1.383999e+10    3.039893e-18    1.881514e+10    2.457281e+08    190.456197    193.272679    0.002232     1.166628     0.000000
1131     1.103391e+12    1.837404e+10    1.371749e-15    5.718838e+09    9.492794e+06    167.143317    172.173599    0.002496     1.556670     0.000000
1132     1.101119e+12    5.649704e+09    6.652807e-14    9.035491e+09    4.405697e+09    141.968922    137.784268    0.002307     0.642345     0.000000
1133     1.111055e+12    0.000000e+00    0.000000e+00    5.904002e+08    2.088548e+10    97.237464    0.000000    0.008227     2.298832     0.000000
1134     1.103333e+12    1.343106e+10    9.241107e-14    1.809548e+10    4.201078e+07    222.677392    221.622431    0.001404     1.152702     1.000000
1135     1.113636e+12    1.091220e+10    3.122742e-23    1.384387e+10    3.491262e+09    143.096925    137.031188    0.004071     0.700563     0.000000
1136     1.105108e+12    1.796348e+10    9.863047e+05    2.686691e+10    1.745251e+09    239.325703    244.207214    0.001826     1.343037     1.000000
1137     1.111817e+12    2.024167e+10    3.301979e-16    2.553234e+10    4.488524e+09    177.491401    165.267460    0.004182     1.449674     0.000000
1138     1.090891e+12    0.000000e+00    0.000000e+00    4.129792e+08    1.751708e+10    105.497224    0.000000    0.017933     1.888724     0.000000
1139     1.082638e+12    2.314559e+10    3.062174e-28    2.370093e+10    1.848947e-14    485.662035    522.318188    0.000415     2.322901     0.000000
1140     1.095471e+12    2.298943e+10    2.600808e-13    3.718965e+09    2.201565e+09    160.297033    165.337009    0.003694     1.862499     0.000000
