#1.ID #2.starFormationDiskEfficiency #3.nodeMass #4.spheroidStellarMass #5.spheroidGasMass #6.diskStellarMass #7.diskGasMass #8.diskCircularVelocity #9.spheroidCircularVelocity #10.diskScaleLength
894                     0.01              1388483372938.5        14929132225.9035        6.81263874503674e-16        13802612336.713        3983.51623880564        206.430752291999        210.695836978025        0.00161760832897848        
894                     0.055              1388483372938.5        8055591904.142        6.28063694244416e-11        23804133831.0542        2285857183.83787        125.087620815202        103.301231370185        0.00842482813839777        
894                     0.055              1388483372938.5        7741973341.34816        3.04477132961093e-11        24295275420.5707        3448715328.35121        123.481156684866        98.0748123837107        0.010265039255053        
894                     0.055              1388483372938.5        10365279849.3056        2.85591053518399e-09        14040209153.3427        3854530.35859718        116.4347336512        96.2235079806945        0.00850667431718351        
894                     0.055              1388483372938.5        10137348438.5018        8.82532218936582e-06        20757484940.6644        2065249704.15288        127.044440510515        108.597123561646        0.00804821974222742        
894                     0.055              1388483372938.5        7513856285.68612        15.3251578652131        21291331194.9195        5400318362.52369        121.967275851133        83.0402922418282        0.0151713176139455        
894                     0.055              1388483372938.5        10021994730.3839        2.30658715944742e-08        18963358554.8874        3628773958.89374        122.857919881792        97.8564752757458        0.0104002949808608        
894                     0.055              1388483372938.5        8348005552.93703        2.63377032970486e-09        21278945145.7749        2453355230.67842        120.722561566694        93.1383848677547        0.0111458886714555        
894                     0.055              1388483372938.5        9219906262.42463        3.77698469163634e-13        21894390501.9395        2018760391.12721        127.452456610974        109.315098247885        0.0075730956145163        
894                     0.055              1388483372938.5        7794452459.06712        4.72281531075721e-12        22325874693.605        2498286222.91828        122.263223905812        98.6661124064126        0.00910371761345475        
894                     0.055              1388483372938.5        13352342625.1541        5.22530218293578e-05        26904347702.2563        631246998.7033        173.146484911363        167.039018824616        0.00344680585865729        
894                     0.01              1388483372938.5        16519378287.3322        1.76189515234346e-08        18812298177.6072        5540793499.29262        148.424827170117        140.667935999136        0.00634619406842929        
894                     0.055              1388483372938.5        8225841329.13523        -0.0250651260770943        21817953161.0699        3718649953.17574        121.735005472791        91.5951794339902        0.0124060685742557        
894                     0.055              1388483372938.5        7930221187.736        8.33310480928697e-06        17315997079.4941        649.61638162275        128.853927089259        116.314876360331        0.0046637212137099        
894                     0.055              1388483372938.5        13693470012.8313        1.36056406647921e-13        23469376017.4848        739932910.851786        151.579624607621        148.515586383732        0.00509350579917249        
894                     0.055              1388483372938.5        9015223054.65798        -0.060490941711521        21909358965.2791        3745789059.36845        122.839304466958        91.9781227201259        0.0124810975257898        
894                     0.055              1388483372938.5        8071296536.89414        0.000285267604702696        19681059281.6982        482474170.982053        117.051367052122        87.7743900436689        0.0112551480575171        
894                     0.055              1388483372938.5        7831770973.26634        1.73349652345735e-06        20027376848.6225        4517086062.83564        120.217707747793        89.2379117372277        0.0120723931463686        
894                     0.055              1388483372938.5        7391038199.2552        6.84037080108519e-09        24156168245.252        3067340293.01277        123.775169293166        100.994433271955        0.00907756087687351        
894                     0.055              1388483372938.5        8233011404.98706        0.000647713802702595        20485996712.9013        4848349285.52699        123.274535752487        82.0296765865819        0.0168937813855999        
894                     0.055              1388483372938.5        7109968795.56241        2.03976323312156e-10        21793879912.2842        3726680644.17215        120.408715179164        93.6379657209508        0.0101815822193635        
894                     0.055              1388483372938.5        11623701903.1431        1.35622276769176e-11        24196117738.5971        73781.6803015286        150.541682538275        134.65041539915        0.00429523494163162        
894                     0.01              1388483372938.5        16765748685.3189        0.00111745398991358        17265248420.1183        7851250155.58764        139.419304847615        125.220740737604        0.00876549464331399        
894                     0.055              1388483372938.5        8516372480.62308        1.07944264240075e-09        21572620791.8742        2361968949.95007        121.5147190964        95.9608787335357        0.0106582981860881        
894                     0.055              1388483372938.5        18890575864.2491        1.17314409354002e-12        29646479322.4955        168841851.700959        223.960181235973        227.483513652168        0.00227074988427832        
894                     0.055              1388483372938.5        7977983233.96512        5.08738835221799e-09        23790442731.5432        2632353275.58411        125.590511820174        104.358831549379        0.00826801313805674        
894                     0.055              1388483372938.5        8449596528.68981        6.7234980804194e-06        20913586016.7506        3130883068.83439        121.006888139228        92.7107205844787        0.0110657970043051        
894                     0.055              1388483372938.5        9533269406.45242        3.84212867676466e-08        21553513547.7584        2604070795.09779        123.662756900377        99.1821774391116        0.0102801717917052        
894                     0.055              1388483372938.5        8197116753.31157        5.99742115833053e-12        23753550034.0375        3043122190.01065        124.446370819419        100.887918906989        0.00941253441224663        
894                     0.055              1388483372938.5        11973798562.3599        5.60544924124683e-13        15553683063.561        339981833.172717        142.362100979934        137.735227566139        0.00426929853697178        
894                     0.055              1388483372938.5        8497237407.69696        0.00100382668881855        21346051052.0566        4707106142.9476        122.257011046052        87.5459315152882        0.0135358906880309        
894                     0.055              1388483372938.5        11312201578.2904        2.91753061807932e-13        25089732822.8107        1237363898.22247        147.465760288122        137.447137524599        0.00508221912670995        
894                     0.055              1388483372938.5        7852000049.6062        2.27772464024556e-08        22361305489.9532        2711394718.38275        124.632079693226        103.730187857886        0.00796352576522009        
894                     0.01              1388483372938.5        13302801952.7771        22.6235144236699        15310068300.794        4760724858.48131        131.725038705139        116.277083180142        0.00742792750104808        
894                     0.055              1388483372938.5        7629140537.07187        2.57936225459542e-06        20706725610.8775        5791886937.68002        124.98454936256        79.0832615420993        0.0190690648293397        
894                     0.055              1388483372938.5        10302994644.4367        -0.0569928155588435        19741584561.8487        4518438014.54956        123.923532633552        92.4293471169391        0.0136720219007848        
894                     0.055              1388483372938.5        8774284418.76005        8.85671429533587e-13        24271316066.9794        1766178987.33904        134.133312910743        119.3608520537        0.00618617311349211        
894                     0.055              1388483372938.5        11116546771.8527        5.61301455380892e-09        22614926046.5765        2948119638.29235        128.166644345574        105.637389831945        0.00964644609344801        
894                     0.055              1388483372938.5        9527168697.23684        1.50477788277958        20114529569.9927        8142340803.09743        136.908238895724        77.9779690115513        0.0283830736039461        
894                     0.055              1388483372938.5        8553220616.26696        3.3912933984359e-07        15703067529.4268        17877.4923994612        121.078006848356        102.855747480018        0.0056049674447499        
894                     0.055              1388483372938.5        7913607418.53782        0.0154201712887086        20672168074.0642        5576250138.89999        122.568502401511        83.1310728186789        0.0157130311284507        
894                     0.055              1388483372938.5        9435259016.96141        6.34662356403927e-12        22975227201.6636        2929422449.17316        126.067985426378        103.215438109939        0.00929637459234925        
894                     0.055              1388483372938.5        9915684910.68698        9.23559965745092e-07        24627455718.8848        2229518962.17761        132.088181877274        113.4337350777        0.00741520398736055        
894                     0.055              1388483372938.5        7604849598.33973        1.04037537128776e-11        24188842044.7456        2899075520.66634        124.732461738585        102.172751072235        0.00861431086170553        
894                     0.01              1388483372938.5        17783620808.9623        8.51714716607633e-13        15043201267.7392        322758938.175137        176.191728717039        180.65491769695        0.00301881229483353        
894                     0.055              1388483372938.5        11669232279.8734        8.42101612787065e-16        19513910882.1139        0.0278781189381426        167.356186328405        164.435180952101        0.00283065780008098        
894                     0.055              1388483372938.5        10240268933.7246        1.28546692424481e-12        23948696556.437        1657137903.85187        137.405865850439        123.026972466042        0.00608645735753793        
894                     0.055              1388483372938.5        7986028420.79724        4.54778044951322e-12        22975553167.8389        2617675646.68354        125.613437787664        105.025983789395        0.00788811456541352        
894                     0.055              1388483372938.5        8918549490.86538        1.52255516585623e-09        22981875020.4439        2658264185.76844        125.265798883653        102.834475820023        0.00907229173077204        
894                     0.055              1388483372938.5        10169175297.8593        1.81643578719787e-12        24645088926.8665        1841190810.77946        136.239502477608        122.536102915679        0.00656489942530547        
894                     0.055              1388483372938.5        8568973140.92635        4.88244806323397e-12        22685485389.6252        35954388.2392268        126.801747190287        107.215230874728        0.00671551288089393        
894                     0.055              1388483372938.5        10652621897.1916        2.27122352682509e-12        20107363082.4052        2343361091.83908        128.184241525034        113.979038044613        0.00819200561535034        
894                     0.055              1388483372938.5        11176750094.8283        8.4510741195681e-14        25401879019.4592        1045451824.02561        150.688922592498        138.629158939399        0.00461669695432718        
894                     0.055              1388483372938.5        9599320318.8371        2.97882646072212e-13        18312216708.2007        274.79288607221        138.91148453366        128.288995012408        0.00420451507064533        
894                     0.055              1388483372938.5        11063272024.1918        8.55805098563951e-15        16079064373.548        3.39819441467729e-05        158.838004216584        154.546947711601        0.00280319118726903        
894                     0.01              1388483372938.5        16019855353.8211        77.0945325934156        14331948796.5043        13006818688.3985        133.458040667218        108.269687160511        0.01280158655821        
894                     0.055              1388483372938.5        8863016701.82965        4.64600211850424e-07        24314713538.8922        2609116961.8838        127.613174640783        106.743649184624        0.00837940230580982        
894                     0.055              1388483372938.5        16666132273.0269        4.78995326217309e-15        18049597018.1601        -1.21561600814905e-30        312.308367732768        329.404410534612        0.000765549225600673        
894                     0.055              1388483372938.5        8356760630.01417        1.6143632038065e-08        26078068854.4547        1864229470.33835        132.318417914027        113.945171176607        0.00671964644573427        
894                     0.055              1388483372938.5        9611808721.2661        4.8264517615438e-08        24011564147.788        2460825799.6146        128.684598385563        108.399524895        0.00836832000621469        
894                     0.055              1388483372938.5        10472282983.5369        3.85325118323919e-11        24908370845.1661        2879279435.31495        128.65725231127        107.354500852317        0.0102178044948427        
894                     0.055              1388483372938.5        7557107814.77061        7.65220090325157e-08        21094000744.0725        4684463348.79968        121.166256614842        83.5628132676706        0.0145746658937333        
894                     0.055              1388483372938.5        8756929593.66337        4.36864364526157e-10        20864857510.4403        3835931668.95779        122.006446424629        88.5942956043289        0.0137119671488366        
894                     0.055              1388483372938.5        7686167843.69625        -0.0655224014903102        20073384114.4594        4558649810.30007        122.57810288616        81.5405889249487        0.0171082918293803        
894                     0.055              1388483372938.5        11097120493.3918        3.35831128840159e-13        25275019463.6524        1129825111.17919        147.398921543839        136.964182149032        0.00502761508709755        
894                     0.055              1388483372938.5        7625457160.06159        7.57418921170691e-06        22113900804.6544        5032136843.55571        122.124638339037        85.7336783589493        0.0143787272538926        
894                     0.01              1388483372938.5        13045351586.3934        0.230015963445981        15228910121.6876        3875606941.08915        135.085272784029        124.85541968296        0.00643135432416711        
894                     0.005              1388483372938.5        15613295718.9442        212.302701890102        10470366078.9898        9199467402.33054        137.502698154265        125.770827404451        0.00701328787398829        
894                     0.055              1388483372938.5        9711241649.48527        6.93623392711205e-07        22803214129.3934        2917916205.75684        125.118464931041        99.9889841340746        0.0102949054830309        
894                     0.06              1388483372938.5        7705891996.76677        3.34516819879837e-05        21211932038.22        6760968475.21987        129.414907199436        76.8010272858813        0.0230196454098319        
894                     0.06              1388483372938.5        8425834568.19258        4.98167357734018e-07        19498452689.0758        4381532893.18654        124.09120319492        80.0218995277028        0.0185369730771605        
894                     0.06              1388483372938.5        9525902932.44989        3.66644655078681e-09        21140081637.4376        3747967530.60995        123.20464832986        89.3602256631427        0.0140518250025117        
894                     0.06              1388483372938.5        7954765420.81845        1.03205712002535e-08        21404585336.5235        4652289363.14542        122.031601464216        85.7930833195238        0.0145797817995811        
894                     0.06              1388483372938.5        10362694547.1101        5.82358190232533e-12        26666969042.5515        1696027249.84573        134.598964050152        117.751539169536        0.0074519958564418        
894                     0.06              1388483372938.5        8045905881.28084        1.77791011497221e-09        22015949106.0449        2682617260.87827        123.728397344997        102.224155712959        0.00846141895170769        
894                     0.06              1388483372938.5        9527093037.8121        2.991404289214e-14        23797075238.0098        1617029942.1195        136.408834239906        123.207904030981        0.0059658384428318        
894                     0.06              1388483372938.5        8714211203.65644        5.88772011560013e-11        21916734986.4041        1483385549.15629        127.745508907522        110.508877185945        0.00691243562931749        
894                     0.06              1388483372938.5        8750027482.65403        0.00703393975802645        21073136685.932        6955119951.31207        132.107732098549        78.5130292009549        0.0239380778380126        
894                     0.01              1388483372938.5        12437504573.6751        8.55900298502534e-07        13999026640.1182        10047611404.6573        130.412645629267        113.797952815193        0.00941698574164881        
894                     0.06              1388483372938.5        9573162089.83402        4.63400039770595e-08        20888074198.4259        3852830536.50545        123.795027803921        86.4888259132346        0.0156707517295652        
894                     0.06              1388483372938.5        15766318228.9222        3.1097766951276e-14        30212731730.7579        3084.24926301492        162.230096814315        152.529713541643        0.00497819030994312        
894                     0.06              1388483372938.5        10631442340.4992        0.00050208292647261        21192543472.7357        2508188446.40648        125.305995090059        101.640161752229        0.00996815544844229        
894                     0.06              1388483372938.5        7848945463.39789        7.59457199305853e-06        19551947818.4048        3514150108.9953        119.073558725069        87.1692067044016        0.0122960240173444        
894                     0.06              1388483372938.5        14300499303.197        1.30695233406172e-16        16552751622.197        2.56967825839015e-16        216.615595283213        221.024742384619        0.00152428991297735        
894                     0.06              1388483372938.5        8320784395.07318        6.95290143957285e-06        20801127254.8461        6853000991.14989        132.823542990772        77.081533038791        0.0250992085905981        
894                     0.06              1388483372938.5        10295130713.8546        0.00898841050958462        13970345298.5031        358383.035298711        117.043804322044        98.0305453684785        0.00805778857785669        
894                     0.06              1388483372938.5        14772668244.2756        4.36219945757734e-10        25448301693.2844        206663460.067349        190.029136607791        188.673286662511        0.00274166160218021        
894                     0.06              1388483372938.5        7232912048.86681        0.0239043308124269        21528950979.9805        4175206112.57945        119.823610829095        85.9785758599816        0.0122112534882672        
894                     0.06              1388483372938.5        7253046044.1074        7.1645256448897e-08        22332597346.515        3438803976.62287        120.714984281659        92.5121848706266        0.0101261372637246        
894                     0.01              1388483372938.5        14712458706.8231        0.012543275627338        15554841773.613        4116580722.23743        132.553315193801        120.119178752483        0.00841287499264696        
894                     0.06              1388483372938.5        8612731128.90655        1.87257462124117e-13        25410269260.7364        1915270351.92456        131.621535520927        113.765946738239        0.00691384315299572        
894                     0.06              1388483372938.5        8647496868.72894        5.93808513662081e-12        23450569010.148        2609548599.02917        125.395721561439        102.936325492306        0.00888331006962651        
894                     0.06              1388483372938.5        8154667638.7205        1.13462919710849e-12        23092441275.1686        2596584570.9696        123.470906304952        99.4461586863938        0.00927665395825754        
894                     0.06              1388483372938.5        9527870223.42429        1.19031447458734e-11        20988316942.9254        2531705963.82259        122.368367611055        95.1096995081524        0.0108989778964249        
894                     0.06              1388483372938.5        13079687062.2218        8.75799002137422e-15        29697974618.1288        729238288.087861        162.117475041298        157.922275285159        0.00455311800680625        
894                     0.06              1388483372938.5        8561368313.5875        8.03923322412642e-12        23225962666.4125        2265116561.85258        127.761185986451        108.109797968751        0.00746633155127511        
894                     0.06              1388483372938.5        11385078925.0511        1.71250695044889e-05        25661262811.9712        755911846.75854        160.941358957509        154.507017376344        0.00382133165927803        
894                     0.06              1388483372938.5        12145352108.6118        8.0951172795505e-06        25240801242.5932        635602461.313229        157.360809793419        148.561225838774        0.00417326846097465        
894                     0.06              1388483372938.5        29423842419.7211        -0.0989705433003117        9491796681.11603        2213411931.79489        142.374320169915        132.579044811294        0.0111795195937398        
894                     0.06              1388483372938.5        7647999561.26027        5.04089359677348e-05        21592128722.4095        3291688422.90606        120.230384472421        89.1690597326382        0.0122211198286872        
894                     0.01              1388483372938.5        14459866678.4507        81.270143221767        13777722362.6937        2578874679.43074        130.590890744926        117.472138389851        0.00725613852898146        
894                     0.06              1388483372938.5        12462312026.0086        4.18398647574368e-15        19426856999.758        158034.552808848        172.014773540063        168.754350635835        0.00270851402583672        
894                     0.06              1388483372938.5        9239249872.89805        5.6910231099904e-14        25735518505.2664        1966820039.72775        132.024114980506        117.223190972908        0.00754627641865233        
894                     0.06              1388483372938.5        10774692154.3636        0.00858636992246075        20771019087.4        3718924244.78187        124.408679609188        93.1513341585808        0.0131928359681394        
894                     0.06              1388483372938.5        7941626252.04057        6.47807455218335e-11        22555919314.2502        3047060546.2313        122.643299171197        98.2296407653333        0.00961934184832479        
894                     0.06              1388483372938.5        7998354613.8147        6.95949169639952e-05        17611728452.2788        175912006.718228        116.541499449024        80.0403319597621        0.0146449488296968        
894                     0.06              1388483372938.5        9056773361.27426        1.19623299261164e-14        24156103727.286        1647033826.47272        135.37465876545        124.664034276576        0.00612624341480758        
894                     0.06              1388483372938.5        9465553680.45343        7.68863780002625e-12        21249085217.1546        2983444137.78243        124.234459789297        100.876026646079        0.00962871850472722        
894                     0.06              1388483372938.5        7865103223.17034        1.3091032995745e-13        23492741431.7974        2563955807.1356        124.566721776955        103.424535164445        0.00855252791462668        
894                     0.06              1388483372938.5        9189371776.64203        2.99718916428912e-11        24131702384.7289        2274805077.38888        129.006500297044        111.077272369544        0.00796746795201356        
894                     0.06              1388483372938.5        9945701209.91679        3.00541359296665e-06        22860412632.6429        3229606570.42132        124.714578423527        94.4375369621381        0.0132532598532962        
894                     0.01              1388483372938.5        11316610778.2836        1.57181906626678        13751016397.6192        8057297373.31896        125.893499616205        104.727897338002        0.00913335395453664        
894                     0.06              1388483372938.5        9411144737.04617        4.19450606563367e-12        22558823242.5278        2058028607.97211        130.173914593147        113.196125005596        0.0070418214053626        
894                     0.06              1388483372938.5        7610965302.6488        4.30306529568171e-12        22456262793.7541        3159834583.76509        121.998550090994        98.2354409156596        0.00979620475408553        
894                     0.06              1388483372938.5        11919964460.9728        5.31398921319048e-14        26784387275.8314        1350502088.43881        141.4757702343        129.110362461356        0.00662094817415531        
894                     0.06              1388483372938.5        8035518052.3319        4.39490325636394e-05        22101047253.5547        3646333927.90985        121.510515671733        91.8516373130361        0.0114991000680269        
894                     0.06              1388483372938.5        10362298878.8785        0.000117430461585198        24990877297.2881        1216342985.15411        144.227276930565        130.10429138488        0.00509704851924624        
894                     0.06              1388483372938.5        10361467088.9889        5.06281566813352e-13        27329519887.7338        1081991207.67706        147.98795375805        136.258384804124        0.0050151557923384        
894                     0.06              1388483372938.5        7443744261.26828        6.23852064773262e-09        21501018282.5878        4168031780.36223        121.496946252803        86.2293424932983        0.0149082027289627        
894                     0.06              1388483372938.5        7605156134.57425        5.9652602806878e-09        22948188342.439        3446110897.04191        121.677374081823        93.9312563399221        0.0106772234022473        
894                     0.06              1388483372938.5        7536954480.29309        3.24675120943497e-07        21996690524.8643        4327088490.76412        121.234904781122        88.884152252973        0.0130646302017408        
894                     0.06              1388483372938.5        7777120285.49567        4.2952241170587e-14        22671067914.2053        3141427673.02618        122.025526180063        96.0618874060918        0.0100364610332958        
894                     0.01              1388483372938.5        15947249772.9057        24996.1241444302        11991383922.3897        14048218368.9025        136.17192714292        93.0654497897406        0.0229025497907238        
894                     0.06              1388483372938.5        8239504349.12568        7.71334065311831e-10        22297116499.1036        2579770725.62193        124.80546985846        103.715104884347        0.00817240092221401        
894                     0.06              1388483372938.5        9065993043.44417        3.11264079617614e-12        14350106676.0879        42.2747371495349        139.89509291159        133.219146787408        0.00336274621861239        
894                     0.06              1388483372938.5        8237608136.28449        1.56550850390156e-12        23501848124.4768        2632235445.77539        125.238128420482        104.143227425448        0.00863999765595573        
894                     0.06              1388483372938.5        9212179003.61017        7.80587066478558e-10        23532675933.3807        2717087627.95547        125.699799994181        101.736150673642        0.00939154929691592        
894                     0.06              1388483372938.5        8135993496.80382        3.31258772006773e-09        21981180841.7702        3505831250.85245        121.577370328229        92.7330004011862        0.0113417111626847        
894                     0.06              1388483372938.5        8203006036.83156        1.33407954810506e-06        22425801289.4858        4364377183.25424        122.494479578365        88.0768550444919        0.0136812725369397        
894                     0.06              1388483372938.5        9979562442.24818        5.17886207215732e-09        15016906026.362        44049.9082522111        121.671793389388        105.494060911654        0.00630823097825541        
894                     0.06              1388483372938.5        11508894723.1569        3.17250155011581e-14        26163175193.832        849104336.796612        156.894418745002        148.417541960713        0.00422107742114451        
894                     0.06              1388483372938.5        10738663200.7894        0.000382049092507585        23031614302.7411        3133899909.94861        126.572543020136        100.851027873234        0.0109451806807296        
894                     0.06              1388483372938.5        8973470365.03034        1.56998746526369e-06        23029264764.7498        599119528.276873        129.504037169137        111.075455637147        0.00654049192468275        
894                     0.01              1388483372938.5        14504829316.7657        0.318614416681535        11981438288.8147        251595637.29057        142.404814350075        137.502767109201        0.00423070172722375        
894                     0.06              1388483372938.5        7340544617.17446        1.0833187948395e-05        23000444360.9721        3026673520.91868        121.824632249337        95.935785531706        0.00949306884578722        
894                     0.06              1388483372938.5        9979342550.27704        0.283971172905325        21027339330.3784        7381044200.82825        139.907912303137        78.6869310271898        0.0312626726984906        
894                     0.06              1388483372938.5        8517445796.27192        1.2988452421471e-05        23749098412.4315        3266362174.15737        123.328997630329        93.6061889501979        0.0105836137735097        
894                     0.06              1388483372938.5        10696987838.5007        0.00451076140421671        23039414984.119        2126197892.61485        126.349070989081        101.88063711        0.0101797204578001        
894                     0.06              1388483372938.5        7567850628.20776        3.06002012018181e-05        21268053353.5971        5345645127.13311        122.498331967226        81.5858276320273        0.0160650658047986        
894                     0.06              1388483372938.5        10676519203.0313        5.75294317717619e-12        25232073734.7214        785086748.29361        140.181808103802        126.826509949163        0.00585209807010319        
894                     0.06              1388483372938.5        9786806759.58742        2.08900012220495        21431736350.8567        4638432875.75066        124.690279685388        87.4488638507056        0.0155332412271326        
894                     0.06              1388483372938.5        8973429914.69689        4.23683274768117e-09        22170547746.7987        3735106086.85445        122.955753553348        92.4469032113957        0.0122380024531269        
894                     0.06              1388483372938.5        11341539293.6444        2.21365727067068e-06        23089873904.4143        452957256.646277        140.918319035955        128.023185300215        0.00546492649861911        
894                     0.06              1388483372938.5        9634059901.19575        0.00207119377754182        20693146189.4988        3539726086.46342        122.496755543649        91.3086544939661        0.0123648329100388        
