#1.ID #2.starFormationDiskEfficiency #3.nodeMass #4.spheroidStellarMass #5.spheroidGasMass #6.diskStellarMass #7.diskGasMass #8.diskCircularVelocity #9.spheroidCircularVelocity #10.diskScaleLength
889                     0.005              1355157284587.99        16811577931.9593        3.76806499570521e-13        23741270477.2852        92942.1237766043        251.170377589555        258.049688449266        0.00142107298553031        
889                     0.005              1355157284587.99        14461394666.9714        1.22933261870618e-12        23014292340.7554        41169979.8759733        208.316228220226        209.57829200597        0.00200303966553113        
889                     0.005              1355157284587.99        12214429296.4841        4.11329086251536e-13        16891865779.721        1022938.33374709        215.399779769088        221.706267655503        0.00142854423930494        
889                     0.005              1355157284587.99        14056177256.1675        2.33423770463131e-12        25750498217.1906        3576622787.46556        175.585016722316        177.451897424399        0.00368187429524965        
889                     0.005              1355157284587.99        25724704831.502        3.07016658594529e-15        29687840677.9634        6.31837544598264e-30        457.135417770751        487.392216141073        0.000550434291669913        
889                     0.005              1355157284587.99        11998858709.1772        2.47420320198003e-05        23501994812.5943        1148846020.98815        167.47078901773        163.036222246749        0.00332988433543949        
889                     0.005              1355157284587.99        7885514336.72856        1.29770570183881e-12        9819397541.0422        19323909.1615527        163.865940002339        164.961886058605        0.00160352282317019        
889                     0.005              1355157284587.99        10041893947.5154        695.416380216185        22789853575.5797        14991841202.6496        146.999763509477        125.976877901607        0.0063528160040918        
889                     0.005              1355157284587.99        14851339822.3577        1.17665035943969e-13        18920367685.5726        1352.11845556434        252.952979999894        262.241700689214        0.00116436427403243        
889                     0.005              1355157284587.99        13507082096.8001        634.230758596848        15581648044.2041        10322041435.2368        153.799274663358        142.864069014746        0.00477687659189838        
889                     0.005              1355157284587.99        20380116833.0775        6.30208076870365e-14        26549198309.6195        13.5646741767503        307.447241908166        318.314045104556        0.00105696604184671        
889                     0.005              1355157284587.99        21323795269.2958        1.21231947597679e-13        28737909401.8908        76.2698730021328        293.279005361267        304.899266296991        0.00126240806250635        
889                     0.005              1355157284587.99        13452602218.7442        0.00220621534291275        21762385469.0932        2768829382.49918        166.794215762389        163.131075941252        0.00361947622416357        
889                     0.005              1355157284587.99        7143659606.42369        1.45758736738617        14992785275.4993        9723252736.73523        130.137582666434        115.156259133301        0.00581187845046992        
889                     0.005              1355157284587.99        15749869509.8919        0.220128776841299        30903236691.5251        3104192694.79187        170.926801915237        163.020802922394        0.00456542309833162        
889                     0.005              1355157284587.99        26461052913.2218        4.88770495666826e-16        29248183039.4642        -4.87443801616228e-32        587.689539228812        631.369042526709        0.000329286044779737        
889                     0.005              1355157284587.99        11398782157.7712        7.11464193982078e-06        21933827845.0491        3406169633.17557        168.089295739159        165.007034811316        0.00327291469335879        
889                     0.005              1355157284587.99        12095354986.4055        0.0112708940170594        26481562518.5511        6346423275.61454        155.724764185704        147.932907050241        0.00521957559258112        
889                     0.005              1355157284587.99        7271412521.1121        2.28921059335195        13725016962.9539        7342035261.15966        129.64811203762        117.000809948616        0.00512663684330423        
889                     0.005              1355157284587.99        10157537411.1829        0.0166728898048579        19511677668.1056        760025915.269369        159.236134942624        154.089852102464        0.00305809122365198        
889                     0.005              1355157284587.99        24228655352.0236        1.35009864322978e-12        37308834514.7921        270862513.467802        253.403531178662        258.78164329487        0.00219130814265245        
889                     0.005              1355157284587.99        16270897888.858        0.00018100717915631        22208333255.4612        2319952930.09781        184.542670848876        183.627403898701        0.00307736778903216        
889                     0.005              1355157284587.99        12031625859.6689        0.000397328410076247        26612387331.321        3887174147.93297        162.107978194229        155.177478460634        0.00427893579671029        
889                     0.005              1355157284587.99        9453806863.65388        19.1400409774148        19175045510.9555        6701651141.1905        143.833502850411        129.702343713927        0.00478715797468804        
889                     0.005              1355157284587.99        14238412829.2743        1.04578406814353e-07        25520399290.1515        2808679724.50541        180.29772647167        182.237987631696        0.003351780397581        
889                     0.01              1355157284587.99        15297247206.5336        0.101370618421814        34618344844.1412        441632702.286281        162.470570119186        151.225660418967        0.00539033533698783        
889                     0.01              1355157284587.99        10530121254.174        2.1230372358794e-06        20408841570.3685        1775349635.70788        161.533894686932        158.666295014384        0.00321563731589466        
889                     0.01              1355157284587.99        6154024025.94007        0.228186921815388        22646505152.9126        11424060317.3202        126.90964922607        102.502506958839        0.0089387556085905        
889                     0.01              1355157284587.99        5750253498.30522        4.64101680554232e-07        15619556688.0336        3747008070.18156        127.986790839131        118.080311355806        0.00433803786523664        
889                     0.01              1355157284587.99        9366193759.17599        0.0137897288087356        20584160060.3384        1160177960.25518        143.002368175254        135.394676826364        0.00432958454879741        
889                     0.01              1355157284587.99        15237360538.3663        4.67604319971729e-17        15522825077.5593        -3.34152218719934e-32        498.042056908006        526.601234709949        0.000251354596475368        
889                     0.01              1355157284587.99        8979269347.08282        0.0316766653960098        22570458447.3046        1848605336.98304        141.079484350148        129.620998794334        0.00480360712891244        
889                     0.01              1355157284587.99        7725979083.10943        5.89651392262772e-05        14276911451.3351        1818221800.28953        139.905265973758        134.167207946537        0.00329515602708271        
889                     0.01              1355157284587.99        6707027367.06308        0.0221940132659422        10248667054.6614        139590060.362498        128.152661468955        121.514863566056        0.00290576163608816        
889                     0.01              1355157284587.99        19447670764.8145        9.00679062206495e-14        26780275377.9138        0.00318828174758537        281.224747596718        291.797287149033        0.0012708729949611        
889                     0.01              1355157284587.99        12175738121.2857        0.00253166141470204        27219117855.016        623466547.42538        159.328291393291        150.642070958092        0.00422766831868113        
889                     0.01              1355157284587.99        15326188149.6593        2.05161602399688e-13        19156566068.2094        1.5861734626929e-06        271.341273468032        278.492123920116        0.00100486891091049        
889                     0.01              1355157284587.99        20059022510.0681        9.2433821446523e-15        25144288472.391        2.43020488274527e-22        349.046685020629        369.48147401342        0.000781517801830456        
889                     0.01              1355157284587.99        12523196978.2369        1.19533286001626e-15        19969076141.2383        80586.5065537279        197.237536795521        199.359957448683        0.00195885249203159        
889                     0.01              1355157284587.99        18695592209.1867        4.83075902778366e-08        33902524062.4682        475947190.831619        204.821204281623        204.490976908651        0.00307340980276983        
889                     0.01              1355157284587.99        20186263481.127        4.25741578851997e-13        28349085488.4962        2603.30092415465        263.914738331291        273.024799765481        0.00154983490259605        
889                     0.01              1355157284587.99        27201036614.8033        2.36361574535586e-14        34601593752.194        4.6579709199878e-23        382.326328790861        404.662926364336        0.000887927216674693        
889                     0.01              1355157284587.99        17355147850.3055        2.65431492547507e-13        24464600301.9793        5048.72710081361        247.05634860104        254.728369355252        0.00153460673680515        
889                     0.01              1355157284587.99        20316357346.7973        1.19333504085504e-13        26355477594.9742        8842.85396171495        311.724823407131        326.221572309775        0.0010277637125556        
889                     0.01              1355157284587.99        8096584876.21189        0.00737108156162567        16487583727.3956        1163864664.26068        139.321499536819        131.116352559102        0.00364870948637645        
889                     0.01              1355157284587.99        22847609155.7334        1.37519124328767e-10        33136809458.2262        12684176.1808133        271.53353432635        279.11928166447        0.00168070836717235        
889                     0.01              1355157284587.99        6732373360.77155        15.3836560948436        19758662736.3871        8041268556.11485        125.262737156779        103.125059629717        0.00764924751724457        
889                     0.01              1355157284587.99        16644917488.6324        1.52154053145221e-07        31560069310.3786        1699155507.51329        194.724293801312        195.162869548091        0.00324853091369522        
889                     0.01              1355157284587.99        11152374680.0468        6.15526178546407e-06        22197754768.1563        765860254.852706        160.261053978422        155.203299207085        0.00346528353797502        
889                     0.01              1355157284587.99        16246620008.7685        7.84385041347018e-05        27993220677.5938        18499854.8709163        206.345523947925        207.089153842837        0.0024595496834379        
889                     0.01              1355157284587.99        13385553756.8572        9.21747068968341        24252089183.7401        8165263179.92283        142.934052503388        126.411150497102        0.00770264096542163        
889                     0.01              1355157284587.99        10019450386.9218        1.28959820865524e-05        19743346430.4972        805342383.2085        156.022385270857        151.459962850466        0.00327034576883202        
889                     0.01              1355157284587.99        13640413157.7065        0.153353040521804        35566111872.9637        2675314194.72103        157.538845583542        144.592038345587        0.00601355591878939        
889                     0.01              1355157284587.99        13237839207.7834        0.019617534810491        27852172697.2982        153502200.855959        167.013208164911        159.691160101979        0.00385214894291957        
889                     0.01              1355157284587.99        16593280495.9711        9.97729020450021e-12        23562291761.8229        1135173.80606879        214.095922065188        215.363722595263        0.00204884290302098        
889                     0.01              1355157284587.99        17798027546.6622        1.08861823849596e-13        24550400679.4471        1741.96418872554        271.388444281286        282.161594762492        0.00125664622017091        
889                     0.01              1355157284587.99        20147079261.7448        1.11983064825162e-13        25728251087.4985        2.25134656882308        295.680014314559        308.572580834396        0.00113751952821807        
889                     0.01              1355157284587.99        9939012624.61227        0.00034983698122969        13740581621.8638        365834485.153923        147.468628585011        143.952589104629        0.00303386047637329        
889                     0.01              1355157284587.99        13630793909.0296        0.00614789613151464        28567405219.5398        351426285.868894        165.172503059483        157.568112298373        0.00415523436377662        
889                     0.01              1355157284587.99        17313592457.2103        0.0117606563871216        29634329772.3624        1197405093.31744        183.066685386985        179.547068075221        0.00370825181961558        
889                     0.01              1355157284587.99        19383981525.0769        6.6366677733773e-14        26014095720.479        0.147714968528075        292.075563824216        304.790819222516        0.0011502664933707        
889                     0.01              1355157284587.99        21788885540.9187        1.0777083403763e-12        32148544253.4655        14143753.8787367        253.951350447427        259.718394309083        0.00188478110376044        
889                     0.01              1355157284587.99        15265817715.5919        0.00159302457127839        31755726633.3209        966809572.437176        174.01257758937        166.529449366434        0.00411833313881619        
889                     0.01              1355157284587.99        12426582619.9795        7.81663345754001e-13        18786493797.1772        31657.2911915454        204.573794396299        208.137886441594        0.00172332019075069        
889                     0.01              1355157284587.99        8122672050.84685        0.000420789175262947        17093232681.3221        730666164.617537        139.533180903874        132.438449386838        0.00368693345468955        
889                     0.01              1355157284587.99        18903257827.6871        1.26991747576617e-13        25889214244.3686        2.73684655596801e-05        281.263380005187        293.572325707031        0.0012340377714839        
889                     0.01              1355157284587.99        11270971821.5265        9.78570322962315e-06        19832099651.8625        1156187190.17204        166.112110641638        164.143147855198        0.00297726038829081        
889                     0.01              1355157284587.99        13962005817.8681        2.94525446857647e-06        24324321445.8115        13634735.9478948        187.129290110327        180.641057765976        0.00261435290149554        
889                     0.01              1355157284587.99        21851502255.6639        2.89017601424135e-14        27677707340.269        7.86539754599741e-05        352.168890272193        370.432205821309        0.000838875616063965        
889                     0.01              1355157284587.99        13915620273.9624        2.75971427126137e-13        24882766079.0756        16934233.5759923        189.324887392508        188.026708180688        0.00262092809978814        
889                     0.01              1355157284587.99        14396018912.9872        7.98515327847693e-08        29890952973.2979        169377221.978989        176.187494611035        170.12730963937        0.00362486950445545        
889                     0.01              1355157284587.99        20170210057.2413        5.70060265526706e-13        30240415609.5244        72840836.0416451        248.278820647397        255.460672869727        0.00185334343155794        
889                     0.01              1355157284587.99        8978737358.51616        0.0339729779737667        19027527346.5499        915165800.485424        139.956123080053        130.96651044059        0.00421805273271019        
889                     0.01              1355157284587.99        11095011394.6819        0.0183353080787752        28612524674.1684        2672628059.05252        153.476238555946        143.327931275633        0.0049727771069486        
889                     0.01              1355157284587.99        6060529748.1435        0.0152551031988691        12681070939.0022        1273807283.63327        123.758814910423        116.100779996534        0.00385446673804989        
889                     0.01              1355157284587.99        24293225825.5598        1.92615406088943e-13        31476562907.2272        34043.0013999282        325.895500805583        338.44838862551        0.00111795648024004        
889                     0.01              1355157284587.99        14906885629.2337        4.4972605848729e-05        31543545831.4204        2839820900.93785        175.320121698266        171.547591329141        0.00416498703801267        
889                     0.01              1355157284587.99        6774292436.59156        0.329082766258725        23864793930.9575        7413901600.72454        129.59010191324        108.740250978582        0.0073693676935245        
889                     0.01              1355157284587.99        19158189153.5304        3.75714620902007e-07        32136525364.7521        9415453.79868214        214.67469281044        213.393162757911        0.0026257762154832        
889                     0.01              1355157284587.99        12503425393.846        7.74846260559522e-13        18679738974.6844        707480.193031125        214.980585682905        220.35069662257        0.00153151814956728        
889                     0.01              1355157284587.99        23033759647.2637        1.41308383558114e-13        30419395347.5176        4.4504376360586e-07        323.314834029247        339.460844014902        0.00109494220826505        
889                     0.01              1355157284587.99        13759836824.3374        5.87616508550983e-15        14686624189.1035        1.60775369224249e-38        314.300370678535        329.962658887195        0.000608822112783243        
889                     0.01              1355157284587.99        17435593957.5277        0.00825875422521593        31530955670.7641        25738655.3566996        199.885478412828        195.800794321192        0.00295270771426154        
889                     0.01              1355157284587.99        13653319136.6821        4.54358041196079e-11        21582646209.7304        1754327.0985975        202.858134764547        201.801440796708        0.00197887058352954        
889                     0.01              1355157284587.99        13442002420.5349        1.10710129847169e-12        19572288267.9209        3477587.95523853        214.872324003642        216.817534697808        0.00162091992432837        
889                     0.01              1355157284587.99        15107703224.5847        8.98232507830322e-13        22255760781.0264        11175.6901041912        229.41635874502        234.899787408588        0.00160222420662206        
889                     0.01              1355157284587.99        10234834111.4427        0.000374444481718342        29180072871.9792        3820160942.48789        148.368978090792        136.092943975684        0.00560018915924424        
889                     0.01              1355157284587.99        12678254322.2541        4.25282579662161e-14        14176229986.7592        0.378255985224337        277.078115694622        291.878059090631        0.000757324606428839        
889                     0.01              1355157284587.99        20326211365.4078        4.10653799983788e-14        26201009741.1843        4.19173453306376e-20        329.445363807943        346.730592969873        0.000909236211810995        
889                     0.01              1355157284587.99        5219327684.57815        2.65243671111211        12478842942.5288        6652440577.19828        118.353449743476        101.017375859087        0.00547781605635665        
889                     0.01              1355157284587.99        8565170588.98293        0.00124121511471645        24146740103.1486        7942453812.16255        145.340921025305        132.923272156892        0.00532825410880737        
889                     0.01              1355157284587.99        17483394092.7572        0.000256271768882234        30592061164.8314        12083189.4898469        204.597631677244        202.931612286324        0.00274682758729276        
889                     0.01              1355157284587.99        8048352236.40357        0.0164712562926963        16847323597.5626        280404606.690809        136.690883101599        127.216765784827        0.00376797254140556        
889                     0.01              1355157284587.99        24518100774.8862        3.75447757185877e-13        35549730663.7062        2539.84274463672        277.399288061958        287.040063879205        0.00173447633669459        
889                     0.01              1355157284587.99        15575026268.1723        6.74358580026039e-14        21052731246.5055        14869.6377613744        269.746079496466        278.445584725571        0.00108432617122674        
889                     0.01              1355157284587.99        22234935027.765        5.63548376482722e-13        32237202079.0301        219975.853998302        267.058291744576        275.34114610402        0.00170048738280534        
889                     0.01              1355157284587.99        18875292427.1865        2.27080756943767e-16        24061261479.31        1.56283010749979e-08        322.748552334271        340.687968222529        0.000877052115143003        
889                     0.01              1355157284587.99        13525263395.4892        1.44663729233454e-13        19576353811.665        0.333314530377227        235.799489471692        243.597865582551        0.00132118804551785        
889                     0.01              1355157284587.99        8859746078.7945        0.418144870331086        22386363060.1168        5622738125.38147        136.835756183651        122.414543858198        0.00608734323122597        
889                     0.01              1355157284587.99        5330075570.21135        56.5629918527511        12086793521.5617        6587296202.98885        112.291578593269        92.3887829083916        0.00775150494791855        
889                     0.01              1355157284587.99        17145088277.9964        6.10618553158461e-08        27455950797.915        1513267.49548607        224.150539331037        228.03975889086        0.00204334370726544        
889                     0.01              1355157284587.99        16217680032.7071        2.06428178140257e-10        23664690973.1642        33186418.1112515        206.08456182863        207.364790132587        0.00223998866495214        
889                     0.01              1355157284587.99        15916681757.5555        8.50931005433604e-15        20027671876.6505        5.47542519932434e-21        315.283729352198        331.939037487356        0.000764290259827998        
889                     0.01              1355157284587.99        12886525083.8067        0.000727869437354474        23268214089.6542        19725753.312291        186.033407559581        184.056360114002        0.00251563368310286        
889                     0.01              1355157284587.99        7231427192.92839        0.0505454370534692        15909625094.7013        2147498164.76776        124.295235783818        111.230563367937        0.00529648384482788        
889                     0.01              1355157284587.99        11491920462.5865        0.0189082990539464        26943240995.6494        3140851988.16929        154.637194856254        143.804213080105        0.00477100119725544        
889                     0.01              1355157284587.99        5897600007.08262        0.0459735659854395        15344088418.1792        4347713423.11757        120.948397046162        106.303605365783        0.00566804892370455        
889                     0.01              1355157284587.99        6516938694.19151        1.72984088005326        21416248239.8953        16587491899.1216        126.658073737886        94.1806771888425        0.0125711407209826        
889                     0.01              1355157284587.99        19242559653.7654        1.44186009836982e-11        33283550196.9576        6091734.387006        213.512793504838        213.118909122755        0.00273623887875912        
889                     0.01              1355157284587.99        26469672166.6407        1.67905570292641e-13        36144591820.0517        5.27733147465955        309.218924644004        321.74793785887        0.0014223133207149        
889                     0.01              1355157284587.99        16874717483.5019        4.50968198795776e-15        20833553935.2754        4.84651423003144e-18        352.943845218687        372.216858369294        0.000629120994452258        
889                     0.01              1355157284587.99        7933042617.98157        1.17522286860433e-13        21821379829.6426        6064640915.43274        131.561794592423        122.111396429448        0.00694377582781627        
