#1.ID #2.spheroidStellarMass #3.diskStellarMass #4.diskGasMass #5.diskStellarLuminosity:SDSS_i:observed:z0.1000 #6.spheroidStellarLuminosity:SDSS_i:observed:z0.1000 #7.diskCircularVelocity #8.spheroidCircularVelocity
1064             11654157439.9254        13281513382.678        3.00233272497731e-07        50130042.6397661        50043296.6993332        292.180451965279        306.697032733329        
1065             13004211351.4217        18335873816.3981        106278.40896497        93575476.6962486        58872171.5909285        242.194107114117        250.668328334453        
1066             18054656481.11        25877390666.5424        314362266.718391        176334391.609879        91177414.042062        213.567436276665        218.208979577347        
1067             24045291059.8942        22014583406.8232        654775.019638631        180650061.786104        146406601.568801        284.972170707248        276.102627239305        
1068             28282363047.0383        8766386047.89656        2283821922.4113        107865774.785676        126387188.702789        181.454373724501        199.543678951331        
1069             17855311108.15        25159975192.3312        1877971678.93876        179517390.433316        92187351.7672826        188.314605461649        194.119214178614        
1070             48377178151.621        11776721673.511        266731916.158058        82660402.45874        210461852.185951        238.062740320176        274.43400969959        
1071             8839917011.93995        12035362690.7581        7232622282.78495        79179106.0505163        40030214.2308986        128.887231205949        146.540896611071        
1072             11095372040.5425        16587708585.6374        1365023448.67965        135779140.741811        56338645.2448708        172.880338990017        175.151864198628        
1073             23120167007.364        24505446910.0393        2598292909.01662        389767139.02012        109500718.710147        244.193954043014        238.273962079724        
1074             18736261812.3248        23169585420.8424        2.24283369641961e-07        103373213.554116        72807150.8383814        372.309085830407        396.832604968075        
1075             21242553845.4975        229257873.386371        4028050165.40947        17688195.0213609        120160144.784016        142.003156450176        143.32075997821        
1076             25111737657.2569        25204937632.7624        -7.67013966520805e-31        104600621.862427        102196894.802024        448.492908546991        478.108078895367        
1077             41825447393.5946        2411681228.4766        2074911192.70116        65786165.9591886        200708188.695133        190.548089125651        203.501568643019        
1078             12957312702.9096        18134323189.6462        848977852.949555        108093656.497384        55837121.7882243        195.930349332922        230.256471072101        
1079             19180770459.5559        20138059023.5272        -4.07362972894882e-31        72237821.6593314        74929697.84128        482.917034474328        520.162743344946        
1080             7331281492.71        6710732460.3787        2684155845.21761        54628270.4632968        41169302.0199634        123.605104750965        121.629519663855        
1081             11650782800.7931        14402609160.6353        3.01183504397437e-11        60174405.3094167        51669229.4252674        262.761188243347        276.316008890712        
1082             12681267973.7045        18976374514.6277        2623267966.95632        243927678.297214        76689537.273222        200.832812728064        195.298033220284        
1083             25678475547.2352        30924369434.8205        -1.07528812051422e-31        108489009.043909        95900615.0011951        457.080080763005        487.869624470729        
1084             18464356743.4328        24096366447.6788        27983.1623339871        95738205.8167422        73941477.6169914        297.520398470457        309.103895817258        
1085             31635295049.0092        18631334064.4034        2461746536.93896        250186678.864817        137046998.456306        234.568490472731        248.882811265299        
1086             9504770230.88571        14953045846.7259        1001292919.94125        153669401.662541        52085554.5325925        191.595312995263        204.903112996251        
1087             8366105465.39455        6084649415.32786        46195562.7763465        49127550.6422127        50721084.243248        141.719676879739        136.196388571308        
1088             16598746455.577        16553109088.5459        102176449.74526        79658775.4716695        71408841.8829985        237.116883000949        263.0565940941        
1089             27023050044.4134        3826833225.58284        4490978425.82249        94469113.3156515        155690012.386266        163.358503610388        161.072939415899        
1090             14105167968.4135        17716923209.5904        0.0663436893989531        90828497.664335        67915744.6332139        270.180330676093        275.912493258871        
1091             12802953012.7404        19191386350.989        2655472729.1936        191759119.264861        68782992.917957        193.589594253549        183.518723356905        
1092             14615613857.357        19951075962.4777        367003.401123055        88795410.2110021        70295045.9117084        240.041172487547        239.657581442872        
1093             9094387854.50855        18246070767.3203        7863430546.17623        159846441.504222        41900906.8619288        148.818109196094        141.872630432497        
1094             7667858692.71684        5362057990.21192        23048748.5816397        33668574.1389593        45205592.4707413        128.523750202748        125.874925396774        
1095             20380829807.6455        27296384223.7494        1065644837.78556        166938360.272239        100525135.409347        200.133059469001        204.925872279088        
1096             20662169061.8218        29391784429.777        2219918188.06778        241609879.589833        88812531.5950532        221.9768626083        232.637920560382        
1097             6655917353.00126        9516850853.13171        175778616.987206        60845171.3198434        33582045.9537505        162.605947957557        166.740294579179        
1098             16727765995.7904        16780168252.5689        92243588.4686129        78408190.3563624        78539980.6074676        144.57004199889        266.001818450424        
1099             46557576121.5405        352010161.828265        806511706.618461        3703342.22831926        225161789.423335        158.795794957965        271.33522295568        
1100             46861787100.146        14131305329.0943        388292077.789508        81857095.2684125        191891290.357851        190.52663535195        201.421007479193        
1101             12002144141.4972        12134991418.0139        1.69346757073543e-32        54371728.3004901        56722527.7964661        323.007056376578        343.256697001673        
1102             25739541849.5131        34311628404.8322        19344883.034426        204355315.753452        112280462.974963        315.802126463402        326.792247846121        
1103             29047281716.7957        35192382596.9842        6.72056702096458e-14        141083117.708548        114023105.547747        398.615539966871        424.169015370357        
1104             0        0        0        0        0        0        0        
1105             52330600069.6896        0        0        0        232704078.813543        0        159.387762748523        
1106             16791939700.0327        17786273857.5787        -6.96906949200255e-31        74630040.520331        77344674.8307229        386.376749309709        411.091358206854        
1107             15552363804.7666        16369485400.3073        139042.26129533        80538937.6818952        75922384.5942882        276.7543855735        288.084551183008        
1108             7767283910.33093        12202607216.3992        4304352541.31458        112613314.706107        38916131.6946521        145.234665604438        139.614278448404        
1109             20088099848.356        5356304996.71801        3362450236.87447        96754754.8368924        120461443.291897        148.636733260211        142.31064829049        
1110             12715192337.4788        17410566477.7458        54795375.9059763        92841039.5614303        58663687.7968453        196.692364172993        201.188585354474        
1111             16093661712.3855        1780322777.01539        1464733811.59431        21398491.3284283        79742031.8657695        139.073323026421        155.363106452345        
1112             14058663289.4214        36295100.8070868        1240536390.11514        1901722.18628565        115581131.273109        98.5734191007886        87.5076238017674        
1113             27058214152.0828        28941588270.4915        -5.6900060957605e-33        112282154.676136        110321551.228943        462.626738709747        485.367218513809        
1114             14041240775.9269        15696580312.7363        -8.94628349697762e-31        59741227.3381603        58077729.7448766        389.192826399494        409.618131394109        
1115             29391368632.1252        8729088153.35356        32175288.6320141        42645694.8379262        124816627.680898        171.872279173388        186.286226497824        
1116             27982359345.3148        938497964.625885        1156629919.79807        13909255.9931337        130285242.400491        147.404764518194        188.913179575607        
1117             9476260901.46579        12529381794.6134        1.47150251187814e-08        54409369.6289795        42582243.6151578        246.821083953825        259.058204730611        
1118             21278899642.9844        26802966991.6761        1.38273112504e-16        103009775.062432        87430660.8071591        339.569130876863        358.510692225511        
1119             7905766885.34782        3961633216.42309        8195047365.68181        49258893.9498921        41987770.1182569        113.530456454981        96.4229590310547        
1120             14760048413.9944        17813731966.5735        120142567.458521        93106444.560307        65814410.7708605        269.080437755485        291.773435826403        
1121             45512748903.7977        3747109293.71062        1039764202.96464        55427051.2767539        232720651.277544        194.087941620925        202.422150953859        
1122             21502160018.1403        21299013131.0316        -3.19886001042012e-32        80305843.5617982        84859086.5956266        537.605533342514        580.45993716226        
1123             15459297662.9757        21740896324.8362        6790.77244480766        85669010.1189679        63584538.7858236        242.875547607937        248.771430632186        
1124             26892436906.0882        21268638081.8507        77923767.9774726        128164977.018221        117749930.695779        223.401711246291        234.69398739596        
1125             19643167411.1212        16861418140.7525        -2.0346916616873e-36        61191644.1283199        80039837.7381295        536.870888009271        582.093286019536        
1126             13567135294.8029        16561387654.9056        40578.304264506        59695555.9318678        59321291.5614025        204.593380196498        209.168108197169        
1127             20860501721.3904        18280728623.7339        0.000127091564598405        86720330.5046587        101016719.219783        325.605827167696        335.653497447804        
1128             25921840691.2381        32831910856.7187        116729687.65054        179307913.665755        121911859.384927        253.389329972899        284.101318988943        
1129             44561850441.5593        17964173537.4928        74387441.8648367        133812510.905263        158642380.712254        454.920831624207        524.18454569913        
1130             12683956134.4368        17971242776.8779        1208721720.95539        121001231.392997        53258905.0761188        200.041782912999        268.347108353408        
1131             18458545253.2832        5202227812.84299        47901858.8305439        38029747.4615864        96333077.251706        159.715572548052        162.331089080806        
1132             3026373786.33451        2698106499.29738        5389554102.89318        37807644.1335276        17216283.7602743        100.787406138515        80.8636591853478        
1133             0        105352657.027829        13054308530.4465        7300537.85243229        0        86.3100373813272        0        
1134             12487636083.2048        18284998628.0127        665240.546349726        75169545.0005365        53252108.2780921        222.82480975048        226.915658810752        
1135             13064204489.5643        6021541521.27761        2339.40143179688        31009161.2695391        66333544.6168026        181.751775126021        185.444344471774        
1136             20627905201.66        29268556957.0737        630542459.358219        266089324.543868        87922633.3582754        304.783168899787        332.492628934313        
1137             14430543632.2776        23288048510.7216        5645593348.77411        263858406.428191        69253882.5567602        180.175605006219        183.893633412261        
1138             0        143339070.026924        13880407005.6669        8245356.31552074        0        96.0630654816589        0        
1139             23220330650.6429        23499280612.3024        3657.76094595819        95527671.8342594        99239321.8300501        480.475195367313        517.075478612925        
1140             21520798323.028        2672601470.01125        2172069242.41395        47908221.6224696        115088323.452152        154.075097186866        157.546861779606        
1141             26889904146.1159        10892713991.3464        4009367479.63599        170723353.489094        134433543.744709        182.491579391813        192.668414874191        
1142             58085624019.1223        97026764.4122111        614346458.733389        3565478.94693989        217899404.343995        185.706539698502        654.49208565032        
1143             23443880991.7521        33377721355.3257        223510007.649863        201839533.368156        97499647.8907333        290.459593531812        311.559386178085        
1144             33019465725.4854        22797790286.5239        1649855422.90423        304401850.45891        141824286.776269        266.683382516719        282.624460867555        
1145             20906159311.4252        33402582033.9688        2770483909.90726        305967423.304517        100225197.83261        225.710120950157        223.366226068384        
1146             9148629593.53879        2453884833.09632        13937123.8322152        16000139.4888667        45742434.8406272        124.964644589072        126.789751999996        
1147             68621598757.0298        55838097.6297031        1948454230.73548        960484.805233642        289523199.429667        155.179079475596        229.302329459177        
1148             11759940031.8485        20435441119.9221        2097757959.56574        219485461.278783        49252714.8233361        214.492795240251        285.394162356941        
1149             15178249178.8501        9889676049.41452        7718676.97195022        65778885.7348231        82091030.870462        183.823821441263        183.334203960137        
1150             41529376927.7699        8561379119.0771        1696107028.55106        198401498.440482        201993094.251963        253.01298957918        253.50276206328        
1151             8753226463.08608        12461138916.129        4872626454.70141        163826359.890243        68228299.002913        159.455728581081        140.823634327056        
1152             30896816665.7804        2627362151.91142        3088520565.49605        74961816.8569724        165175263.626893        182.471007365086        186.21520225397        
1153             10662968873.5306        7386904656.53722        5364421216.53668        94966636.8497298        56661502.9263279        130.615734058278        122.066969097292        
1154             22020361672.3929        22928366118.6698        -1.61097822077957e-31        96096462.3183729        94751966.7868338        529.137926854584        569.232385326855        
1155             6334669817.85354        4513234236.71877        8710208239.59273        81586161.2777078        36293966.2354091        118.682309332069        101.771951499507        
1156             18075348984.0904        512597298.00219        4536697756.82102        18461995.0629067        108173727.869957        112.975450934504        104.23263050704        
1157             23086751608.3808        33578860399.7721        1518519101.7924        352619016.671399        107069675.294233        273.355009065173        284.469664818243        
1158             22425780006.1889        26928525182.3849        153026.303133381        222393419.865924        115343036.778299        368.569571380213        379.443522026255        
1159             11406364992.3257        12053791584.598        3113122913.53915        81656925.20703        61558314.0969192        124.054697935081        110.135123495391        
1160             29708125733.6629        2465179371.19664        5035770933.19786        94726986.7853274        165332436.167666        171.177717195202        167.150559125094        
1161             19532099074.0659        28436839817.6713        669570204.760195        260848774.524012        94888991.096293        262.950665927946        284.869717296044        
1162             3014285627.20512        3599635373.58998        5893871629.14322        45944352.5947177        16946435.7721713        99.1253703176232        84.9307620926053        
1163             30988949735.8007        9715567650.44389        4097402.80713034        58486903.3857069        133492110.698037        237.810347580526        261.192550728077        
1164             16490096767.3661        19081688181.0813        -4.88374448728797e-32        68537026.4675172        60192324.4972415        544.487727448692        585.097397130558        
1165             12307552401.0353        19385664403.2675        8279946.55102668        95563201.277566        56549588.1088372        193.041820249414        196.701403039683        
1166             22159192534.9353        24610439981.3419        -2.03487167746535e-30        93417521.6450637        88244636.547202        480.811515256824        515.100141850933        
1167             15606589960.1883        22240269932.5797        520714911.23926        194926218.266794        68092663.9440663        275.071526009104        297.55564709309        
1168             13083028810.7115        14149937778.1372        -5.97234666216052e-34        47655532.4328912        52653573.0985467        336.931164972057        358.619219908166        
1169             11352485257.168        21555756090.6688        6297685045.10478        176268359.823151        52704465.1707902        153.663095664153        147.384386789138        
1170             27055316391.6397        11257704.1907037        1180549389.93103        1179797.71054002        199016052.931051        117.838417290399        104.43542365739        
1171             15057625712.9657        24589364294.1825        1795245478.16684        240062353.980823        75089840.6213838        223.439616525424        252.257927885578        
1172             19747052540.7605        24586837478.8022        1159946686.7345        176172738.879919        96393605.1328459        190.670550936691        207.002225457624        
1173             3455378372.08428        5356273642.78327        1579527527.02938        55581951.1840787        20296119.4586392        102.538710676171        92.8872833649513        
1174             13269214799.2694        15023075207.7439        5.97590523859067e-16        64539807.5233909        59112551.4731165        305.76725590281        324.297122391045        
1175             12611060589.8798        18105128102.4654        176748755.929104        113343631.396689        49525084.5482797        227.429892356493        236.457420084125        
1176             10958222539.9963        319099489.928317        1559549244.10671        7729293.58768527        71109787.2029532        102.989038448794        94.9257274283948        
1177             11605697295.4636        10559360036.3894        5081932895.66689        168687826.176204        62751450.4664726        164.317196597107        165.35086380426        
1178             14307262411.5577        18664564519.248        1619470254.11032        313633971.13789        91416286.3613081        248.982731772203        248.673045088595        
1179             24593123871.8838        15422018312.588        1511432986.36393        148403840.614439        112942653.48483        212.536562903075        228.571279510561        
1180             21594773536.449        4153641926.97149        4342601823.55917        169222989.069443        144483684.016821        173.872725361455        166.643752666789        
1181             33615031501.4845        14245745094.3567        89080193.1107053        83619588.1278569        143821776.509562        213.437325127877        223.895764822051        
1182             21690903262.0619        30075125818.1992        560334201.001466        195080089.245433        91225918.4094808        270.810281813233        281.671440788262        
1183             22812275988.7824        1069512545.88851        7254774238.77719        48666160.4119821        151583680.685565        139.147015553815        130.103333155149        
1184             10884256178.5253        11506888674.2572        -6.38501084393643e-32        41911530.3460331        43697835.8646215        497.455455631754        537.013833894901        
1185             20447725655.0192        28553882493.4835        579772527.476536        263122521.871365        101097066.633438        305.181760849817        329.125773236742        
1186             19531088204.6496        15367407298.4676        3.79889357011537e-07        71271663.3298659        86085676.4018467        322.597186190639        344.340939398125        
1187             23458119340.9266        28085587473.0875        4.44738908273266e-10        126257695.330438        98838427.4537324        377.712881222334        387.622841808724        
1188             16074917231.1305        19315328934.9531        3007127670.33316        362612561.482181        105855437.879782        238.637142768925        226.637574901608        
1189             21357372391.0852        10579798359.3957        1.05542490959366e-20        47209695.0402947        99236102.7494167        329.045079799493        347.559795022228        
1190             17221054870.247        22060845621.0339        826716678.04451        191748200.71259        89995753.4107189        238.613005713741        248.270827123857        
1191             24620020009.8282        0        0        0        118970466.596447        0        195.737116939205        
1192             16557539381.8723        17376972049.8719        -9.9031565367474e-33        68089724.6679284        73958669.4825812        385.067473665861        407.113298725707        
1193             10895240495.5969        17905866782.7866        2128269118.0918        199676821.486835        60701250.7450497        189.006385726548        190.446751084999        
1194             8487287414.53776        9403443241.51275        8372631597.44359        182039687.116553        49257545.1028203        148.793573003134        129.562298335048        
1195             16744061610.2354        20011205869.7213        12681246.5013299        97095306.7480207        77671234.7866639        228.872626353179        269.000545479598        
1196             12784772524.1212        13741813522.2922        -4.14659051440109e-32        49642744.3871109        49809692.6964147        434.507068220595        467.216417958708        
1197             17714773115.3502        4386917178.42066        39509629.9295365        35441612.767544        96172973.373287        163.192419434953        166.089521681268        
1198             15305343094.9997        18242714459.5103        4.17003584317816        73940210.869533        67515010.0891809        330.77613662934        340.187054072437        
1199             15720361504.1133        14847880303.2679        90.7793018491266        74065330.2640643        79711321.737777        294.865598866515        310.074707753066        
1200             9651856349.75384        11094705432.3269        38591434.527492        63253850.8602174        49295451.4899385        156.573464920139        190.257658622927        
1201             16815640869.9654        18446682843.4885        -4.50618644611358e-32        63698248.6508364        63535146.6428909        424.20356073877        455.067742052797        
1202             25444564225.4913        6364800529.77249        751483769.869556        46479436.1045222        112090242.225411        192.109706983712        207.763449796311        
1203             20268540450.3531        9881225731.98603        -1.27945349447544e-31        35660149.8770603        78867526.1915347        333.324365678195        361.023334625401        
1204             11901326437.5198        16318966969.2529        20977.0182097818        81365868.8664445        60121611.9567251        213.957945970277        219.938619495015        
1205             11607101155.7523        4176544.40607183        1314082580.97428        737978.305850679        113548020.752416        85.1073115433122        82.7610616419683        
1206             14366582949.1286        18881024374.0582        4501581.62487896        89228011.551433        75013869.4148906        241.981280007434        240.833624397715        
1207             7342939021.37863        13796135035.4853        25801372.8277908        73148363.7425423        34112755.0420888        151.322361849638        146.219682775975        
1208             15791902721.6088        20543005497.2506        0.543524879892059        95220419.8559452        73482339.9505085        272.618228384561        285.252323228775        
1209             18091831476.0026        27173003364.403        1542470161.80497        275859572.864005        91732242.5844358        238.422222171646        251.868414086558        
1210             23200155607.3105        18816099755.7571        0.809402574970027        123036588.495609        121423438.444693        307.617745589522        313.483215566061        
1211             17659681396.6491        24845887651.953        475729557.010658        218606930.62537        89469523.3488075        255.062479351456        259.753166110072        
1212             41875897595.959        1824718129.56813        2322214092.11397        51161119.9426006        181175524.708082        202.598724663462        228.070466466939        
1213             6060603558.81982        7738225210.63089        3508.28201876615        34560885.693805        28106198.8362585        205.338367434551        212.510832077008        
1214             15596357920.4883        22045797354.6154        1283608266.80692        207445964.579168        79082344.2760706        220.704869059648        214.912724652583        
1215             13509116313.4626        15127080041.9357        1231.42726781708        70566525.0944986        71922099.5205773        279.227883804505        293.074906134434        
1216             18640391960.3031        14942102159.031        -6.52533268590655e-41        54126153.3368885        124382652.701948        358.331967720095        343.911822942067        
1217             10545381628.9956        15004513476.3148        1720732458.54519        159585007.57366        54849506.9241181        195.881597688517        201.794088114697        
1218             10059772143.3703        17037475891.3174        1321694407.41014        109143709.066137        47665438.0529856        148.440320530694        151.422113303753        
1219             11190500909.5667        546040605.645277        4811986871.54631        12466363.7022443        66748335.0158998        103.078052030304        86.9118772747414        
1220             14987630649.9913        18572917784.7573        503265.677209277        92755437.3086028        73900039.5948673        222.078212893737        228.652257396666        
1221             20322654113.4482        23656426476.2615        2654034912.40586        165260699.301817        108606647.92623        185.671134288841        178.773661272424        
1222             17160744974.1094        21521095537.6558        1178443770.10256        311733027.68792        106696609.519581        267.250933372445        263.63660212435        
1223             18861093970.2662        491575883.428571        4085390091.09838        40349040.3767143        163447811.107701        142.617365951268        137.524248055138        
1224             10257379292.3362        6673368461.50392        1788720425.8699        75856740.7571294        56673286.9508993        132.56646509323        131.585134041223        
1225             19297254287.4819        21771828365.1181        117404.896659713        111720595.820292        86234710.6189249        259.99376941997        273.797957288234        
1226             11113368961.4205        16894413521.8736        1186747084.47173        147093563.736391        43599037.9905086        215.357625868079        231.179530849195        
1227             36529302478.3242        0        0        0        224354325.943136        0        257.331121733645        
1228             25547593131.2351        86452604.701192        1637593842.48854        6961849.23655879        232869460.421896        138.569086644329        134.915650610782        
1229             15867336204.38        21036149357.9519        368321387.565256        198861869.232092        75256939.6936934        293.399268637079        309.938769870505        
1230             24760662672.8043        2989181592.9409        4877352341.55534        79110568.8711235        164583830.891395        152.918025751432        154.332813827117        
1231             15215224172.8323        5079967415.40401        4409328374.96963        91531316.1139404        98015203.7004325        138.988287241157        129.507586542798        
1232             39928432897.5347        1248486246.03525        2528203042.0967        35025469.004809        259739615.908883        168.273467412532        199.07796858477        
1233             7531887374.89945        8354014399.89716        5.88530081013145e-10        36397666.9514669        32820609.0703678        223.693078462664        235.651707932929        
1234             11725996766.226        12690505421.1518        1.15470717865559e-14        51103114.3799153        49453478.9160392        288.357002533103        306.442694766253        
1235             19775398431.4917        10175611207.544        654592930.670915        100987460.122433        122605489.518838        180.152578325805        172.465002002246        
1236             8392591056.01104        8974121911.61104        6160994619.7338        70345539.0805014        39236502.5570737        118.44651291808        111.702090098087        
1237             20436174304.9338        6863407837.86248        203319150.714118        50291611.6635253        104846665.401928        190.481732064001        199.298196669812        
1238             42163412238.642        419056418.245926        1835182523.14617        39228257.7107542        338062329.780005        209.110739492383        213.162857742942        
1239             27232972573.9913        6192989753.35786        5686.9748706563        34332075.7996623        125295249.198132        230.253260160298        239.768111983705        
1240             7445562326.69205        3562780979.40629        2887699560.92382        33801266.939966        44472506.6544864        101.7146921831        87.9020446257075        
1241             9542177200.32777        13336250330.6144        4129901803.11787        169232418.474186        55927002.5891981        171.288967271342        156.406720937108        
1242             18431366082.2282        5734689654.22892        6042026229.54325        80825970.8545535        104821443.040578        139.088687012904        131.993552535746        
