#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.chi-squared   #11.eta
1090     1.142855e+12    1.684577e+10    1.486066e+01    1.630792e+09    2.354451e+07    145.992133    147.809723    0.002473     3.384663     0.000000
1091     1.146501e+12    5.253118e+10    1.513572e+05    3.874579e+08    1.946392e+09    199.335793    197.590875    0.002890     2.932003     0.000000
1092     1.149334e+12    1.043202e+10    1.892459e-06    1.764896e+10    1.835717e+07    168.832472    165.828985    0.002435     3.166160     0.000000
1093     1.152978e+12    1.263618e+10    2.277513e+07    3.493748e+09    9.404636e+09    116.307222    95.987953    0.008023     2.923542     0.000000
1094     1.065250e+12    1.084725e+10    1.445246e+08    0.000000e+00    0.000000e+00    0.000000    79.634802    0.000000     3.941647     0.000000
1095     1.152825e+12    4.102211e+10    9.725605e+03    2.896515e+08    1.846768e+09    148.164883    144.456762    0.011570     2.759116     0.000000
1096     1.153322e+12    5.481082e+10    2.542230e+07    4.441849e+07    1.562471e+09    163.340859    159.930471    0.008142     3.215791     0.000000
1097     1.140283e+12    6.729492e+09    8.209113e-13    5.592013e+09    3.805692e+07    120.061808    118.331634    0.002609     3.778166     0.000000
1098     1.145215e+12    4.197839e+10    7.652394e-07    2.510386e+08    7.577342e+08    154.583120    200.726921    0.023018     2.918211     0.000000
1099     1.141748e+12    3.628263e+10    1.127669e+01    1.701356e+08    5.904729e+08    150.767006    155.218404    0.033643     3.003539     1.000000
1100     1.142801e+12    3.850977e+10    7.528586e+03    1.278544e+10    1.625147e+09    163.488874    160.161877    0.007682     2.411040     0.000000
1101     1.140139e+12    1.497705e+10    7.940751e+01    0.000000e+00    0.000000e+00    0.000000    116.385016    0.000000     3.615666     0.000000
1102     1.132740e+12    3.115228e+10    1.381018e-04    9.903540e+09    9.298314e+08    186.406681    190.699210    0.003603     2.551254     1.000000
1103     1.149321e+12    2.764520e+10    8.676508e-15    3.923833e+10    6.687259e+06    290.917248    304.335392    0.001761     2.234075     2.000000
1104     1.162872e+12    0.000000e+00    0.000000e+00    1.975724e+07    6.422048e+09    75.360455    0.000000    0.008713     3.528245     1.000000
1105     1.129215e+12    4.459340e+10    2.425783e+05    0.000000e+00    0.000000e+00    0.000000    155.530992    0.000000     3.343609     0.000000
1106     7.743100e+11    1.666476e+10    6.082947e-13    7.498077e+09    1.176031e+09    163.097272    179.682386    0.002984     2.797681     0.000000
1107     1.142664e+12    3.436023e+10    2.058808e-02    2.498941e+08    1.060818e+07    184.069278    202.586271    0.003698     3.062968     1.000000
1108     1.139973e+12    7.851555e+09    4.014476e+00    7.171542e+09    2.580455e+09    119.617811    113.405790    0.004167     3.022740     0.000000
1109     1.130544e+12    2.126523e+10    9.367678e+04    5.647570e+08    9.034669e+09    126.712638    113.952732    0.006502     2.641115     0.000000
1110     1.127582e+12    1.758347e+10    1.610424e+00    1.194341e+09    1.034528e+09    124.394924    121.608286    0.005505     3.152870     0.000000
1111     1.135685e+12    1.631735e+10    1.059252e-05    7.975289e+08    6.242970e+08    125.922577    134.320757    0.006054     3.280365     0.000000
1112     1.120396e+12    1.587194e+10    9.195630e+05    2.436153e+06    4.819450e+08    107.503231    88.379762    0.012557     3.466156     0.000000
1113     1.135972e+12    2.470375e+10    3.583392e-15    3.460980e+10    1.455633e+03    284.548521    291.709390    0.001604     2.324775     1.000000
1114     1.126127e+12    1.159651e+10    1.022335e-17    1.977957e+10    1.805411e+09    173.296941    188.059255    0.002901     2.520212     0.000000
1115     1.120723e+12    2.619495e+10    1.823400e-06    6.726214e+09    3.198693e+05    200.397754    210.855798    0.002283     2.908264     0.000000
1116     1.129358e+12    2.873271e+10    5.194020e+08    0.000000e+00    0.000000e+00    0.000000    102.988954    0.000000     3.401669     1.000000
1117     1.121966e+12    7.637481e+09    5.976382e-15    1.006486e+10    1.426180e-10    216.778940    225.816298    0.000823     3.351270     0.000000
1118     1.108225e+12    3.087389e+10    8.964999e-13    1.292275e+10    3.821407e+04    232.495039    244.828555    0.002118     2.685739     2.000000
1119     1.119162e+12    1.625528e+10    9.723280e+07    1.639669e+07    2.361900e+09    102.922168    91.368661    0.008211     2.997846     0.000000
1120     1.120242e+12    3.928889e+10    2.030333e+07    3.317549e+07    1.111777e+09    149.727536    145.495507    0.005913     2.920061     0.000000
1121     1.102797e+12    3.621918e+10    5.162963e+02    3.829570e+09    3.767411e+09    162.742670    162.443777    0.005996     2.216742     1.000000
1122     1.112739e+12    2.804215e+10    2.639452e-03    1.610417e+10    5.250984e+05    219.188222    228.451679    0.002427     2.645579     1.000000
1123     1.090918e+12    1.761109e+10    2.826451e-06    1.760609e+10    1.967310e+06    195.132660    198.098363    0.002348     2.849613     0.000000
1124     1.108107e+12    2.236799e+10    8.389040e-12    1.503694e+10    2.188592e+09    168.705229    173.847655    0.004437     2.253727     0.000000
1125     1.113609e+12    2.425558e+10    8.945716e-15    1.222085e+10    2.032096e-05    280.227784    300.141941    0.001111     2.755865     1.000000
1126     1.067230e+12    1.169163e+10    3.061995e-13    1.484542e+10    4.264114e+01    216.081543    222.195930    0.001287     3.069304     0.000000
1127     1.107649e+12    2.745204e+10    1.211282e-03    0.000000e+00    0.000000e+00    0.000000    143.606085    0.000000     3.248488     1.000000
1128     1.112802e+12    4.185031e+10    8.233729e-02    4.988261e+09    1.660829e+09    168.042782    196.894772    0.009404     2.561243     0.000000
1129     1.110635e+12    4.255775e+10    6.648979e-16    2.035006e+10    3.250069e+08    347.174060    408.120705    0.001389     2.751880     0.000000
1130     1.113359e+12    1.043498e+10    3.240612e+00    1.736254e+10    1.710740e+09    139.448292    134.477575    0.004703     2.782309     0.000000
