#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-counter
1088     1.156384e+12    2.112628e+10    1.083362e-20    2.968704e+10    2.618407e+05    243.594239    251.662542    0.001980     1.196064     1.000000
1089     1.155112e+12    3.109826e+10    9.970768e-04    4.507517e+09    1.725079e+09    157.866723    153.593709    0.004436     1.244690     0.000000
1090     1.142855e+12    2.223871e+10    1.855177e-18    1.454725e+10    4.787782e+08    253.566052    267.664989    0.001391     1.233365     1.000000
1091     1.146501e+12    5.656139e+10    2.416232e-04    1.454025e+09    4.355888e+08    281.842852    291.445082    0.001630     1.348159     1.000000
1092     1.149334e+12    1.924363e+10    2.498613e-15    2.531600e+10    1.548148e+01    296.471048    309.385435    0.001092     1.228279     1.000000
1093     1.152978e+12    1.258662e+10    1.472428e-17    1.345262e+10    7.909748e+09    140.238227    125.568424    0.005384     1.067999     0.000000
1094     1.065250e+12    6.460546e+09    5.063940e-20    4.653458e+09    3.785093e+07    113.658615    106.417507    0.002373     1.491308     0.000000
1095     1.152825e+12    1.969724e+10    1.009912e-16    3.089362e+10    7.698490e+08    195.566601    196.387204    0.003448     1.107500     0.000000
1096     1.153322e+12    5.770752e+10    1.073638e+06    2.178380e+08    1.405580e+09    188.015057    193.511793    0.005781     1.279405     0.000000
1097     1.140283e+12    7.029284e+09    1.508934e-23    1.026934e+10    1.424771e-01    170.198812    172.341973    0.001394     1.382866     0.000000
1098     1.145215e+12    3.969732e+10    4.335255e-14    9.845071e+06    7.482701e+08    149.365739    230.626450    0.210372     1.331246     0.000000
1099     1.141748e+12    4.201182e+10    1.006993e-09    2.461675e+06    3.226943e+07    160.250279    190.617453    0.078326     1.443051     0.000000
1100     1.142801e+12    4.419036e+10    1.229193e-16    1.587550e+10    3.201908e+07    176.768277    187.529916    0.008016     1.323217     0.000000
1101     1.140139e+12    1.571090e+10    9.603079e-26    5.963003e+09    7.235533e+07    215.175773    267.707099    0.001443     1.356164     1.000000
1102     1.132740e+12    4.384561e+10    3.406284e-17    2.009169e+10    4.687528e+08    284.141663    295.351020    0.001919     1.193906     1.000000
1103     1.149321e+12    2.876370e+10    2.222659e-25    3.469002e+10    1.112946e-30    466.590573    498.816794    0.000605     1.418705     0.000000
1104     1.162872e+12    0.000000e+00    0.000000e+00    3.863719e+07    6.129714e+09    72.650053    0.000000    0.007747     1.246446     1.000000
1105     1.129215e+12    4.918287e+10    2.945620e+00    5.832916e+05    1.094622e-04    201.300790    238.489020    0.000351     1.420427     1.000000
1106     7.743100e+11    1.537629e+10    5.106866e-27    1.796483e+10    6.886531e-30    344.962681    366.488435    0.000587     1.316300     0.000000
1107     1.142664e+12    1.911940e+10    6.199402e-21    2.526275e+10    2.956963e+06    236.872250    244.480935    0.001834     1.226848     1.000000
1108     1.139973e+12    9.580667e+09    1.158135e-05    1.861706e+10    2.250915e+09    156.164441    150.203853    0.003188     1.070344     0.000000
1109     1.130544e+12    2.015844e+10    5.600882e-12    8.300097e+09    2.859772e+09    153.696735    149.549803    0.004079     1.113216     0.000000
1110     1.127582e+12    1.473436e+10    6.578468e-23    2.140043e+10    6.545106e+08    197.382001    207.763515    0.002351     1.181433     0.000000
1111     1.135685e+12    2.105761e+10    4.862048e-15    6.439231e+09    2.611002e+09    165.436954    173.978469    0.003614     1.124760     0.000000
1112     1.120396e+12    1.636381e+10    6.424624e+02    5.146982e+08    1.613832e+09    109.377364    99.912939    0.006473     1.360109     0.000000
1113     1.135972e+12    2.757686e+10    2.408792e-26    3.115732e+10    1.932963e-21    475.018188    498.604083    0.000532     1.436103     0.000000
1114     1.126127e+12    1.591125e+10    8.701741e-21    2.398912e+10    6.237129e+08    243.360005    287.033694    0.001636     1.141565     1.000000
1115     1.120723e+12    2.350852e+10    4.382337e-19    1.381486e+10    3.354686e+04    206.176135    214.720705    0.002340     1.322647     0.000000
1116     1.129358e+12    4.279346e+10    2.984319e+00    3.206263e+08    1.540091e+08    181.461015    181.357871    0.003226     1.432811     0.000000
1117     1.121966e+12    5.468329e+09    1.658720e-29    1.146590e+10    1.770220e+09    122.818311    116.455875    0.003565     1.230660     0.000000
