#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-counter
1054     1.173339e+12    2.891363e+08    7.096685e+05    1.170241e+09    2.082627e+09    61.634068    39.226004    0.002496     2.978024     0.000000
1055     1.182584e+12    2.093353e+10    3.082166e-15    3.222421e+10    4.146868e+08    248.673073    263.018959    0.001999     1.293234     1.000000
1056     1.129926e+12    1.577842e+10    3.123977e+06    1.993585e+10    1.818400e+09    250.205612    244.980315    0.001259     1.273710     1.000000
1057     1.190540e+12    2.549616e+10    5.413075e-13    3.691041e+10    1.557143e+09    273.126896    280.279664    0.001907     0.827497     1.000000
1058     1.179978e+12    1.489810e+10    1.563577e-05    4.404083e+09    6.395681e+09    133.897947    125.748837    0.004913     1.434645     1.000000
1059     1.194225e+12    3.415812e+10    2.275794e+03    4.264762e+10    8.027862e+07    510.006636    552.252112    0.000614     2.160610     1.000000
1060     1.202852e+12    7.147503e+09    1.190286e+06    1.113712e+08    3.742683e+09    92.319733    85.443889    0.003184     2.182904     0.000000
1061     1.195762e+12    1.461259e+07    -1.160366e-30    1.332497e+09    1.243511e+10    120.296751    10.670921    0.027695     3.429180     0.000000
1062     1.185868e+12    1.322740e+10    4.260820e+06    1.741507e+10    2.311190e+09    222.418784    215.455590    0.001427     1.333443     0.000000
1063     1.188029e+12    9.139941e+09    3.907055e-07    1.783059e+10    5.628432e+09    159.394758    153.122269    0.003175     1.256926     1.000000
1064     1.181671e+12    2.659198e+10    1.993788e+04    3.467841e+10    2.251351e+08    389.527171    417.150499    0.000858     1.490813     0.000000
1065     1.092275e+12    1.899338e+09    -1.345957e-33    4.543465e+09    3.782022e+09    92.087559    80.853903    0.003662     2.341646     0.000000
1066     1.164082e+12    7.876155e+09    2.977966e-14    4.910379e+09    5.945892e+09    129.834132    122.055925    0.003181     1.715306     1.000000
1067     1.154856e+12    6.357806e+09    1.504474e-14    9.424053e+09    4.104481e+09    133.475651    131.343195    0.003041     1.762118     0.000000
1068     1.178179e+12    5.671282e+09    5.219692e-15    3.362098e+09    5.398702e+09    107.832686    96.770629    0.004255     1.965306     1.000000
1069     1.161346e+12    1.610035e+10    2.633024e-18    2.897285e+10    2.052571e+09    194.389970    203.331194    0.003132     1.104757     0.000000
1070     1.175991e+12    1.277459e+10    1.967075e-20    2.155739e+10    5.456741e+09    167.212379    166.455348    0.003752     1.013609     1.000000
1071     1.178216e+12    4.986119e+09    1.162432e-26    7.678591e+09    1.119241e+10    112.659054    85.860163    0.006536     2.608137     0.000000
1072     1.176545e+12    1.000369e+09    4.591954e-09    2.337976e+09    4.969387e+09    80.141407    49.002875    0.004082     2.406150     0.000000
1073     1.178391e+12    5.508813e+09    4.957134e-12    8.184782e+09    4.628102e+09    129.130039    127.843111    0.002995     1.804546     0.000000
1074     1.153191e+12    1.107698e+09    -2.367152e-31    2.823118e+09    4.256088e+09    83.661999    64.442304    0.003445     2.423665     0.000000
1075     1.128385e+12    1.746816e+09    -1.707540e-36    3.119722e+09    3.800133e+09    84.756900    61.432565    0.003705     2.422028     0.000000
1076     1.157276e+12    2.258724e+09    8.510910e-30    4.956345e+09    3.337355e+09    100.357275    95.946485    0.002920     2.331117     0.000000
1077     1.178071e+12    5.039933e+09    5.388928e-04    9.108791e+08    4.126409e+09    92.542918    78.571280    0.004359     2.222383     0.000000
1078     1.169950e+12    4.166485e+09    1.364063e+07    8.398981e+09    4.359061e+09    120.928952    101.107151    0.002865     1.925536     0.000000
1079     1.153112e+12    3.212791e+10    4.107398e-15    3.756726e+10    5.648863e+05    887.249016    978.914761    0.000179     7.780547     1.000000
1080     1.171865e+12    7.209140e+08    -8.051851e-33    1.469027e+09    5.501352e+09    77.800569    48.582773    0.004190     2.436184     1.000000
1081     1.169973e+12    1.454055e+10    4.940148e+06    2.078809e+10    2.544424e+09    215.905418    210.051777    0.001797     1.181474     0.000000
1082     1.158631e+12    2.454405e+09    3.550566e+06    4.930843e+09    3.717510e+09    105.817552    88.263501    0.002452     2.243402     0.000000
1083     1.157665e+12    3.218966e+10    6.100901e-20    3.844380e+10    2.456319e+06    616.532504    669.917239    0.000380     3.278703     1.000000
1084     1.155729e+12    9.670648e+08    -3.935043e-31    3.184008e+09    2.723449e+09    77.539654    62.237931    0.003982     2.667777     0.000000
1085     1.160510e+12    3.837410e+09    1.385005e-24    6.330999e+09    5.694802e+09    107.560968    100.447403    0.004458     1.979722     1.000000
1086     1.150606e+12    9.835125e+09    1.318853e-13    1.572242e+10    1.294499e+09    192.527266    210.104653    0.001729     1.761454     0.000000
1087     1.101529e+12    2.016326e+09    2.813997e-30    3.301488e+09    3.289688e+09    93.229334    82.978652    0.002819     2.429294     0.000000
1088     1.156384e+12    2.622680e+09    6.747726e-35    7.764287e+09    4.508221e+09    101.384687    87.343411    0.004547     2.099146     0.000000
1089     1.155112e+12    4.044112e+09    2.802780e-17    2.515642e+09    3.647256e+09    100.931649    92.761748    0.003263     2.248976     0.000000
